EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed
9594833,Away,4-4-2,Marco Bizot,marco-bizot,G,False,0,20,14,8,2,5,6,0,90,Ronaël Pierre-Gabriel,ronael-pierre-gabriel,D,False,0,25,1,1,2,0,0,0,90,Brendan Chardonnet,brendan-chardonnet,D,False,0.0,50.0,20.0,13.0,6.0,0.0,0.0,0.0,90.0,Christophe Herelle,christophe-herelle,D,False,0,31,6,3,4,0,0,0,90,Jean-Kevin Duverne,jean-kevin-duverne,D,False,0,28,9,5,3,0,0,0,90,Franck Honorat,franck-honorat,M,False,0,20,3,2,0,0,0,0,89,Hugo Magnetti,hugo-magnetti,M,False,0,27,5,1,0,0,0,0,89,Haris Belkebla,haris-belkebla,M,False,0,33,2,1,1,0,0,0,90,Youcef Belaïli,youcef-belaili,M,False,0,13,3,0,0,0,0,0,60,Steve Mounié,steve-mounie,F,False,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Jérémy Le Douaron,jeremy-le-douaron,M,False,0,4,1,0,0,0,0,0,60,Romain Del Castillo,romain-del-castillo,M,True,0.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,45.0,Martín Satriano,martin-satriano,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Irvin Cardona,irvin-cardona,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Rafiki Saïd,rafiki-said,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Hianga'a M'Bock,hiangaa-mbock,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594817,Home,5-3-2,Alban Lafont,alban-lafont,G,False,0,6,22,4,2,8,8,1,90,Osman Bukari,osman-bukari,M,False,0,17,3,1,0,0,0,0,67,Jean-Charles Castelletto,jean-charles-castelletto,D,False,0.0,13.0,1.0,0.0,3.0,0.0,0.0,0.0,90.0,Dennis Appiah,dennis-appiah,D,False,0,14,3,2,2,0,0,0,90,Nicolas Pallois,nicolas-pallois,D,False,0,15,3,0,5,0,0,0,90,Quentin Merlin,quentin-merlin,M,False,0,32,2,1,1,0,0,0,89,Ludovic Blas,ludovic-blas,M,False,0,20,6,3,0,0,0,0,89,Andrei Girotto,andrei-girotto,D,False,0,22,1,0,6,0,0,0,90,Pedro Chirivella,pedro-chirivella,M,False,0,42,14,12,0,0,0,0,90,Randal Kolo Muani,randal-kolo-muani,F,False,0.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,90.0,Moses Simon,moses-simon,M,False,0,10,0,0,0,0,0,0,89,Sébastien Corchia,sebastien-corchia,D,True,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,23.0,Charles Traoré,charles-traore,D,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,Marcus Coco,marcus-coco,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Roli Pereira de Sa,roli-pereira-de-sa,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594817,Away,4-3-3,Keylor Navas,keylor-navas,G,False,0,23,2,0,1,2,4,0,90,Thilo Kehrer,thilo-kehrer,D,False,0,55,1,1,1,0,0,0,74,Marquinhos,marquinhos,D,False,0.0,51.0,1.0,1.0,3.0,0.0,0.0,0.0,90.0,Presnel Kimpembe,presnel-kimpembe,D,False,0,66,1,1,3,0,0,0,90,Juan Bernat,juan-bernat,D,False,0,51,2,0,4,0,0,0,74,Georginio Wijnaldum,georginio-wijnaldum,M,False,0,29,1,1,0,0,0,0,65,Idrissa Gueye,idrissa-gueye,M,False,0,69,2,2,0,0,0,0,81,Marco Verratti,marco-verratti,M,False,0,106,3,1,0,0,0,0,90,Lionel Messi,lionel-messi,F,False,0,62,2,2,0,0,0,0,90,Kylian Mbappé,kylian-mbappe,F,False,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,90.0,Neymar,neymar,M,False,0,51,2,2,0,0,0,0,74,Julian Draxler,julian-draxler,M,True,0.0,21.0,2.0,1.0,0.0,0.0,0.0,0.0,25.0,Achraf Hakimi,hakimi-achraf,D,True,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Nuno Mendes,nuno-mendes,D,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,Ángel Di María,angel-di-maria,M,True,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,Mauro Icardi,mauro-icardi,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594802,Home,4-1-4-1,Alexander Nübel,alexander-nubel,G,False,0,16,3,3,0,0,1,0,90,Djibril Sidibé,djibril-sidibe,D,False,0,22,0,0,0,0,0,0,57,Axel Disasi,axel-disasi,D,False,0.0,49.0,12.0,5.0,0.0,0.0,0.0,0.0,90.0,Guillermo Maripán,guillermo-maripan,D,False,0,65,7,4,2,0,0,0,90,Caio Henrique,caio-henrique,D,False,0,52,6,1,0,0,0,0,90,Aurélien Tchouaméni,aurelien-tchouameni,M,False,0,53,7,4,1,0,0,0,90,Vanderson,vanderson,M,False,0,11,5,2,0,0,0,0,57,Jean Lucas,jean-lucas,M,False,0,28,3,1,0,0,0,0,81,Kevin Volland,kevin-volland,F,False,0,13,0,0,0,0,0,0,57,Sofiane Diop,sofiane-diop,F,False,0.0,26.0,3.0,2.0,0.0,0.0,0.0,0.0,78.0,Wissam Ben Yedder,wissam-ben-yedder,F,False,0,14,1,1,0,0,0,0,90,Aleksandr Golovin,aleksandr-golovin,M,True,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Gelson Martins,gelson-martins,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Ruben Aguilar,ruben-aguilar,M,True,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Maghnes Akliouche,maghnes-akliouche,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Eliot Matazo,eliot-matazo,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594802,Away,4-1-4-1,Matthieu Dreyer,matthieu-dreyer,G,False,0,10,33,7,0,4,5,0,90,Houboulang Mendes,houboulang-mendes,D,False,0,15,1,0,3,0,0,0,90,Julien Laporte,julien-laporte,D,False,0.0,19.0,5.0,5.0,12.0,0.0,0.0,0.0,90.0,Leo Petrot,leo-petrot,D,False,0,17,4,1,7,0,0,0,90,Vincent Le Goff,vincent-le-goff,D,False,0,21,7,4,5,0,0,0,90,Bonke Innocent,bonke-innocent,M,False,0,27,4,4,3,0,0,0,90,Armand Laurienté,armand-lauriente,M,False,0,11,1,0,0,0,0,0,86,Thomas Monconduit,thomas-monconduit,M,False,0,29,9,6,4,0,0,0,90,Quentin Boisgard,quentin-boisgard,M,False,0,16,1,0,0,0,0,0,60,Terem Moffi,terem-moffi,F,False,0.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,60.0,Sambou Soumano,soumano-sambou,F,False,0,7,1,0,4,0,0,0,60,Dango Ouattara,dango-ouattara,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Enzo Le Fée,enzo-le-fee,M,True,0.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,30.0,Ibrahima Kone,ibrahima-kone,F,True,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,30.0,Igor Silva,igor-silva,D,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594812,Home,4-4-2,Alfred Gomis,alfred-gomis,G,False,0,31,8,5,1,0,0,0,90,Hamari Traoré,hamari-traore,D,False,0,74,5,2,3,0,0,0,90,Warmed Omari,omari-warmed,D,False,0.0,80.0,3.0,3.0,4.0,0.0,0.0,0.0,90.0,Nayef Aguerd,nayef-aguerd,D,False,0,72,6,5,4,0,0,0,90,Birger Meling,birger-meling,D,False,0,40,5,5,2,0,0,0,90,Benjamin Bourigeaud,benjamin-bourigeaud,M,False,0,46,5,3,1,0,0,0,89,Lovro Majer,lovro-majer,M,False,0,53,8,6,0,0,0,0,89,Baptiste Santamaria,baptiste-santamaria,M,False,0,37,6,3,2,0,0,0,90,Martin Terrier,martin-terrier,F,False,0,19,2,2,1,0,0,0,90,Gaëtan Laborde,gaetan-laborde,F,False,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,Serhou Guirassy,serhou-guirassy,F,False,0,14,3,2,1,0,0,0,76,Adrien Truffert,truffert-adrien,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Andy Diouf,andy-diouf,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Loum Tchaouna,loum-tchaouna,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Mathys Tel,mathys-tel,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594812,Away,5-3-2,Gauthier Gallon,gauthier-gallon,G,False,0,17,10,3,0,2,4,0,90,Issa Kaboré,issa-kabore,M,False,0,23,4,3,1,0,0,0,90,Yoann Salmier,yoann-salmier,D,False,0.0,24.0,3.0,0.0,4.0,0.0,0.0,0.0,90.0,Adil Rami,adil-rami,D,False,0,24,10,8,2,0,0,0,90,Erik Palmer-Brown,erik-palmer-brown,D,False,0,17,4,2,3,0,0,0,82,Abdu Conté,abdu-conte,D,False,0,15,2,1,0,0,0,0,82,Rominigue Kouamé,rominigue-kouame,M,False,0,16,0,0,1,0,0,0,59,Florian Tardieu,florian-tardieu,M,False,0,42,4,3,1,0,0,0,90,Xavier Chavalerin,xavier-chavalerin,M,False,0,15,1,1,0,0,0,0,90,Mama Baldé,mama-balde,F,False,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,Ike Ugbo,ugbo-ike,F,False,0,9,0,0,0,0,0,0,59,Tristan Dingomé,tristan-dingome,M,True,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Yoann Touzghar,yoann-touzghar,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Lebo Mothiba,lebo-mothiba,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Giulian Biancone,giulian-biancone,D,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,Yasser Larouci,larouci-yasser,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594814,Home,3-5-1-1,Wuilker Faríñez,wuilker-farinez,G,False,0,7,18,4,0,1,1,0,90,Christopher Wooh,christopher-wooh,D,False,0,25,6,1,3,0,0,0,90,Kevin Danso,danso-kevin,D,False,0.0,25.0,3.0,2.0,1.0,0.0,0.0,0.0,90.0,Facundo Medina,facundo-medina,D,False,0,48,5,1,5,0,0,0,90,Jonathan Clauss,jonathan-clauss,D,False,0,24,6,4,0,0,0,0,89,Florian Sotoca,florian-sotoca,F,False,0,37,3,2,3,0,0,0,90,Cheick Doucouré,cheick-doucoure,M,False,0,31,3,1,2,0,0,0,90,Seko Fofana,seko-fofana,M,False,0,19,1,1,0,0,0,0,90,Massadio Haïdara,massadio-haidara,D,False,0,25,0,0,1,0,0,0,90,Gaël Kakuta,gael-kakuta,M,False,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,Arnaud Kalimuendo,arnaud-kalimuendo,F,False,0,16,0,0,0,0,0,0,85,David Pereira da Costa,david-pereira-da-costa,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Ignatius Ganago,ignatius-ganago,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Przemysław Frankowski,przemyslaw-frankowski,M,True,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594814,Away,4-2-3-1,Anthony Lopes,anthony-lopes,G,False,0,26,14,3,0,2,5,0,90,Léo Dubois,leo-dubois,D,False,0,54,9,3,2,0,0,0,87,Thiago Mendes,thiago-mendes,M,False,0.0,74.0,5.0,4.0,7.0,0.0,0.0,0.0,90.0,Castello Lukeba,castello-lukeba,D,False,0,68,6,3,0,0,0,0,90,Emerson Palmieri,emerson-palmieri,D,False,0,69,7,2,1,0,0,0,90,Maxence Caqueret,maxence-caqueret,M,False,0,42,0,0,0,0,0,0,90,Tanguy Ndombélé,tanguy-ndombele,M,False,0,48,3,1,1,0,0,0,90,Romain Faivre,romain-faivre,F,False,0,46,1,1,0,0,0,0,90,Lucas Paquetá,lucas-paqueta,M,False,0,39,3,0,1,0,0,0,90,Karl Toko Ekambi,karl-toko-ekambi,F,False,0.0,24.0,2.0,1.0,0.0,0.0,0.0,0.0,90.0,Tino Kadewere,tino-kadewere,F,False,0,15,0,0,0,0,0,0,76,Houssem Aouar,aouar-houssem,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Malo Gusto,gusto-malo,D,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594790,Home,4-2-3-1,Jonas Omlin,jonas-omlin,G,False,0,20,14,4,0,4,6,0,90,Arnaud Souquet,arnaud-souquet,D,False,0,27,5,1,1,0,0,0,90,Nicolas Cozza,nicolas-cozza,D,False,0.0,46.0,7.0,4.0,4.0,0.0,0.0,0.0,90.0,Mamadou Sakho,mamadou-sakho,D,False,0,54,6,4,5,0,0,0,90,Mihailo Ristić,mihailo-ristic,D,False,0,31,3,1,2,0,0,0,86,Jordan Ferri,jordan-ferri,M,False,0,62,14,8,0,0,0,0,90,Joris Chotard,joris-chotard,M,False,0,35,4,3,1,0,0,0,90,Junior Sambia,junior-sambia,M,False,0,21,0,0,0,0,0,0,81,Teji Savanier,teji-savanier,M,False,0,39,10,6,1,0,0,0,90,Florent Mollet,florent-mollet,M,False,0.0,20.0,2.0,2.0,0.0,0.0,0.0,0.0,68.0,Elye Wahi,elye-wahi,F,False,0,7,0,0,0,0,0,0,81,Valère Germain,valere-germain,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Béni Makouana,beni-makouana,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Nicholas Gioacchini,nicholas-gioacchini,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Ambroise Oyongo,ambroise-oyongo,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594790,Away,4-4-2,Léo Jardim,leo-jardim,G,False,0,7,19,4,0,3,5,0,90,Zeki Çelik,zeki-celik,D,False,0,24,1,0,3,0,0,0,90,José Fonte,jose-fonte,D,False,0.0,25.0,6.0,3.0,9.0,0.0,0.0,0.0,90.0,Sven Botman,sven-botman,D,False,0,27,5,3,3,0,0,0,90,Tiago Djaló,tiago-djalo,D,False,0,27,6,2,4,0,0,0,90,Jonathan Bamba,jonathan-bamba,M,False,0,26,2,2,0,0,0,0,90,Benjamin André,benjamin-andre,M,False,0,43,3,3,5,0,0,0,90,Xeka,xeka,M,False,0,34,4,3,2,0,0,0,90,Gabriel Gudmundsson,gabriel-gudmundsson,D,False,0,7,2,1,0,0,0,0,64,Angel Gomes,angel-gomes,M,False,0.0,16.0,2.0,2.0,1.0,0.0,0.0,0.0,79.0,Jonathan David,jonathan-david,F,False,0,15,0,0,0,0,0,0,89,Burak Yılmaz,burak-yilmaz,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Timothy Weah,weah-timothy,M,True,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,Amadou Onana,amadou-onana,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594816,Home,4-2-3-1,Predrag Rajković,predrag-rajkovic,G,False,0,25,12,5,2,2,2,0,90,Maxime Busi,maxime-busi,D,False,0,30,6,3,1,0,0,0,90,Marshall Munetsi,marshall-munetsi,M,False,0.0,39.0,10.0,3.0,2.0,0.0,0.0,0.0,90.0,Wout Faes,wout-faes,D,False,0,25,1,0,5,0,0,0,90,Bradley Locko,bradley-locko,D,False,0,10,1,1,1,0,0,0,45,Azor Matusiwa,azor-matusiwa,M,False,0,24,4,2,1,0,0,0,90,Dion Lopy,dion-lopy,M,False,0,21,2,2,1,0,0,0,72,Nathanaël Mbuku,nathanael-mbuku,F,False,0,10,0,0,1,0,0,0,90,Ilan Kebbal,ilan-kebbal,F,False,0,10,3,3,0,0,0,0,55,Alexis Flips,flips-alexis,M,False,0.0,13.0,5.0,3.0,1.0,0.0,0.0,0.0,55.0,Hugo Ekitiké,hugo-ekitike,F,False,0,2,0,0,1,0,0,0,16,Mitchell Van Bergen,mitchell-van-bergen,F,True,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,74.0,Sambou Sissoko,sambou-sissoko,M,True,0.0,10.0,4.0,2.0,1.0,0.0,0.0,0.0,45.0,Kamory Doumbia,kamory-doumbia,M,True,0.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,35.0,Fraser Hornby,fraser-hornby,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,Martin Adeline,martin-adeline,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594816,Away,4-2-3-1,Marco Bizot,marco-bizot,G,False,0,21,17,8,1,0,1,0,90,Ronaël Pierre-Gabriel,ronael-pierre-gabriel,D,False,0,30,1,1,0,0,0,0,83,Christophe Herelle,christophe-herelle,D,False,0.0,56.0,7.0,4.0,3.0,0.0,0.0,0.0,90.0,Lilian Brassier,lilian-brassier,D,False,0,52,10,6,3,0,0,0,90,Jean-Kevin Duverne,jean-kevin-duverne,D,False,0,37,7,4,0,0,0,0,90,Hugo Magnetti,hugo-magnetti,M,False,0,24,2,1,0,0,0,0,79,Lucien Agoumé,lucien-agoume,M,False,0,36,3,1,0,0,0,0,90,Romain Del Castillo,romain-del-castillo,M,False,0,24,3,1,0,0,0,0,79,Youcef Belaïli,youcef-belaili,M,False,0,16,3,2,0,0,0,0,71,Franck Honorat,franck-honorat,M,False,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,Martín Satriano,martin-satriano,F,False,0,5,0,0,0,0,0,0,79,Steve Mounié,steve-mounie,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Jérémy Le Douaron,jeremy-le-douaron,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Paul Lasne,paul-lasne,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Irvin Cardona,irvin-cardona,F,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,Jere Uronen,jere-uronen,D,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594822,Home,4-1-4-1,Matthieu Dreyer,matthieu-dreyer,G,False,0,19,25,9,0,0,0,0,90,Houboulang Mendes,houboulang-mendes,D,False,0,11,3,0,5,0,0,0,90,Julien Laporte,julien-laporte,D,False,0.0,19.0,11.0,3.0,3.0,0.0,0.0,0.0,90.0,Moritz Jenz,jenz-moritz,D,False,0,27,5,1,5,0,0,0,90,Vincent Le Goff,vincent-le-goff,D,False,0,30,5,3,2,0,0,0,90,Bonke Innocent,bonke-innocent,M,False,0,32,4,2,2,0,0,0,90,Armand Laurienté,armand-lauriente,M,False,0,12,2,2,0,0,0,0,83,Thomas Monconduit,thomas-monconduit,M,False,0,33,5,4,1,0,0,0,90,Quentin Boisgard,quentin-boisgard,M,False,0,18,4,2,0,0,0,0,75,Terem Moffi,terem-moffi,F,False,0.0,17.0,2.0,1.0,1.0,0.0,0.0,0.0,75.0,Sambou Soumano,soumano-sambou,F,False,0,5,2,0,0,0,0,0,75,Enzo Le Fée,enzo-le-fee,M,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Stéphane Diarra,stephane-diarra,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Ibrahima Kone,ibrahima-kone,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Igor Silva,igor-silva,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
9594822,Away,3-4-3,Jean-Louis Leca,jean-louis-leca,G,False,0,14,3,2,0,1,1,0,90,Jonathan Gradit,jonathan-gradit,D,False,0,21,1,1,0,0,0,0,30,Kevin Danso,danso-kevin,D,False,0.0,67.0,4.0,0.0,5.0,0.0,0.0,0.0,90.0,Facundo Medina,facundo-medina,D,False,0,88,6,3,5,0,0,0,90,Jonathan Clauss,jonathan-clauss,D,False,0,26,7,2,0,0,0,0,81,Patrick Berg,patrick-berg,M,False,0,43,5,2,0,0,0,0,63,Seko Fofana,seko-fofana,M,False,0,61,2,1,0,0,0,0,90,Massadio Haïdara,massadio-haidara,D,False,0,45,1,0,0,0,0,0,90,Wesley Saïd,wesley-said,F,False,0,8,3,1,0,0,0,0,45,Gaël Kakuta,gael-kakuta,M,False,0.0,35.0,4.0,2.0,1.0,0.0,0.0,0.0,90.0,Arnaud Kalimuendo,arnaud-kalimuendo,F,False,0,13,0,0,0,0,0,0,90,Christopher Wooh,christopher-wooh,D,True,0.0,14.0,2.0,2.0,2.0,0.0,0.0,0.0,33.0,Florian Sotoca,florian-sotoca,F,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Cheick Doucouré,cheick-doucoure,M,True,0.0,27.0,2.0,2.0,0.0,0.0,0.0,0.0,27.0,David Pereira da Costa,david-pereira-da-costa,F,True,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Przemysław Frankowski,przemyslaw-frankowski,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,
