EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7821601,Home,4-1-4-1,Marc-Aurele Caillard,marc-aurele-caillard,G,False,0,16,20,12,0,2,2,0,90,Félix Eboa Eboa,felix-eboa-eboa,D,False,0,39,9,6,0,0,0,0,90,Christophe Kerbrat,christophe-kerbrat,D,False,0,14,5,2,4,0,0,0,45,Papy Djilobodji,papy-djilobodji,D,False,0,25,11,8,2,0,0,0,59,Pedro Rebocho,pedro-rebocho,D,False,0,32,4,2,2,0,0,0,90,Lebogang Phiri,lebogang-phiri,M,False,0,42,7,4,1,0,0,0,90,Marcus Coco,marcus-coco,M,False,0,8,0,0,1,0,0,0,62,Ludovic Blas,ludovic-blas,M,False,0,24,3,2,0,0,0,0,90,Lucas Deaux,lucas-deaux,M,False,0,12,5,3,1,0,0,0,45,Marcus Thuram,marcus-thuram,F,False,0,16,1,1,0,0,0,0,90,Nolan Roux,nolan-roux,F,False,0,11,1,1,1,0,0,0,90,Cheick Traoré,cheick-traore,D,True,0,18,5,2,0,0,0,0,45,Didier N'Dong,didier-ndong,M,True,0.0,22.0,4.0,3.0,0.0,0.0,0.0,0.0,45.0,Jérémy Sorbon,jeremy-sorbon,D,True,0.0,18.0,2.0,2.0,1.0,0.0,0.0,0.0,28.0,14,0.0
7821601,Away,4-2-3-1,Edouard Mendy,edouard-mendy,G,False,0,12,16,6,1,2,2,1,90,Thomas Foket,thomas-foket,D,False,0,22,6,4,2,0,0,0,90,Björn Engels,bjorn-engels,D,False,0,34,8,4,10,0,0,0,90,Yunis Abdelhamid,yunis-abdelhamid,D,False,0,46,6,2,5,0,0,0,90,Hassane Kamara,hassane-kamara,M,False,0,37,4,1,6,0,0,0,90,Jacques-Alaixys Romao,jacques-alaixys-romao,D,False,0,41,5,4,1,0,0,0,90,Xavier Chavalerin,xavier-chavalerin,M,False,0,38,9,5,0,0,0,0,90,Rémi Oudin,remi-oudin,M,False,0,7,4,0,2,0,0,0,82,Tristan Dingomé,tristan-dingome,M,False,0,29,2,0,0,0,0,0,69,Mathieu Cafaro,mathieu-cafaro,M,False,0,22,3,1,0,0,0,0,90,Pablo Chavarría,pablo-chavarria,F,False,0,7,0,0,0,0,0,0,63,Boulaye Dia,dia-boulaye,F,True,0,6,1,0,1,0,0,0,27,Marvin Martin,marvin-martin,M,True,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,Thomas Fontaine,thomas-fontaine,D,True,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,14,0.0
7821605,Home,3-4-3,Steve Mandanda,steve-mandanda,G,False,0,16,8,7,0,0,0,0,90,Boubacar Kamara,boubacar-kamara,M,False,0,32,2,2,4,0,0,0,74,Rolando,rolando,D,False,0,33,7,4,3,0,0,0,90,Luiz Gustavo,luiz-gustavo,M,False,0,26,5,4,2,0,0,0,90,Bouna Sarr,bouna-sarr,D,False,0,23,2,1,2,0,0,0,90,Maxime López,maxime-lopez,M,False,0,70,4,3,0,0,0,0,90,Kevin Strootman,kevin-strootman,M,False,0,37,4,3,0,0,0,0,90,Jordan Amavi,jordan-amavi,D,False,0,24,8,5,5,0,0,0,88,Florian Thauvin,florian-thauvin,F,False,0,19,4,2,0,0,0,0,67,Konstantinos Mitroglou,konstantinos-mitroglou,F,False,0,8,1,1,3,0,0,0,74,Nemanja Radonjić,nemanja-radonjic,F,False,0,16,1,1,0,0,0,0,90,Mario Balotelli,mario-balotelli,F,True,0,6,0,0,0,0,0,0,16,Clinton N'Jie,clinton-njie,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Christopher Rocchia,rocchia-christopher,D,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,14,0.0
7821605,Away,4-2-3-1,Mike Maignan,mike-maignan,G,False,0,15,16,4,3,3,5,1,90,Zeki Çelik,zeki-celik,D,False,0,16,3,2,3,0,0,0,49,José Fonte,jose-fonte,D,False,0,72,7,4,2,0,0,0,90,Adama Soumaoro,adama-soumaoro,D,False,0,66,0,0,6,0,0,0,90,Youssouf Koné,youssouf-kone,D,False,0,33,7,2,2,0,0,0,90,Thiago Mendes,thiago-mendes,M,False,0,51,10,4,2,0,0,0,90,Xeka,xeka,M,False,0,29,4,2,2,0,0,0,90,Nicolas Pépé,nicolas-pepe,F,False,0,25,0,0,0,0,0,0,89,Jonathan Ikoné,jonathan-ikone,M,False,0,27,1,1,0,0,0,0,90,Jonathan Bamba,jonathan-bamba,M,False,0,22,1,1,1,0,0,0,90,Rafael Leão,rafael-leao,F,False,0,17,1,1,1,0,0,0,88,Jérémy Pied,jeremy-pied,D,True,0,9,4,0,4,0,0,0,41,Boubakary Soumaré,boubakary-soumare,M,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,Loïc Rémy,loic-remy,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7821602,Home,4-2-3-1,Bobby Allain,bobby-allain,G,False,0,20,33,19,3,2,5,2,90,Fouad Chafik,fouad-chafik,D,False,0,24,9,3,1,0,0,0,90,Cédric Yambéré,cedric-yambere,D,False,0,32,6,4,3,0,0,0,90,Wesley Lautoa,wesley-lautoa,M,False,0,29,0,0,4,0,0,0,90,Oussama Haddadi,oussama-haddadi,D,False,0,46,7,4,4,0,0,0,90,Jordan Marié,jordan-marie,M,False,0,40,10,6,0,0,0,0,90,Mehdi Abeid,mehdi-abeid,M,False,0,36,7,5,1,0,0,0,90,Chang-Hoon Kwon,chang-hoon-kwon,M,False,0,15,1,0,2,0,0,0,82,Naïm Sliti,naim-sliti,M,False,0,27,1,1,1,0,0,0,81,Wesley Saïd,wesley-said,F,False,0,21,0,0,1,0,0,0,90,Júlio Tavares,julio-tavares,F,False,0,20,0,0,0,0,0,0,90,Florent Balmont,florent-balmont,M,True,0,10,1,0,0,0,0,0,9,Jules Keita,jules-keita,F,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,13,0.0
7821602,Away,3-5-2,Danijel Subašić,danijel-subasic,G,False,0,14,11,6,0,1,5,0,90,Kamil Glik,kamil-glik,D,False,0,52,3,2,5,0,0,0,90,Naldo,naldo,D,False,0,36,5,1,7,0,0,0,60,Benoît Badiashile,benoit-badiashile,D,False,0,65,5,4,2,0,0,0,90,Djibril Sidibé,djibril-sidibe,D,False,0,28,4,1,1,0,0,0,90,Cesc Fàbregas,cesc-fabregas,M,False,0,47,3,2,0,0,0,0,68,Benjamin Henrichs,benjamin-henrichs,D,False,0,29,3,0,1,0,0,0,84,Youri Tielemans,youri-tielemans,M,False,0,16,3,1,0,0,0,0,68,Fodé Ballo-Touré,fode-ballo-toure,D,False,0,28,1,0,1,0,0,0,90,Rony Lopes,rony-lopes,F,False,0,14,0,0,0,0,0,0,90,Radamel Falcao,radamel-falcao,F,False,0,20,1,1,0,0,0,0,90,William Vainqueur,william-vainqueur,M,True,0,25,1,0,0,0,0,0,22,Aleksandr Golovin,aleksandr-golovin,M,True,0.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,Moussa Sylla,sylla-moussa,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7821603,Home,3-4-1-2,Benjamin Lecomte,benjamin-lecomte,G,False,0,26,15,8,0,0,1,0,90,Pedro Mendes,pedro-mendes,D,False,0,40,7,1,3,0,0,0,90,Vitorino Hilton,vitorino-hilton,D,False,0,38,10,4,13,0,0,0,90,Daniel Congré,daniel-congre,D,False,0,48,4,2,5,0,0,0,90,Ruben Aguilar,ruben-aguilar,M,False,0,29,4,2,1,0,0,0,90,Ellyes Skhiri,ellyes-skhiri,M,False,0,53,3,2,0,0,0,0,90,Damien Le Tallec,damien-le-tallec,D,False,0,22,5,4,0,0,0,0,66,Paul Lasne,paul-lasne,M,False,0,33,3,3,0,0,0,0,90,Florent Mollet,florent-mollet,M,False,0,48,8,7,1,0,0,0,89,Gaëtan Laborde,gaetan-laborde,F,False,0,21,3,2,1,0,0,0,88,Andy Delort,andy-delort,F,False,0,18,5,5,0,0,0,0,90,Junior Sambia,junior-sambia,M,True,0,13,1,1,0,0,0,0,24,Petar Škuletić,petar-skuletic,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Mihailo Ristić,mihailo-ristic,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7821603,Away,4-2-3-1,Brice Samba,brice-samba,G,False,0,17,25,14,0,5,5,0,90,Jonathan Gradit,jonathan-gradit,D,False,0,41,3,2,3,0,0,0,90,Paul Baysse,paul-baysse,D,False,0,33,8,5,9,0,0,0,90,Alexander Djiku,alexander-djiku,D,False,0,37,10,4,12,0,0,0,90,Yoël Armougom,yoel-armougom,D,False,0,25,4,1,1,0,0,0,72,Ismaël Diomandé,ismael-diomande,M,False,0,47,6,3,0,0,0,0,90,Fayçal Fajr,faycal-fajr,M,False,0,69,15,11,0,0,0,0,90,Yacine Bammou,yacine-bammou,M,False,0,37,4,1,2,0,0,0,90,Saîf-Eddine Khaoui,saif-eddine-khaoui,M,False,0,19,2,1,0,0,0,0,66,Casimir Ninga,casimir-ninga,F,False,0,17,1,0,1,0,0,0,80,Enzo Crivelli,enzo-crivelli,F,False,0,19,1,1,1,0,0,0,90,Claudio Beauvue,claudio-beauvue,F,True,0,0,0,0,0,0,0,0,24,Adama Mbengue,adama-mbengue,D,True,0.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,18.0,Malik Tchokounté,malik-tchokounte,F,True,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,14,0.0
7821607,Home,4-2-3-1,Tomáš Koubek,tomas-koubek,G,False,0,14,9,5,2,1,3,1,90,Hamari Traoré,hamari-traore,D,False,0,28,7,3,3,0,0,0,90,Damien Da Silva,damien-da-silva,D,False,0,47,8,4,7,0,0,0,81,Edson Mexer,edson-mexer,D,False,0,56,5,3,7,0,0,0,90,James Léa Siliki,james-lea-siliki,M,False,0,62,5,0,2,0,0,0,90,Benjamin André,benjamin-andre,M,False,0,38,4,2,0,0,0,0,90,Clément Grenier,clement-grenier,M,False,0,61,12,9,0,0,0,0,90,Ismaïla Sarr,ismaila-sarr,M,False,0,8,0,0,0,0,0,0,90,Hatem Ben Arfa,hatem-ben-arfa,M,False,0,22,3,2,0,0,0,0,90,Benjamin Bourigeaud,benjamin-bourigeaud,M,False,0,33,7,4,1,0,0,0,90,M'Baye Niang,mbaye-niang,F,False,0,6,0,0,0,0,0,0,69,Jordan Siebatcheu,jordan-siebatcheu,F,True,0,1,0,0,0,0,0,0,21,Gerzino Nyamsi,gerzino-nyamsi,D,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,13,0.0
7821607,Away,3-4-2-1,Dimitry Bertaud,bertaud-dimitry,G,False,0,16,26,9,0,1,1,0,90,Pedro Mendes,pedro-mendes,D,False,0,34,8,4,1,0,0,0,90,Vitorino Hilton,vitorino-hilton,D,False,0,34,9,8,6,0,0,0,90,Daniel Congré,daniel-congre,D,False,0,20,5,3,6,0,0,0,90,Ruben Aguilar,ruben-aguilar,M,False,0,39,3,2,0,0,0,0,90,Ellyes Skhiri,ellyes-skhiri,M,False,0,37,5,2,1,0,0,0,90,Damien Le Tallec,damien-le-tallec,D,False,0,27,2,2,4,0,0,0,90,Paul Lasne,paul-lasne,M,False,0,28,7,0,1,0,0,0,90,Gaëtan Laborde,gaetan-laborde,F,False,0,14,0,0,1,0,0,0,81,Florent Mollet,florent-mollet,M,False,0,40,5,3,0,0,0,0,90,Andy Delort,andy-delort,F,False,0,25,1,0,0,0,0,0,88,Junior Sambia,junior-sambia,M,True,0,5,0,0,0,0,0,0,9,Petar Škuletić,petar-skuletic,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,13,0.0
7821613,Home,4-4-1-1,Regis Gurtner,regis-gurtner,G,False,0,14,30,13,0,5,10,0,90,Emil Krafth,emil-krafth,D,False,0,9,5,3,3,0,0,0,90,Prince Gouano,prince-gouano,D,False,0,14,2,1,1,0,0,0,90,Jordan Lefort,jordan-lefort,D,False,0,20,10,3,9,0,0,0,90,Bakaye Dibassy,bakaye-dibassy,D,False,0,25,3,1,1,0,0,0,90,Juan Otero,juan-otero,F,False,0,12,1,0,0,0,0,0,89,Alexis Blin,alexis-blin,M,False,0,22,1,1,1,0,0,0,90,Thomas Monconduit,thomas-monconduit,M,False,0,17,6,3,4,0,0,0,69,Steven Mendoza,steven-mendoza,M,False,0,20,2,0,0,0,0,0,90,Mathieu Bodmer,mathieu-bodmer,D,False,0,21,1,1,1,0,0,0,69,Cheick Timité,cheick-timite,M,False,0,13,0,0,0,0,0,0,90,Eddy Gnahoré,eddy-gnahore,M,True,0,7,1,1,0,0,0,0,21,Moussa Konaté,moussa-konate,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Sanasi Sy,sanasi-sy,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7821613,Away,4-2-3-1,Anthony Lopes,anthony-lopes,G,False,0,26,18,7,1,0,2,0,90,Léo Dubois,leo-dubois,D,False,0,29,2,2,4,0,0,0,90,Marcelo,marcelo,D,False,0,62,7,4,8,0,0,0,90,Jason Denayer,jason-denayer,D,False,0,41,3,1,5,0,0,0,90,Ferland Mendy,ferland-mendy,D,False,0,45,5,3,3,0,0,0,90,Tanguy Ndombélé,tanguy-ndombele,M,False,0,56,4,3,0,0,0,0,90,Houssem Aouar,aouar-houssem,M,False,0,62,2,0,0,0,0,0,82,Maxwel Cornet,maxwel-cornet,F,False,0,17,2,1,1,0,0,0,77,Nabil Fekir,nabil-fekir,M,False,0,45,2,1,1,0,0,0,90,Memphis Depay,memphis-depay,F,False,0,40,2,1,0,0,0,0,90,Moussa Dembélé,moussa-dembele,F,False,0,11,0,0,0,0,0,0,90,Martin Terrier,martin-terrier,F,True,0,2,0,0,0,0,0,0,13,Lucas Tousart,tousart-lucas,M,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,13,0.0
7821604,Home,4-3-3,Ludovic Butelle,ludovic-butelle,G,False,0,16,15,7,0,4,4,0,90,Abdoulaye Bamba,abdoulaye-bamba,D,False,0,16,2,1,5,0,0,0,90,Mateo Pavlović,mateo-pavlovic,D,False,0,45,9,3,9,0,0,0,90,Romain Thomas,romain-thomas,D,False,0,42,7,3,5,0,0,0,90,Vincent Manceau,vincent-manceau,D,False,0,33,4,3,3,0,0,0,90,Cheikh N'Doye,cheikh-ndoye,M,False,0,15,5,1,3,0,0,0,90,Baptiste Santamaria,baptiste-santamaria,M,False,0,37,6,3,2,0,0,0,90,Thomas Mangani,thomas-mangani,M,False,0,30,4,0,1,0,0,0,75,Jeff Reine-Adélaïde,jeff-reine-adelaide,M,False,0,13,0,0,1,0,0,0,55,Stéphane Bahoken,stephane-bahoken,F,False,0,8,0,0,0,0,0,0,68,Flavien Tait,flavien-tait,M,False,0,22,1,0,0,0,0,0,90,Cristian Lopez,cristian-lopez,F,True,0,2,0,0,0,0,0,0,35,Farid El Melali,farid-el-melali,M,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,Angelo Fulgini,angelo-fulgini,F,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0
7821604,Away,4-3-3,Ciprian Tătărușanu,ciprian-tatarusanu,G,False,0,27,11,6,1,1,2,1,90,Enock Kwateng,enock-kwateng,D,False,0,43,2,1,3,0,0,0,90,Diego Carlos,diego-carlos,D,False,0,66,10,5,2,0,0,0,90,Nicolas Pallois,nicolas-pallois,D,False,0,57,8,5,3,0,0,0,90,Charles Traoré,charles-traore,D,False,0,25,4,2,1,0,0,0,84,Abdoulaye Touré,abdoulaye-toure,M,False,0,43,1,0,2,0,0,0,90,Andrei Girotto,andrei-girotto,D,False,0,71,15,7,1,0,0,0,90,Valentin Rongier,valentin-rongier,M,False,0,42,3,3,1,0,0,0,90,Majeed Waris,majeed-waris,M,False,0,13,1,0,0,0,0,0,90,Randal Kolo Muani,randal-kolo-muani,F,False,0,13,0,0,2,0,0,0,89,Lucas Lima,lucas-lima,D,False,0,21,3,0,1,0,0,0,90,Anthony Limbombe,anthony-limbombe,F,True,0,2,0,0,1,0,0,0,12,Gabriel Boschilia,gabriel-boschilia,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0
7821612,Home,4-2-3-1,Mike Maignan,mike-maignan,G,False,0,15,16,8,0,1,2,0,90,Zeki Çelik,zeki-celik,D,False,0,43,5,4,1,0,0,0,90,José Fonte,jose-fonte,D,False,0,53,8,3,3,0,0,0,90,Adama Soumaoro,adama-soumaoro,D,False,0,42,2,2,2,0,0,0,90,Youssouf Koné,youssouf-kone,D,False,0,43,4,1,0,0,0,0,84,Thiago Mendes,thiago-mendes,M,False,0,44,6,5,1,0,0,0,90,Xeka,xeka,M,False,0,46,7,3,0,0,0,0,90,Nicolas Pépé,nicolas-pepe,F,False,0,30,5,5,0,0,0,0,90,Jonathan Ikoné,jonathan-ikone,M,False,0,13,1,1,0,0,0,0,78,Jonathan Bamba,jonathan-bamba,M,False,0,35,0,0,0,0,0,0,90,Rafael Leão,rafael-leao,F,False,0,7,0,0,0,0,0,0,73,Loïc Rémy,loic-remy,F,True,0,2,0,0,0,0,0,0,17,Luiz Araújo,luiz-araujo,M,True,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,Jérémy Pied,jeremy-pied,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7821612,Away,3-5-2,Walter Benítez,walter-benitez,G,False,0,16,6,2,0,2,3,0,90,Christophe Herelle,christophe-herelle,D,False,0,75,7,5,5,0,0,0,90,Dante,dante,D,False,0,97,6,4,1,0,0,0,90,Malang Sarr,malang-sarr,D,False,0,84,5,4,1,0,0,0,90,Youcef Atal,youcef-atal,D,False,0,6,0,0,0,0,0,0,33,Danilo Barbosa,danilo-barbosa,M,False,0,39,2,0,0,0,0,0,90,Adrien Tameze,adrien-tameze,M,False,0,48,6,5,0,0,0,0,90,Wylan Cyprien,wylan-cyprien,M,False,0,51,5,3,1,0,0,0,70,Patrick Burner,patrick-burner,D,False,0,56,2,2,0,0,0,0,90,Ignatius Ganago,ignatius-ganago,F,False,0,13,0,0,0,0,0,0,83,Allan Saint-Maximin,allan-saint-maximin,M,False,0,36,3,1,1,0,0,0,90,Myziane Maolida,maolida-myziane,F,True,0,23,0,0,0,0,0,0,57,Pierre Lees Melou,pierre-lees-melou,M,True,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,Jean-Victor Makengo,jean-victor-makengo,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0
7821610,Home,4-3-3,Walter Benítez,walter-benitez,G,False,0,22,10,5,0,4,7,0,90,Youcef Atal,youcef-atal,D,False,0,49,6,2,1,0,0,0,90,Christophe Herelle,christophe-herelle,D,False,0,73,6,4,6,0,0,0,90,Dante,dante,D,False,0,84,6,3,5,0,0,0,90,Malang Sarr,malang-sarr,D,False,0,70,7,5,2,0,0,0,90,Wylan Cyprien,wylan-cyprien,M,False,0,50,3,2,0,0,0,0,63,Adrien Tameze,adrien-tameze,M,False,0,54,2,1,2,0,0,0,90,Danilo Barbosa,danilo-barbosa,M,False,0,37,0,0,3,0,0,0,90,Eddy Sylvestre,eddy-sylvestre,M,False,0,29,1,1,0,0,0,0,72,Ignatius Ganago,ignatius-ganago,F,False,0,24,0,0,1,0,0,0,82,Allan Saint-Maximin,allan-saint-maximin,M,False,0,33,0,0,0,0,0,0,90,Rémi Walter,remi-walter,M,True,0,13,0,0,0,0,0,0,27,Myziane Maolida,maolida-myziane,F,True,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Pierre Lees Melou,pierre-lees-melou,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0
7821610,Away,4-4-2,Paul Bernardoni,paul-bernardoni,G,False,0,12,9,4,1,4,5,0,90,Sofiane Alakouch,sofiane-alakouch,D,False,0,20,0,0,0,0,0,0,90,Anthony Briançon,anthony-briancon,D,False,0,44,6,2,7,0,0,0,90,Loïck Landre,loick-landre,D,False,0,28,6,2,2,0,0,0,90,Gaëtan Paquiez,gaetan-paquiez,D,False,0,19,2,0,3,0,0,0,90,Denis Bouanga,denis-bouanga,F,False,0,13,0,0,0,0,0,0,76,Teji Savanier,teji-savanier,M,False,0,33,12,8,2,0,0,0,90,Theo Valls,theo-valls,M,False,0,29,3,2,0,0,0,0,62,Antonin Bobichon,antonin-bobichon,M,False,0,21,2,1,0,0,0,0,90,Rachid Alioui,rachid-alioui,F,False,0,13,0,0,2,0,0,0,90,Umut Bozok,umut-bozok,F,False,0,9,0,0,0,0,0,0,63,Jordan Ferri,jordan-ferri,M,True,0,18,1,0,0,0,0,0,28,Renaud Ripart,renaud-ripart,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Sada Thioub,thioub-sada,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0
7821614,Home,4-2-2-2,Gianluigi Buffon,gianluigi-buffon,G,False,0,24,12,5,0,0,2,0,90,Thilo Kehrer,thilo-kehrer,D,False,0,61,2,1,2,0,0,0,90,Thiago Silva,thiago-silva,D,False,0,82,10,7,1,0,0,0,90,Presnel Kimpembe,presnel-kimpembe,D,False,0,74,5,4,2,0,0,0,90,Juan Bernat,juan-bernat,D,False,0,30,2,1,0,0,0,0,76,Marquinhos,marquinhos,D,False,0,69,8,6,2,0,0,0,90,Dani Alves,dani-alves,M,False,0,48,3,2,0,0,0,0,81,Julian Draxler,julian-draxler,M,False,0,43,1,1,0,0,0,0,90,Ángel Di María,angel-di-maria,M,False,0,27,1,0,0,0,0,0,90,Edinson Cavani,edinson-cavani,F,False,0,12,0,0,0,0,0,0,81,Kylian Mbappé,kylian-mbappe,F,False,0,15,2,2,0,0,0,0,90,Layvin Kurzawa,layvin-kurzawa,D,True,0,9,0,0,0,0,0,0,14,Thomas Meunier,thomas-meunier,D,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Eric Maxim Choupo-Moting,eric-maxim-choupo-moting,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0
7821614,Away,4-4-2,Tomáš Koubek,tomas-koubek,G,False,0,20,22,10,0,2,3,0,90,Hamari Traoré,hamari-traore,D,False,0,38,3,1,1,0,0,0,90,Damien Da Silva,damien-da-silva,D,False,0,27,1,1,4,0,0,0,90,Jérémy Gélin,jeremy-gelin,M,False,0,36,6,4,3,0,0,0,90,Mehdi Zeffane,mehdi-zeffane,M,False,0,33,4,1,3,0,0,0,90,Benjamin Bourigeaud,benjamin-bourigeaud,M,False,0,31,2,1,1,0,0,0,90,Benjamin André,benjamin-andre,M,False,0,53,1,0,0,0,0,0,90,Clément Grenier,clement-grenier,M,False,0,55,10,9,2,0,0,0,90,Ismaïla Sarr,ismaila-sarr,M,False,0,13,0,0,0,0,0,0,78,Hatem Ben Arfa,hatem-ben-arfa,M,False,0,34,3,1,0,0,0,0,90,M'Baye Niang,mbaye-niang,F,False,0,18,0,0,1,0,0,0,72,Adrien Hunou,adrien-hunou,M,True,0,5,0,0,0,0,0,0,18,James Léa Siliki,james-lea-siliki,M,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,,,,,,,,,,,,,,13,0.0
