EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7438650,Home,5-4-1,Mike Maignan,mike-maignan,G,False,0,13,20,4,3,2,3,1,90,Kouadio Dabila,kouadio-dabila,D,False,0,23,4,1,3,0,0,0,90,Adama Soumaoro,adama-soumaoro,D,False,0,37,2,1,1,0,0,0,90,Ibrahim Amadou,ibrahim-amadou,M,False,0,42,8,6,4,0,0,0,90,Junior Alonso,junior-alonso,D,False,0,36,9,2,1,0,0,0,90,Fodé Ballo-Touré,fode-ballo-toure,D,False,0,28,2,1,1,0,0,0,90,Nicolas Pépé,nicolas-pepe,F,False,0,19,3,1,0,0,0,0,90,Yassine Benzia,yassine-benzia,M,False,0,29,4,3,0,0,0,0,52,Thiago Maia,thiago-maia,M,False,0,31,4,1,1,0,0,0,90,Luiz Araújo,luiz-araujo,M,False,0,16,1,0,1,0,0,0,65,Lebo Mothiba,lebo-mothiba,F,False,0,14,0,0,0,0,0,0,72,Boubakary Soumaré,boubakary-soumare,M,True,0.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,Thiago Mendes,thiago-mendes,M,True,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,25.0,Ezequiel Ponce,ezequiel-ponce,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,14,0.0
7438650,Away,3-4-2-1,Benjamin Lecomte,benjamin-lecomte,G,False,0,14,11,5,0,1,1,0,90,Pedro Mendes,pedro-mendes,D,False,0,59,10,4,3,0,0,0,90,Vitorino Hilton,vitorino-hilton,D,False,0,60,8,8,3,0,0,0,90,Daniel Congré,daniel-congre,D,False,0,46,4,3,3,0,0,0,90,Ruben Aguilar,ruben-aguilar,M,False,0,54,4,2,1,0,0,0,90,Ellyes Skhiri,ellyes-skhiri,M,False,0,14,1,1,1,0,0,0,37,Paul Lasne,paul-lasne,M,False,0,48,2,1,0,0,0,0,90,Jérôme Roussillon,jerome-roussillon,M,False,0,16,4,1,1,0,0,0,90,Jonathan Ikoné,jonathan-ikone,M,False,0,28,2,1,1,0,0,0,90,Isaac Mbenza,isaac-mbenza,F,False,0,13,0,0,0,0,0,0,62,Souleymane Camara,souleymane-camara,F,False,0,10,1,1,1,0,0,0,61,Junior Sambia,junior-sambia,M,True,0.0,33.0,5.0,2.0,0.0,0.0,0.0,0.0,53.0,Giovanni Sio,giovanni-sio,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,Casimir Ninga,casimir-ninga,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,14,0.0
7438637,Home,3-4-2-1,Benjamin Lecomte,benjamin-lecomte,G,False,0,20,21,13,1,2,5,1,90,Nordi Mukiele,nordi-mukiele,D,False,0,38,4,3,5,0,0,0,90,Vitorino Hilton,vitorino-hilton,D,False,0,34,12,4,4,0,0,0,90,Pedro Mendes,pedro-mendes,D,False,0,34,7,4,2,0,0,0,64,Ruben Aguilar,ruben-aguilar,M,False,0,27,7,2,1,0,0,0,90,Ellyes Skhiri,ellyes-skhiri,M,False,0,33,5,4,0,0,0,0,90,Paul Lasne,paul-lasne,M,False,0,33,6,2,0,0,0,0,90,Morgan Poaty,morgan-poaty,D,False,0,23,4,2,0,0,0,0,84,Keagan Dolly,keagan-dolly,M,False,0,18,0,0,0,0,0,0,64,Casimir Ninga,casimir-ninga,F,False,0,14,2,1,0,0,0,0,90,Giovanni Sio,giovanni-sio,F,False,0,17,1,0,0,0,0,0,90,Jonathan Ikoné,jonathan-ikone,M,True,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,Isaac Mbenza,isaac-mbenza,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,26.0,Daniel Congré,daniel-congre,D,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0
7438637,Away,3-4-3,Baptiste Reynet,baptiste-reynet,G,False,0,23,27,14,2,6,9,0,90,Cédric Yambéré,cedric-yambere,D,False,0,25,9,4,5,0,0,0,90,Papy Djilobodji,papy-djilobodji,D,False,0,41,11,6,8,0,0,0,90,Wesley Lautoa,wesley-lautoa,M,False,0,38,6,3,0,0,0,0,90,Fouad Chafik,fouad-chafik,D,False,0,15,4,2,1,0,0,0,75,Jordan Marié,jordan-marie,M,False,0,14,3,1,2,0,0,0,69,Romain Amalfitano,romain-amalfitano,M,False,0,29,5,4,1,0,0,0,69,Valentin Rosier,valentin-rosier,D,False,0,28,7,0,3,0,0,0,90,Wesley Saïd,wesley-said,F,False,0,10,4,0,1,0,0,0,90,Júlio Tavares,julio-tavares,F,False,0,15,0,0,0,0,0,0,90,Naïm Sliti,naim-sliti,M,False,0,17,4,2,0,0,0,0,90,Xeka,xeka,M,True,0.0,14.0,4.0,2.0,0.0,0.0,0.0,0.0,21.0,Florent Balmont,florent-balmont,M,True,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,Oussama Haddadi,oussama-haddadi,D,True,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,14,0.0
7438716,Home,4-2-3-1,Danijel Subašić,danijel-subasic,G,False,0,15,8,4,1,1,4,1,90,Djibril Sidibé,djibril-sidibe,D,False,0,52,4,3,1,0,0,0,90,Kamil Glik,kamil-glik,D,False,0,50,5,1,5,0,0,0,90,Jemerson,jemerson,D,False,0,41,5,3,10,0,0,0,90,Andrea Raggi,andrea-raggi,D,False,0,24,7,3,1,0,0,0,90,Youri Tielemans,youri-tielemans,M,False,0,41,10,4,1,0,0,0,90,João Moutinho,joao-moutinho,M,False,0,61,8,4,1,0,0,0,90,Keita Baldé,keita-balde,F,False,0,8,0,0,0,0,0,0,45,Thomas Lemar,thomas-lemar,M,False,0,36,4,2,0,0,0,0,90,Rony Lopes,rony-lopes,F,False,0,15,0,0,0,0,0,0,88,Radamel Falcao,radamel-falcao,F,False,0,13,0,0,0,0,0,0,76,Stevan Jovetić,stevan-jovetic,F,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Rachid Ghezzal,rachid-ghezzal,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Kévin N'Doram,kevin-ndoram,M,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,14,0.0
7438716,Away,4-4-2,Mike Maignan,mike-maignan,G,False,0,19,7,4,1,2,2,1,90,Edgar Ié,edgar-ie,D,False,0,38,1,1,4,0,0,0,90,Adama Soumaoro,adama-soumaoro,D,False,0,36,2,1,4,0,0,0,80,Junior Alonso,junior-alonso,D,False,0,47,7,3,6,0,0,0,90,Fodé Ballo-Touré,fode-ballo-toure,D,False,0,37,1,0,1,0,0,0,90,Thiago Mendes,thiago-mendes,M,False,0,44,4,0,0,0,0,0,90,Ibrahim Amadou,ibrahim-amadou,M,False,0,49,4,2,2,0,0,0,90,Thiago Maia,thiago-maia,M,False,0,54,6,4,0,0,0,0,90,Yassine Benzia,yassine-benzia,M,False,0,53,7,6,0,0,0,0,75,Nicolas Pépé,nicolas-pepe,F,False,0,33,0,0,0,0,0,0,90,Lebo Mothiba,lebo-mothiba,F,False,0,23,0,0,1,0,0,0,75,Farès Bahlouli,fares-bahlouli,M,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Luiz Araújo,luiz-araujo,M,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Kévin Malcuit,kevin-malcuit,D,True,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7438723,Home,4-1-4-1,Ludovic Butelle,ludovic-butelle,G,False,0,14,21,8,1,1,2,0,90,Vincent Manceau,vincent-manceau,D,False,0,26,6,2,1,0,0,0,90,Ismaël Traoré,ismael-traore,D,False,0,16,4,1,7,0,0,0,90,Mateo Pavlović,mateo-pavlovic,D,False,0,20,6,0,2,0,0,0,90,Abdoulaye Bamba,abdoulaye-bamba,D,False,0,25,9,1,3,0,0,0,90,Baptiste Santamaria,baptiste-santamaria,M,False,0,20,3,2,3,0,0,0,90,Jeff Reine-Adélaïde,jeff-reine-adelaide,M,False,0,11,1,0,3,0,0,0,69,Prince Oniangué,prince-oniangue,D,False,0,13,1,0,1,0,0,0,80,Thomas Mangani,thomas-mangani,M,False,0,42,9,7,0,0,0,0,90,Flavien Tait,flavien-tait,M,False,0,27,0,0,0,0,0,0,90,Karl Toko Ekambi,karl-toko-ekambi,F,False,0,19,0,0,0,0,0,0,75,Angelo Fulgini,angelo-fulgini,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Baptiste Guillaume,baptiste-guillaume,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Lassana Coulibaly,coulibaly-lassana,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7438723,Away,3-5-2,Rémy Vercoutre,remy-vercoutre,G,False,0,15,16,8,1,1,3,0,90,Damien Da Silva,damien-da-silva,D,False,0,52,12,7,6,0,0,0,90,Ismaël Diomandé,ismael-diomande,M,False,0,33,6,3,0,0,0,0,61,Alexander Djiku,alexander-djiku,D,False,0,66,7,2,5,0,0,0,90,Frédéric Guilbert,frederic-guilbert,D,False,0,27,1,0,1,0,0,0,90,Julien Féret,julien-feret,M,False,0,29,5,2,0,0,0,0,90,Stef Peeters,stef-peeters,M,False,0,16,4,0,0,0,0,0,90,Youssef Aït Bennasser,youssef-ait-bennasser,M,False,0,49,8,6,1,0,0,0,69,Vincent Bessat,vincent-bessat,D,False,0,44,4,4,1,0,0,0,90,Jan Repas,jan-repas,M,False,0,13,1,0,0,0,0,0,60,Ivan Santini,ivan-santini,F,False,0,13,0,0,0,0,0,0,90,Timo Stavitski,timo-stavitski,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Hervé Bazile,herve-bazile,F,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,29.0,Baissama Sankoh,baissama-sankoh,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,14,0.0
7438639,Home,4-3-3,Walter Benítez,walter-benitez,G,False,0,18,15,9,1,2,5,0,90,Arnaud Souquet,arnaud-souquet,D,False,0,25,1,1,0,0,0,0,90,Dante,dante,D,False,0,33,5,3,8,0,0,0,90,Malang Sarr,malang-sarr,D,False,0,38,5,1,4,0,0,0,90,Maxime Le Marchand,maxime-le-marchand,D,False,0,28,5,2,3,0,0,0,90,Pierre Lees Melou,pierre-lees-melou,M,False,0,34,1,0,0,0,0,0,89,Wylan Cyprien,wylan-cyprien,M,False,0,52,9,8,2,0,0,0,90,Jean Michaël Seri,jean-michael-seri,M,False,0,44,4,4,0,0,0,0,90,Allan Saint-Maximin,allan-saint-maximin,M,False,0,19,0,0,1,0,0,0,83,Mario Balotelli,mario-balotelli,F,False,0,25,2,2,0,0,0,0,90,Alassane Pléa,alassane-plea,F,False,0,18,1,1,0,0,0,0,90,Bassem Srarfi,bassem-srarfi,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Ihsan Sacko,ihsan-sacko,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0
7438639,Away,4-3-3,Alphonse Aréola,alphonse-areola,G,False,0,19,3,1,0,1,3,0,90,Dani Alves,dani-alves,M,False,0,56,4,1,2,0,0,0,90,Thiago Silva,thiago-silva,D,False,0,57,6,4,3,0,0,0,90,Presnel Kimpembe,presnel-kimpembe,D,False,0,52,1,0,2,0,0,0,90,Yuri Berchiche,yuri-berchiche,D,False,0,21,0,0,1,0,0,0,45,Marco Verratti,marco-verratti,M,False,0,91,7,2,0,0,0,0,90,Adrien Rabiot,adrien-rabiot,M,False,0,100,6,6,1,0,0,0,90,Julian Draxler,julian-draxler,M,False,0,49,1,0,2,0,0,0,76,Kylian Mbappé,kylian-mbappe,F,False,0,14,1,1,1,0,0,0,90,Edinson Cavani,edinson-cavani,F,False,0,5,0,0,2,0,0,0,76,Ángel Di María,angel-di-maria,M,False,0,38,0,0,0,0,0,0,90,Layvin Kurzawa,layvin-kurzawa,D,True,0.0,22.0,1.0,1.0,3.0,0.0,0.0,0.0,45.0,Thomas Meunier,thomas-meunier,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Giovani Lo Celso,lo-celso-giovani,M,True,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0
7438695,Home,4-3-3,Kevin Trapp,kevin-trapp,G,False,0,22,6,3,1,3,7,0,90,Dani Alves,dani-alves,M,False,0,96,6,5,0,0,0,0,90,Thiago Silva,thiago-silva,D,False,0,87,4,2,10,0,0,0,90,Presnel Kimpembe,presnel-kimpembe,D,False,0,57,1,1,4,0,0,0,90,Layvin Kurzawa,layvin-kurzawa,D,False,0,36,0,0,2,0,0,0,90,Marco Verratti,marco-verratti,M,False,0,127,5,4,1,0,0,0,90,Thiago Motta,thiago-motta,M,False,0,20,1,0,0,0,0,0,16,Julian Draxler,julian-draxler,M,False,0,82,3,2,0,0,0,0,76,Kylian Mbappé,kylian-mbappe,F,False,0,29,0,0,0,0,0,0,90,Edinson Cavani,edinson-cavani,F,False,0,13,1,1,0,0,0,0,58,Ángel Di María,angel-di-maria,M,False,0,28,3,1,1,0,0,0,68,Adrien Rabiot,adrien-rabiot,M,True,0.0,34.0,3.0,2.0,0.0,0.0,0.0,0.0,32.0,Giovani Lo Celso,lo-celso-giovani,M,True,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,22.0,Christopher Nkunku,christopher-nkunku,F,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,14,0.0
7438695,Away,4-1-4-1,Ludovic Butelle,ludovic-butelle,G,False,0,14,9,3,1,4,5,0,90,Vincent Manceau,vincent-manceau,D,False,0,32,1,1,1,0,0,0,90,Mateo Pavlović,mateo-pavlovic,D,False,0,22,2,1,3,0,0,0,90,Romain Thomas,romain-thomas,D,False,0,23,3,2,2,0,0,0,90,Abdoulaye Bamba,abdoulaye-bamba,D,False,0,21,1,1,3,0,0,0,90,Baptiste Santamaria,baptiste-santamaria,M,False,0,47,4,3,0,0,0,0,90,Billy Ketkeophomphone,billy-ketkeophomphone,F,False,0,19,0,0,0,0,0,0,58,Lassana Coulibaly,coulibaly-lassana,M,False,0,22,1,0,0,0,0,0,78,Thomas Mangani,thomas-mangani,M,False,0,59,5,3,1,0,0,0,90,Flavien Tait,flavien-tait,M,False,0,36,3,2,0,0,0,0,90,Wilfried Kanga,wilfried-kanga,F,False,0,9,1,1,0,0,0,0,58,Thomas Touré,thomas-toure,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,Karl Toko Ekambi,karl-toko-ekambi,F,True,0.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,32.0,Baptiste Guillaume,baptiste-guillaume,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7438689,Home,4-3-3,Anthony Lopes,anthony-lopes,G,False,0,17,4,2,0,1,1,0,90,Rafael,rafael,D,False,0,60,6,1,1,0,0,0,81,Marcelo,marcelo,D,False,0,83,13,11,7,0,0,0,90,Jérémy Morel,jeremy-morel,D,False,0,67,9,2,2,0,0,0,90,Ferland Mendy,ferland-mendy,D,False,0,63,4,2,1,0,0,0,90,Jordan Ferri,jordan-ferri,M,False,0,75,1,1,1,0,0,0,90,Lucas Tousart,tousart-lucas,M,False,0,63,3,2,1,0,0,0,90,Tanguy Ndombélé,tanguy-ndombele,M,False,0,59,2,2,0,0,0,0,90,Bertrand Traoré,bertrand-traore,M,False,0,25,1,1,0,0,0,0,74,Mariano Díaz,mariano-diaz,F,False,0,16,0,0,0,0,0,0,90,Myziane Maolida,maolida-myziane,F,False,0,29,1,1,0,0,0,0,66,Memphis Depay,memphis-depay,F,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Maxwel Cornet,maxwel-cornet,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,Kenny Tete,kenny-tete,D,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,14,0.0
7438689,Away,5-3-2,Rémy Vercoutre,remy-vercoutre,G,False,0,20,27,15,0,2,3,0,90,Frédéric Guilbert,frederic-guilbert,D,False,0,16,4,3,4,0,0,0,90,Romain Genevois,romain-genevois,D,False,0,19,5,3,7,0,0,0,90,Ismaël Diomandé,ismael-diomande,M,False,0,19,4,1,3,0,0,0,90,Alexander Djiku,alexander-djiku,D,False,0,26,0,0,4,0,0,0,90,Vincent Bessat,vincent-bessat,D,False,0,16,1,1,0,0,0,0,73,Julien Féret,julien-feret,M,False,0,36,9,4,0,0,0,0,90,Youssef Aït Bennasser,youssef-ait-bennasser,M,False,0,33,5,4,1,0,0,0,90,Stef Peeters,stef-peeters,M,False,0,14,2,1,0,0,0,0,79,Enzo Crivelli,enzo-crivelli,F,False,0,9,0,0,0,0,0,0,90,Ronny Rodelin,ronny-rodelin,F,False,0,13,1,0,0,0,0,0,74,Timo Stavitski,timo-stavitski,M,True,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,Jessy Deminguet,jessy-deminguet,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,Hervé Bazile,herve-bazile,F,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,14,0.0
7438703,Home,4-2-3-1,Tomáš Koubek,tomas-koubek,G,False,0,20,15,9,0,2,2,0,90,Hamari Traoré,hamari-traore,D,False,0,57,9,4,2,0,0,0,90,Jérémy Gélin,jeremy-gelin,M,False,0,63,13,9,3,0,0,0,90,Joris Gnagnon,joris-gnagnon,D,False,0,73,3,3,2,0,0,0,90,Ramy Bensebaini,ramy-bensebaini,D,False,0,40,6,4,1,0,0,0,90,Benjamin André,benjamin-andre,M,False,0,44,5,3,0,0,0,0,90,Sanjin Prcić,sanjin-prcic,M,False,0,40,6,4,0,0,0,0,56,Ismaïla Sarr,ismaila-sarr,M,False,0,13,0,0,1,0,0,0,90,Wahbi Khazri,wahbi-khazri,M,False,0,23,5,5,0,0,0,0,90,Benjamin Bourigeaud,benjamin-bourigeaud,M,False,0,38,8,5,0,0,0,0,90,Diafra Sakho,diafra-sakho,F,False,0,6,2,1,1,0,0,0,90,James Léa Siliki,james-lea-siliki,M,True,0.0,22.0,7.0,7.0,0.0,0.0,0.0,0.0,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0
7438703,Away,4-2-3-1,Stéphane Ruffier,stephane-ruffier,G,False,0,14,25,8,1,3,5,1,90,Mathieu Debuchy,mathieu-debuchy,D,False,0,16,0,0,6,0,0,0,90,Loïc Perrin,loic-perrin,D,False,0,43,5,3,12,0,0,0,90,Neven Subotić,neven-subotic,D,False,0,41,2,2,5,0,0,0,90,Gabriel Silva,gabriel-silva,D,False,0,29,6,1,3,0,0,0,90,Ole Selnaes,ole-selnaes,M,False,0,31,3,0,2,0,0,0,90,Yann M'Vila,yann-mvila,M,False,0,41,6,5,6,0,0,0,90,Romain Hamouma,romain-hamouma,F,False,0,13,1,1,0,0,0,0,79,Rémy Cabella,remy-cabella,M,False,0,51,3,1,0,0,0,0,90,Kévin Monnet-Paquet,kevin-monnet-paquet,M,False,0,27,0,0,2,0,0,0,87,Jonathan Bamba,jonathan-bamba,M,False,0,22,0,0,1,0,0,0,66,Assane Dioussé,assane-diousse,M,True,0.0,19.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,Hernani,hernani,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Oussama Tannane,oussama-tannane,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0
7438685,Home,4-3-3,Benoît Costil,benoit-costil,G,False,0,19,8,5,0,0,1,0,90,Youssouf Sabaly,youssouf-sabaly,D,False,0,50,4,1,1,0,0,0,90,Jules Koundé,jules-kounde,D,False,0,54,10,4,3,0,0,0,90,Pablo,pablo,D,False,0,57,9,7,5,0,0,0,90,Maxime Poundjé,maxime-poundje,D,False,0,35,2,2,1,0,0,0,90,Lukas Lerager,lukas-lerager,M,False,0,32,1,1,0,0,0,0,90,Jaroslav Plašil,jaroslav-plasil,M,False,0,34,2,2,0,0,0,0,59,Soualiho Meïté,soualiho-meite,M,False,0,48,1,1,1,0,0,0,90,Malcom,malcom,M,False,0,43,4,4,0,0,0,0,90,Gaëtan Laborde,gaetan-laborde,F,False,0,10,0,0,0,0,0,0,59,Martin Braithwaite,martin-braithwaite,F,False,0,1,0,0,0,0,0,0,13,Nicolas de Préville,nicolas-de-preville,F,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,François Kamano,francois-kamano,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Younousse Sankharé,younousse-sankhare,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,14,0.0
7438685,Away,4-2-3-1,Tomáš Koubek,tomas-koubek,G,False,0,15,28,8,0,2,2,0,90,Romain Danzé,romain-danze,D,False,0,30,9,2,4,0,0,0,90,Jérémy Gélin,jeremy-gelin,M,False,0,47,10,6,4,0,0,0,90,Joris Gnagnon,joris-gnagnon,D,False,0,36,2,1,8,0,0,0,90,Ramy Bensebaini,ramy-bensebaini,D,False,0,22,6,4,5,0,0,0,70,Benjamin André,benjamin-andre,M,False,0,33,4,0,1,0,0,0,85,Sanjin Prcić,sanjin-prcic,M,False,0,42,7,5,1,0,0,0,90,Benjamin Bourigeaud,benjamin-bourigeaud,M,False,0,35,3,3,0,0,0,0,90,Wahbi Khazri,wahbi-khazri,M,False,0,21,4,2,0,0,0,0,90,Ismaïla Sarr,ismaila-sarr,M,False,0,22,0,0,0,0,0,0,90,Diafra Sakho,diafra-sakho,F,False,0,9,1,1,0,0,0,0,77,Ludovic Baal,ludovic-baal,D,True,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,James Léa Siliki,james-lea-siliki,M,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,Yoann Gourcuff,yoann-gourcuff,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0
7438658,Home,4-3-3,Alban Lafont,alban-lafont,G,False,0,11,27,4,2,5,7,1,90,Kelvin Amian,kelvin-amian,D,False,0,19,2,2,8,0,0,0,90,Issa Diop,issa-diop,D,False,0,19,6,4,6,0,0,0,90,Christopher Jullien,christopher-jullien,D,False,0,14,7,4,1,0,0,0,61,Issiaga Sylla,issiaga-sylla,D,False,0,19,4,2,3,0,0,0,89,Somália,somalia,M,False,0,24,1,1,0,0,0,0,90,Yannick Cahuzac,yannick-cahuzac,M,False,0,16,4,2,3,0,0,0,90,Giannelli Imbula,giannelli-imbula,M,False,0,23,3,1,0,0,0,0,90,Firmin Ndombe Mubele,firmin-ndombe-mubele,F,False,0,6,0,0,0,0,0,0,68,Yaya Sanogo,yaya-sanogo,F,False,0,16,0,0,0,0,0,0,90,Max Gradel,max-gradel,M,False,0,14,0,0,0,0,0,0,90,Steeve Yago,steeve-yago,D,True,0.0,9.0,2.0,1.0,2.0,0.0,0.0,0.0,29.0,Corentin Jean,corentin-jean,M,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,Jimmy Durmaz,jimmy-durmaz,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
