EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed,Player23_Name,Player23_code,Player23_Position,Player23_substitute,Player23_Rating,Player23_accuratePass,Player23_totalLongBalls,Player23_accurateLongBalls,Player23_totalClearance,Player23_savedShotsFromInsideTheBox,Player23_saves,Player23_punches,Player23_minutesPlayed,Player22_Name,Player22_code,Player22_Position,Player22_substitute,Player22_Rating,Player22_accuratePass,Player22_totalLongBalls,Player22_accurateLongBalls,Player22_totalClearance,Player22_savedShotsFromInsideTheBox,Player22_saves,Player22_punches,Player22_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player21_Name,Player21_code,Player21_Position,Player21_substitute,Player21_Rating,Player21_accuratePass,Player21_totalLongBalls,Player21_accurateLongBalls,Player21_totalClearance,Player21_savedShotsFromInsideTheBox,Player21_saves,Player21_punches,Player21_minutesPlayed,Player24_Name,Player24_code,Player24_Position,Player24_substitute,Player24_Rating,Player24_accuratePass,Player24_totalLongBalls,Player24_accurateLongBalls,Player24_totalClearance,Player24_savedShotsFromInsideTheBox,Player24_saves,Player24_punches,Player24_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed
6698586,Away,4-3-3,Fábio,fabio,G,False,0,8,18,6,0,1,1,0,90,Ceará,ceara,D,False,0,34,4,2,3,0,0,0,90,Manoel,manoel,D,False,0,26,10,4,2,0,0,0,90,Bruno Rodrigo,bruno-rodrigo,D,False,0,30,8,2,9,0,0,0,90,Fabricio,fabricio,M,False,0,31,6,3,1,0,0,0,90,Willians,willians,M,False,0,30,5,2,0,0,0,0,90,Henrique,henrique,M,False,0,36,5,3,0,0,0,0,90,Ariel Cabral,ariel-cabral,M,False,0,41,5,3,0,0,0,0,90,Giorgian De Arrascaeta,giorgian-de-arrascaeta,M,False,0,23,2,2,0,0,0,0,79,Willian,willian,F,False,0,35,1,0,0,0,0,0,88,Marcos Vinicius,marcos-vinicius,M,False,0,23,2,2,0,0,0,0,73,Alisson,alisson,M,True,0,11,1,1,0,0,0,0,17,Leandro Damião,leandro-damiao,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Marquinhos,marquinhos,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698589,Home,4-4-2,Alex Muralha,alex-muralha,G,False,0,7,18,5,1,1,1,0,90,Leandro Silva,leandro-silva,D,False,0,21,3,2,0,0,0,0,90,Marquinhos,marquinhos,D,False,0,28,5,3,1,0,0,0,90,Thiago Heleno,thiago-heleno,D,False,0,48,10,6,2,0,0,0,90,Juninho,juninho,D,False,0,29,9,2,0,0,0,0,90,Rafael Bastos,rafael-bastos,M,False,0,11,2,1,0,0,0,0,65,Fabinho,fabinho,M,False,0,30,5,4,2,0,0,0,90,João Vitor,joao-vitor,M,False,0,49,8,6,0,0,0,0,90,Yago Felipe,yago-felipe,M,False,0,43,6,5,0,0,0,0,90,Clayton,clayton,F,False,0,7,1,1,0,0,0,0,84,Dudu,dudu,F,False,0,14,1,0,0,0,0,0,73,Thiago Santana,thiago-santana,F,True,0,3,0,0,1,0,0,0,25,Marcão,marcao,D,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,Sueliton,sueliton,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Marcão,marcao,F,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,,,,,,,,,,,,,
6698589,Away,4-2-3-1,Nivaldo,nivaldo,G,False,0,3,8,3,1,3,4,0,90,Apodi,apodi,F,False,0,21,2,0,2,0,0,0,90,Vílson,vilson,D,False,0,18,14,4,4,0,0,0,90,Thiego,thiego,D,False,0,23,15,6,11,0,0,0,90,Dener,dener,D,False,0,32,3,0,2,0,0,0,90,Bruno Silva,bruno-silva,M,False,0,44,8,3,0,0,0,0,90,Cleber Santana,cleber-santana,M,False,0,59,3,2,0,0,0,0,90,Maranhão,maranhao,M,False,0,14,3,0,0,0,0,0,90,Camilo,camilo,M,False,0,15,1,1,0,0,0,0,78,Ananias,ananias,M,False,0,21,0,0,0,0,0,0,87,William Barbio,william-barbio,F,False,0,15,0,0,2,0,0,0,65,Tiago Luis,tiago-luis,F,True,0,10,2,0,0,0,0,0,25,Neném,nenem,M,True,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,Hyoran,hyoran,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698599,Home,4-2-3-1,Diego Cavalieri,diego-cavalieri,G,False,0,4,12,3,0,0,1,0,90,Higor Leite,higor-leite,M,False,0,44,3,1,4,0,0,0,90,Gum,gum,D,False,0,42,6,4,9,0,0,0,90,Marlon,marlon,D,False,0,37,5,0,5,0,0,0,90,Wellington Silva,wellington-silva,D,False,0,43,2,0,5,0,0,0,81,Pierre,pierre,M,False,0,75,5,3,1,0,0,0,90,Jean,jean,D,False,0,49,4,3,1,0,0,0,71,Cícero,cicero,M,False,0,54,2,2,0,0,0,0,90,Marcos Júnior,marcos-junior,F,False,0,20,6,2,0,0,0,0,84,Gustavo Scarpa,gustavo-scarpa,M,False,0,34,4,1,0,0,0,0,90,Fred,fred,F,False,0,23,1,1,1,0,0,0,90,Osvaldo,osvaldo,M,True,0,8,0,0,0,0,0,0,19,Ayrton Lucas,ayrton-lucas,D,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Wellington Paulista,wellington-paulista,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698599,Away,4-4-2,Vágner,vagner,G,False,0,7,7,4,1,1,2,0,90,Nino Paraíba,nino-paraiba,D,False,0,10,1,0,1,0,0,0,90,Antônio Carlos,antonio-carlos,D,False,0,30,3,0,2,0,0,0,90,Emerson Silva,emerson-silva,D,False,0,26,6,2,1,0,0,0,90,Eltinho,eltinho,D,False,0,42,2,1,0,0,0,0,90,Pablo,pablo,M,False,0,48,2,0,1,0,0,0,90,Renan,renan,M,False,0,60,1,0,0,0,0,0,90,Claudinei,claudinei,M,False,0,11,2,0,4,0,0,0,45,Renan Oliveira,renan-oliveira,M,False,0,35,6,4,0,0,0,0,79,Anderson Lopes,anderson-lopes,F,False,0,10,1,0,0,0,0,0,90,André Lima,andre-lima,F,False,0,12,0,0,0,0,0,0,63,Néstor Camacho,nestor-camacho,F,True,0,24,4,2,0,0,0,0,45,Léo Gamalho,leo-gamalho,F,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,Rômulo,romulo,F,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698588,Home,4-2-3-1,Paulo Victor,paulo-victor,G,False,0,14,16,6,0,1,3,0,90,Pará,para,D,False,0,40,3,1,3,0,0,0,90,César Martins,cesar-martins,D,False,0,40,10,4,3,0,0,0,90,Wallace Reis,wallace-reis,D,False,0,59,6,3,1,0,0,0,90,Éverton,everton,M,False,0,27,1,0,1,0,0,0,45,Jonas,jonas,M,False,0,6,0,0,0,0,0,0,45,Márcio Araújo,marcio-araujo,M,False,0,69,4,3,0,0,0,0,90,Gabriel,gabriel,M,False,0,33,1,1,0,0,0,0,90,Alan Patrick,alan-patrick,M,False,0,43,4,1,0,0,0,0,90,Emerson Sheik,emerson-sheik,F,False,0,24,0,0,0,0,0,0,68,Paolo Guerrero,paolo-guerrero,F,False,0,20,0,0,1,0,0,0,90,Ayrton,ayrton,D,True,0,14,0,0,1,0,0,0,45,Héctor Canteros,hector-canteros,M,True,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,45.0,Ederson,ederson,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698588,Away,4-2-3-1,Marcelo Lomba,marcelo-lomba,G,False,0,11,19,7,2,2,3,1,87,Rodinei,rodinei,D,False,0,22,4,0,2,0,0,0,90,Renato Chaves,renato-chaves,D,False,0,27,14,5,6,0,0,0,90,Ferron,ferron,D,False,0,19,1,1,2,0,0,0,90,Gilson,gilson,D,False,0,24,2,1,2,0,0,0,90,Elton,elton,M,False,0,39,2,1,0,0,0,0,90,Fernando Bob,fernando-bob,M,False,0,55,7,4,0,0,0,0,90,Clayson,clayson,F,False,0,13,1,1,1,0,0,0,65,Cristian,cristian,M,False,0,20,0,0,0,0,0,0,65,Biro Biro,biro-biro,F,False,0,24,2,2,0,0,0,0,90,Alexandro,alexandro,F,False,0,16,1,1,1,0,0,0,73,Keno,keno,M,True,0,1,0,0,1,0,0,0,25,Diego Oliveira,diego-oliveira,F,True,0.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,25.0,Borges,borges,F,True,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698595,Home,4-4-2,Wilson,wilson,G,False,0,6,17,5,2,1,1,0,90,Leandro Silva,leandro-silva,D,False,0,14,11,4,3,0,0,0,90,Walisson Maia,walisson-maia,D,False,0,14,11,4,10,0,0,0,90,Juninho,juninho,D,False,0,17,13,4,10,0,0,0,90,Carlinhos,carlinhos,D,False,0,14,1,1,0,0,0,0,90,Thiago Lopes,thiago-lopes,M,False,0,17,0,0,1,0,0,0,90,Luis Cáceres,luis-caceres,M,False,0,15,1,0,0,0,0,0,45,João Paulo,joao-paulo,M,False,0,25,2,0,0,0,0,0,90,Juan,juan,M,False,0,30,4,2,0,0,0,0,90,Henrique Almeida,henrique-almeida,F,False,0,8,0,0,0,0,0,0,80,Kléber,kleber,F,False,0,20,2,0,1,0,0,0,89,Guilherme Parede,guilherme-parede,M,True,0,7,2,0,0,0,0,0,45,Lucio Flavio,lucio-flavio,M,True,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,Ícaro,icaro,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698595,Away,4-2-3-1,Vanderlei,vanderlei,G,False,0,12,8,5,2,1,3,1,90,Victor Ferraz,victor-ferraz,D,False,0,35,2,2,0,0,0,0,65,Werley,werley,D,False,0,42,6,4,2,0,0,0,90,Paulo Ricardo,paulo-ricardo,D,False,0,43,5,2,6,0,0,0,90,Chiquinho,chiquinho,F,False,0,52,6,4,0,0,0,0,90,Leandrinho,leandrinho,M,False,0,44,5,4,0,0,0,0,90,Cristian Ledesma,cristian-ledesma,M,False,0,48,13,8,0,0,0,0,90,Geuvânio,geuvanio,F,False,0,14,0,0,0,0,0,0,90,Lucas Lima,lucas-lima,M,False,0,37,5,4,0,0,0,0,66,Serginho,serginho,M,False,0,19,4,3,0,0,0,0,42,Nilson,nilson,F,False,0,17,0,0,1,0,0,0,90,Neto Berola,neto-berola,F,True,0,11,0,0,0,0,0,0,48,Daniel Guedes,daniel-guedes,D,True,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,Léo Cittadini,leo-cittadini,M,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698598,Home,4-3-1-2,Agenor,agenor,G,False,0,7,16,5,1,1,1,1,90,Mario Sergio,mario-sergio,D,False,0,19,0,0,1,0,0,0,90,Luís Domingues,luis-domingues,D,False,0,24,11,4,4,0,0,0,90,Rafael Donato,rafael-donato,D,False,0,30,10,3,3,0,0,0,90,Diego,diego,D,False,0,22,4,3,2,0,0,0,90,Anselmo,anselmo,M,False,0,26,7,4,5,0,0,0,90,Danrlei,danrlei,D,False,0,37,8,6,2,0,0,0,90,Kadu,kadu,M,False,0,3,0,0,0,0,0,0,18,Italo Melo,italo-melo,M,False,0,9,0,0,0,0,0,0,45,Kempes,kempes,F,False,0,13,1,0,1,0,0,0,90,Fernando Viana,fernando-viana,F,False,0,13,2,1,0,0,0,0,74,Lucas Crispim,lucas-crispim,M,True,0,17,1,0,0,0,0,0,71,Marcelinho Paraíba,marcelinho-paraiba,M,True,0.0,22.0,3.0,3.0,0.0,0.0,0.0,0.0,45.0,Edigar Junio,edigar-junio,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698598,Away,4-2-3-1,Martín Silva,martin-silva,G,False,0,7,24,6,0,3,3,0,90,Madson,madson,D,False,0,10,5,2,0,0,0,0,76,Luan,luan,D,False,0,17,11,3,3,0,0,0,90,Rafael Vaz,rafael-vaz,D,False,0,14,7,4,3,0,0,0,90,Júlio César,julio-cesar,D,False,0,30,5,2,3,0,0,0,90,Diguinho,diguinho,M,False,0,29,4,4,2,0,0,0,83,Serginho,serginho,M,False,0,22,1,1,2,0,0,0,90,Andrezinho,andrezinho,M,False,0,27,7,4,0,0,0,0,90,Nenê,nene,M,False,0,18,2,1,0,0,0,0,90,Jorge Henrique,jorge-henrique,M,False,0,20,2,1,0,0,0,0,90,Duvier Riascos,duvier-riascos,F,False,0,9,1,1,2,0,0,0,87,Bruno Gallo,bruno-gallo,M,True,0,3,0,0,0,0,0,0,14,Aislan,aislan,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,Julio dos Santos,julio-dos-santos,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698584,Home,4-2-3-1,Marcelo Grohe,marcelo-grohe,G,False,0,4,2,0,0,0,0,0,32,Rafael Galhardo,rafael-galhardo,D,False,0,22,3,1,0,0,0,0,90,Pedro Geromel,pedro-geromel,D,False,0,28,6,1,5,0,0,0,90,Frickson Erazo,frickson-erazo,D,False,0,27,10,5,7,0,0,0,90,Marcelo Oliveira,marcelo-oliveira,D,False,0,25,5,2,5,0,0,0,90,Ramiro,ramiro,M,False,0,40,4,2,3,0,0,0,90,Walace,walace,M,False,0,52,3,2,0,0,0,0,90,Pedro Rocha,pedro-rocha,M,False,0,7,0,0,0,0,0,0,45,Douglas,douglas,M,False,0,29,2,1,0,0,0,0,80,Everton,everton,M,False,0,26,2,1,0,0,0,0,90,Luan,luan,F,False,0,32,2,1,0,0,0,0,90,Bruno Grassi,bruno-grassi,G,True,0,7,10,6,2,1,4,2,58,Bobô,bobo,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Edinho,edinho,M,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698584,Away,4-2-3-1,Victor,victor,G,False,0,13,18,10,0,0,0,0,90,Patric,patric,D,False,0,50,2,2,1,0,0,0,89,Leonardo Silva,leonardo-silva,D,False,0,40,3,1,6,0,0,0,90,Jemerson,jemerson,D,False,0,34,9,2,4,0,0,0,90,Douglas Santos,douglas-santos,D,False,0,48,4,2,1,0,0,0,90,Leandro Donizete,leandro-donizete,M,False,0,29,7,5,0,0,0,0,81,Rafael Carioca,rafael-carioca,M,False,0,54,4,4,0,0,0,0,90,Luan,luan,M,False,0,46,2,1,0,0,0,0,90,Giovanni Augusto,giovanni-augusto,M,False,0,51,3,1,0,0,0,0,90,Jesús Dátolo,jesus-datolo,M,False,0,33,1,0,0,0,0,0,90,Lucas Pratto,lucas-pratto,F,False,0,21,3,1,0,0,0,0,90,Dodô,dodo,M,True,0,9,2,2,0,0,0,0,9,Carlos Junior,carlos-junior,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698590,Home,4-2-3-1,Fábio,fabio,G,False,0,14,9,4,1,2,3,1,90,Lucas,lucas,D,False,0,55,9,3,0,0,0,0,90,Nathan Cardoso,nathan-cardoso,D,False,0,45,6,3,0,0,0,0,90,Leandro Almeida,almeida-leandro,D,False,0,48,13,8,0,0,0,0,90,Egídio,egidio,D,False,0,48,7,3,1,0,0,0,90,Amaral,amaral,M,False,0,41,3,2,1,0,0,0,90,Andrei Girotto,andrei-girotto,D,False,0,45,8,4,0,0,0,0,62,Pablo Mouche,pablo-mouche,M,False,0,20,0,0,0,0,0,0,45,Agustin Allione,agustin-allione,M,False,0,22,6,3,0,0,0,0,71,Kelvin,kelvin,M,False,0,27,4,2,0,0,0,0,90,Alecsandro,alecsandro,F,False,0,10,0,0,0,0,0,0,90,Juninho,juninho,M,True,0,14,0,0,0,0,0,0,45,Jonathan Cristaldo,jonathan-cristaldo,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Jobson,jobson,M,True,0.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,19.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698590,Away,4-4-2,Wilson,wilson,G,False,0,4,15,4,2,1,1,2,90,Leandro Silva,leandro-silva,D,False,0,13,6,1,4,0,0,0,90,Walisson Maia,walisson-maia,D,False,0,9,4,0,2,0,0,0,90,Juninho,juninho,D,False,0,10,7,2,8,0,0,0,90,Carlinhos,carlinhos,D,False,0,9,5,0,0,0,0,0,90,Negueba,negueba,F,False,0,13,2,0,1,0,0,0,90,Alan Santos,alan-santos,D,False,0,18,2,0,4,0,0,0,72,João Paulo,joao-paulo,M,False,0,16,4,1,3,0,0,0,90,Juan,juan,M,False,0,9,3,0,1,0,0,0,64,Henrique Almeida,henrique-almeida,F,False,0,4,2,0,2,0,0,0,90,Kléber,kleber,F,False,0,13,2,0,0,0,0,0,89,Thiago Lopes,thiago-lopes,M,True,0,5,0,0,0,0,0,0,26,Luis Cáceres,luis-caceres,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,Lucio Flavio,lucio-flavio,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698601,Home,4-2-3-1,Danilo Fernandes,danilo-fernandes,G,False,0,30,14,8,1,1,3,1,90,Samuel Xavier,xavier-samuel,D,False,0,25,0,0,0,0,0,0,90,Matheus Ferraz,matheus-ferraz,D,False,0,28,3,1,4,0,0,0,90,Durval,durval,D,False,0,26,4,2,1,0,0,0,90,Renê,rene,D,False,0,29,6,3,0,0,0,0,90,Rithely,rithely,M,False,0,26,6,5,2,0,0,0,52,Wendel,wendel,M,False,0,21,0,0,1,0,0,0,79,Élber,elber,M,False,0,18,1,1,0,0,0,0,72,Diego Souza,diego-souza,F,False,0,38,2,1,0,0,0,0,90,Marlone,marlone,M,False,0,34,4,3,0,0,0,0,90,André,andre,F,False,0,30,4,3,0,0,0,0,90,Ronaldo Henrique,ronaldo-henrique,M,True,0,19,3,3,1,0,0,0,38,Maikon Leite,maikon-leite,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Neto Moura,neto-moura,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6698601,Away,4-2-3-1,Walter,walter,G,False,0,17,10,7,0,2,2,0,90,Fagner,fagner,D,False,0,36,4,1,0,0,0,0,90,Edu Dracena,edu-dracena,D,False,0,22,4,3,7,0,0,0,90,Gil,gil,D,False,0,31,3,2,2,0,0,0,90,Uendel,uendel,D,False,0,49,2,1,2,0,0,0,90,Bruno Henrique,bruno-henrique,M,False,0,51,4,3,0,0,0,0,90,Cristian Baroni,cristian-baroni,M,False,0,67,7,5,1,0,0,0,84,Ángel Romero,angel-romero,F,False,0,31,0,0,0,0,0,0,90,Rodriguinho,rodriguinho,M,False,0,39,5,5,0,0,0,0,71,Jadson,jadson,M,False,0,51,8,7,0,0,0,0,90,Vágner Love,vagner-love,F,False,0,9,1,1,0,0,0,0,65,Danilo,danilo,M,True,0,9,0,0,1,0,0,0,25,Malcom,malcom,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,Lincom,lincom,F,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
