EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7828122,Away,4-2-3-1,Jonas Lössl,jonas-lossl,G,False,0,12,11,3,0,1,1,0,90,Tommy Smith,tommy-smith,D,False,0,18,5,1,2,0,0,0,90,Jon Gorenc Stanković,jon-gorenc-stankovic,M,False,0,19,6,2,1,0,0,0,90,Terence Kongolo,terence-kongolo,D,False,0,30,6,2,8,0,0,0,90,Erik Durm,erik-durm,D,False,0,23,5,1,1,0,0,0,90,Juninho Bacuna,juninho-bacuna,M,False,0,23,3,2,0,0,0,0,67,Aaron Mooy,aaron-mooy,M,False,0,39,2,1,0,0,0,0,90,Aaron Rowe,aaron-rowe,M,False,0,7,3,0,1,0,0,0,55,Alex Pritchard,alex-pritchard,M,False,0,23,4,1,1,0,0,0,90,Chris Löwe,chris-lowe,D,False,0,15,4,0,6,0,0,0,90,Karlan Grant,karlan-grant,M,False,0,12,1,0,0,0,0,0,70,Philip Billing,philip-billing,M,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,35.0,Jason Puncheon,jason-puncheon,M,True,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,Steve Mounié,steve-mounie,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0
7828141,Home,4-4-2,Tom Heaton,tom-heaton,G,False,0,14,27,12,1,1,1,0,90,Phil Bardsley,phil-bardsley,D,False,0,12,7,3,4,0,0,0,90,James Tarkowski,james-tarkowski,D,False,0,18,4,2,3,0,0,0,90,Ben Mee,ben-mee,D,False,0,32,11,4,4,0,0,0,90,Charlie Taylor,charlie-taylor,D,False,0,34,9,4,8,0,0,0,90,Jeff Hendrick,jeff-hendrick,M,False,0,5,1,0,1,0,0,0,90,Ashley Westwood,ashley-westwood,M,False,0,31,10,3,1,0,0,0,90,Jack Cork,jack-cork,M,False,0,20,2,1,1,0,0,0,90,Dwight McNeil,dwight-mcneil,M,False,0,17,2,1,4,0,0,0,87,Ashley Barnes,ashley-barnes,F,False,0,8,1,0,1,0,0,0,90,Chris Wood,chris-wood,F,False,0,12,1,0,0,0,0,0,90,Jóhann Guðmundsson,johann-gudmundsson,M,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0
7828141,Away,3-5-2,Rui Patrício,rui-patricio,G,False,0,11,14,7,0,0,0,0,90,Romain Saïss,romain-saiss,D,False,0,62,9,5,4,0,0,0,90,Conor Coady,conor-coady,D,False,0,45,11,3,1,0,0,0,90,Willy Boly,willy-boly,D,False,0,44,10,0,3,0,0,0,90,Adama Traoré,adama-traore,F,False,0,23,1,0,0,0,0,0,72,Leander Dendoncker,leander-dendoncker,M,False,0,27,0,0,0,0,0,0,59,Rúben Neves,ruben-neves,M,False,0,46,8,3,1,0,0,0,90,João Moutinho,joao-moutinho,M,False,0,61,6,4,0,0,0,0,90,Jonny Otto,jonny-otto,D,False,0,26,2,1,0,0,0,0,90,Ivan Cavaleiro,ivan-cavaleiro,F,False,0,16,0,0,0,0,0,0,59,Diogo Jota,diogo-jota,F,False,0,25,0,0,1,0,0,0,90,Matt Doherty,matt-doherty,M,True,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,31.0,Raúl Jiménez,raul-jimenez,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,Hélder Costa,helder-costa,M,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14,0.0
7828245,Home,4-3-3,Vicente Guaita,vicente-guaita,G,False,0,16,6,2,0,0,1,0,90,Aaron Wan-Bissaka,aaron-wan-bissaka,D,False,0,30,7,3,4,0,0,0,90,James Tomkins,james-tomkins,D,False,0,69,10,5,2,0,0,0,90,Scott Dann,scott-dann,D,False,0,73,12,3,3,0,0,0,90,Patrick van Aanholt,patrick-van-aanholt,D,False,0,53,5,1,0,0,0,0,90,James McArthur,james-mcarthur,M,False,0,36,7,3,0,0,0,0,77,Luka Milivojević,luka-milivojevic,M,False,0,79,9,2,0,0,0,0,90,Jeffrey Schlupp,jeffrey-schlupp,M,False,0,43,2,2,0,0,0,0,90,Andros Townsend,andros-townsend,F,False,0,20,1,1,0,0,0,0,77,Michy Batshuayi,michy-batshuayi,F,False,0,16,1,1,0,0,0,0,90,Wilfried Zaha,wilfried-zaha,F,False,0,26,0,0,0,0,0,0,90,Max Meyer,max-meyer,M,True,0.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,Christian Benteke,christian-benteke,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,,,,,,,,,,,,,13,0.0
7828245,Away,4-5-1,Mathew Ryan,mathew-ryan,G,False,0,9,21,9,0,1,2,0,90,Martín Montoya,martin-montoya,D,False,0,19,4,1,7,0,0,0,90,Shane Duffy,shane-duffy,D,False,0,20,7,3,4,0,0,0,90,Lewis Dunk,lewis-dunk,D,False,0,23,8,3,5,0,0,0,90,Bernardo,bernardo,D,False,0,28,5,0,4,0,0,0,90,Anthony Knockaert,anthony-knockaert,M,False,0,24,3,2,0,0,0,0,75,Yves Bissouma,yves-bissouma,M,False,0,31,4,1,2,0,0,0,90,Dale Stephens,dale-stephens,M,False,0,39,7,4,6,0,0,0,90,Davy Pröpper,davy-propper,M,False,0,20,5,2,0,0,0,0,90,Alireza Jahanbakhsh,alireza-jahanbakhsh,M,False,0,23,4,1,0,0,0,0,89,Glenn Murray,glenn-murray,F,False,0,16,0,0,2,0,0,0,90,Solly March,solly-march,M,True,0.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,Jürgen Locadia,jurgen-locadia,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,13,0.0
7828264,Home,4-2-3-1,Jordan Pickford,jordan-pickford,G,False,0,16,25,10,1,1,5,1,90,Séamus Coleman,seamus-coleman,D,False,0,25,3,2,3,0,0,0,90,Michael Keane,michael-keane,D,False,0,26,7,3,7,0,0,0,90,Yerry Mina,yerry-mina,D,False,0,27,8,5,6,0,0,0,90,Lucas Digne,lucas-digne,D,False,0,23,7,3,3,0,0,0,90,Idrissa Gueye,idrissa-gueye,M,False,0,27,4,4,3,0,0,0,90,André Gomes,andre-gomes,M,False,0,22,5,3,0,0,0,0,68,Richarlison,richarlison,F,False,0,15,4,1,0,0,0,0,90,Gylfi Sigurðsson,gylfi-sigurdsson,M,False,0,16,0,0,0,0,0,0,86,Bernard,bernard,M,False,0,14,0,0,1,0,0,0,78,Dominic Calvert-Lewin,dominic-calvert-lewin,F,False,0,12,0,0,1,0,0,0,90,Morgan Schneiderlin,morgan-schneiderlin,M,True,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,Theo Walcott,theo-walcott,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Tom Davies,tom-davies,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7828264,Away,4-3-3,Kepa Arrizabalaga,kepa-arrizabalaga,G,False,0,21,4,2,0,4,6,0,90,César Azpilicueta,cesar-azpilicueta,D,False,0,61,6,4,1,0,0,0,90,Antonio Rüdiger,antonio-rudiger,D,False,0,73,9,6,2,0,0,0,90,David Luiz,david-luiz,D,False,0,72,13,6,1,0,0,0,90,Marcos Alonso,marcos-alonso,D,False,0,47,7,2,4,0,0,0,90,N'Golo Kanté,ngolo-kante,M,False,0,67,4,3,1,0,0,0,90,Jorginho,jorginho,M,False,0,41,2,2,2,0,0,0,74,Ross Barkley,ross-barkley,M,False,0,33,4,4,0,0,0,0,65,Pedro,pedro,F,False,0,37,3,3,0,0,0,0,90,Gonzalo Higuaín,gonzalo-higuain,F,False,0,19,4,3,0,0,0,0,66,Eden Hazard,eden-hazard,F,False,0,49,1,1,0,0,0,0,90,Ruben Loftus-Cheek,ruben-loftus-cheek,M,True,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,25.0,Olivier Giroud,olivier-giroud,F,True,0.0,8.0,1.0,1.0,0.0,0.0,0.0,0.0,24.0,Callum Hudson-Odoi,callum-hudson-odoi,F,True,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,16.0,14,0.0
8170438,Home,3-5-2,Rui Patrício,rui-patricio,G,False,0,12,24,8,0,0,0,0,90,Ryan Bennett,ryan-bennett,D,False,0,11,6,4,6,0,0,0,90,Conor Coady,conor-coady,D,False,0,9,1,0,1,0,0,0,90,Willy Boly,willy-boly,D,False,0,25,6,2,3,0,0,0,90,Matt Doherty,matt-doherty,M,False,0,19,4,2,1,0,0,0,90,Leander Dendoncker,leander-dendoncker,M,False,0,25,1,1,2,0,0,0,90,Rúben Neves,ruben-neves,M,False,0,22,2,1,3,0,0,0,90,João Moutinho,joao-moutinho,M,False,0,32,5,3,0,0,0,0,89,Jonny Otto,jonny-otto,D,False,0,19,1,0,2,0,0,0,90,Raúl Jiménez,raul-jimenez,F,False,0,12,1,0,0,0,0,0,82,Diogo Jota,diogo-jota,F,False,0,18,1,1,0,0,0,0,78,Ivan Cavaleiro,ivan-cavaleiro,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Adama Traoré,adama-traore,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Morgan Gibbs-White,morgan-gibbs-white,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
8170438,Away,4-2-3-1,Bernd Leno,bernd-leno,G,False,0,11,4,1,0,0,0,0,90,Ainsley Maitland-Niles,ainsley-maitland-niles,M,False,0,49,5,2,0,0,0,0,90,Sokratis,sokratis,D,False,0,69,6,4,2,0,0,0,90,Laurent Koscielny,laurent-koscielny,D,False,0,82,6,5,0,0,0,0,90,Nacho Monreal,nacho-monreal,D,False,0,84,1,0,1,0,0,0,90,Lucas Torreira,lucas-torreira,M,False,0,37,1,1,0,0,0,0,59,Granit Xhaka,granit-xhaka,M,False,0,83,7,6,0,0,0,0,90,Henrikh Mkhitaryan,henrikh-mkhitaryan,M,False,0,24,1,0,0,0,0,0,58,Mesut Özil,mesut-ozil,M,False,0,67,1,0,0,0,0,0,90,Alex Iwobi,alex-iwobi,M,False,0,39,1,1,0,0,0,0,71,Alexandre Lacazette,alexandre-lacazette,F,False,0,23,1,1,0,0,0,0,90,Sead Kolašinac,sead-kolasinac,D,True,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,Mattéo Guendouzi,matteo-guendouzi,M,True,0.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,31.0,Edward Nketiah,edward-nketiah,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,14,0.0
7828241,Home,4-2-3-1,Neil Etheridge,neil-etheridge,G,False,0,3,31,3,0,2,2,0,90,Lee Peltier,lee-peltier,D,False,0,7,1,0,2,0,0,0,90,Sean Morrison,sean-morrison,D,False,0,9,3,1,3,0,0,0,90,Bruno Ecuele Manga,bruno-ecuele-manga,D,False,0,14,3,1,3,0,0,0,90,Joe Bennett,joe-bennett,D,False,0,12,1,1,0,0,0,0,62,Aron Gunnarsson,aron-gunnarsson,M,False,0,20,6,2,0,0,0,0,90,Harry Arter,harry-arter,M,False,0,18,4,2,0,0,0,0,84,Josh Murphy,josh-murphy,M,False,0,10,3,0,3,0,0,0,90,Víctor Camarasa,victor-camarasa,M,False,0,22,3,2,1,0,0,0,68,Junior Hoilett,junior-hoilett,M,False,0,19,2,1,1,0,0,0,90,Oumar Niasse,oumar-niasse,F,False,0,9,0,0,2,0,0,0,90,Leandro Bacuna,leandro-bacuna,M,True,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,28.0,Joe Ralls,joe-ralls,M,True,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,22.0,Callum Paterson,callum-paterson,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14,0.0
7828241,Away,4-1-4-1,Łukasz Fabiański,lukasz-fabianski,G,False,0,16,16,7,0,4,5,0,90,Ryan Fredericks,ryan-fredericks,D,False,0,28,4,1,1,0,0,0,90,Issa Diop,issa-diop,D,False,0,37,3,1,4,0,0,0,90,Angelo Ogbonna,angelo-ogbonna,D,False,0,45,5,1,9,0,0,0,90,Aaron Cresswell,aaron-cresswell,D,False,0,49,4,1,2,0,0,0,90,Declan Rice,declan-rice,M,False,0,56,2,1,1,0,0,0,90,Robert Snodgrass,robert-snodgrass,M,False,0,43,3,2,0,0,0,0,90,Mark Noble,mark-noble,M,False,0,37,1,1,0,0,0,0,58,Manuel Lanzini,manuel-lanzini,M,False,0,44,1,1,3,0,0,0,58,Felipe Anderson,felipe-anderson,F,False,0,34,2,0,1,0,0,0,45,Javier Hernández,javier-hernandez,F,False,0,16,1,0,1,0,0,0,90,Marko Arnautović,marko-arnautovic,F,True,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Samir Nasri,samir-nasri,M,True,0.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,32.0,Michail Antonio,michail-antonio,F,True,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,32.0,14,0.0
7828118,Home,4-3-3,Sergio Rico,sergio-rico,G,False,0,15,39,15,1,3,4,1,90,Timothy Fosu-Mensah,timothy-fosu-mensah,D,False,0,24,3,0,2,0,0,0,73,Calum Chambers,calum-chambers,D,False,0,27,7,1,4,0,0,0,90,Tim Ream,tim-ream,D,False,0,21,1,0,3,0,0,0,90,Joe Bryan,joe-bryan,D,False,0,26,7,2,3,0,0,0,90,Tom Cairney,tom-cairney,M,False,0,31,2,1,1,0,0,0,82,Frank Anguissa,frank-anguissa,M,False,0,41,3,1,2,0,0,0,90,Jean Michaël Seri,jean-michael-seri,M,False,0,19,2,1,0,0,0,0,65,Floyd Ayité,floyd-ayite,M,False,0,18,2,0,1,0,0,0,90,Aleksandar Mitrović,aleksandar-mitrovic,F,False,0,15,0,0,1,0,0,0,90,Ryan Babel,ryan-babel,F,False,0,28,4,2,0,0,0,0,90,Ryan Sessegnon,ryan-sessegnon,M,True,0.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,25.0,Cyrus Christie,cyrus-christie,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Neeskens Kebano,neeskens-kebano,M,True,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,14,0.0
7828118,Away,4-3-3,Alisson,alisson,G,False,0,24,7,4,1,0,1,0,90,Trent Alexander-Arnold,trent-alexander-arnold,D,False,0,56,11,5,0,0,0,0,90,Joël Matip,joel-matip,D,False,0,47,10,4,1,0,0,0,90,Virgil van Dijk,virgil-van-dijk,D,False,0,61,10,7,0,0,0,0,90,Andrew Robertson,andrew-robertson,D,False,0,64,5,3,0,0,0,0,90,Georginio Wijnaldum,georginio-wijnaldum,M,False,0,54,2,1,0,0,0,0,90,Fabinho,fabinho,M,False,0,67,9,6,2,0,0,0,90,Adam Lallana,adam-lallana,M,False,0,29,0,0,0,0,0,0,72,Mohamed Salah,mohamed-salah,F,False,0,16,0,0,0,0,0,0,89,Roberto Firmino,roberto-firmino,F,False,0,21,0,0,0,0,0,0,72,Sadio Mané,sadio-mane,M,False,0,37,4,3,0,0,0,0,90,James Milner,james-milner,M,True,0.0,17.0,5.0,5.0,0.0,0.0,0.0,0.0,18.0,Divock Origi,divock-origi,F,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Daniel Sturridge,daniel-sturridge,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7828114,Home,4-4-2,Artur Boruc,artur-boruc,G,False,0,15,7,3,0,0,3,0,90,Nathaniel Clyne,nathaniel-clyne,D,False,0,19,8,0,0,0,0,0,90,Chris Mepham,chris-mepham,D,False,0,39,7,1,7,0,0,0,90,Nathan Aké,nathan-ake,D,False,0,37,7,4,5,0,0,0,90,Charlie Daniels,charlie-daniels,D,False,0,36,9,4,2,0,0,0,90,Jordon Ibe,jordon-ibe,M,False,0,14,1,1,0,0,0,0,75,David Brooks,david-brooks,M,False,0,30,3,0,1,0,0,0,90,Jefferson Lerma,jefferson-lerma,M,False,0,54,7,2,3,0,0,0,90,Ryan Fraser,ryan-fraser,M,False,0,24,3,1,1,0,0,0,90,Callum Wilson,callum-wilson,F,False,0,5,1,0,0,0,0,0,90,Joshua King,joshua-king,F,False,0,20,1,1,0,0,0,0,90,Dominic Solanke,dominic-solanke,F,True,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0
7828114,Away,5-4-1,Martin Dúbravka,martin-dubravka,G,False,0,9,20,6,2,0,0,1,90,DeAndre Yedlin,deandre-yedlin,D,False,0,20,2,0,2,0,0,0,90,Florian Lejeune,florian-lejeune,D,False,0,44,18,11,3,0,0,0,90,Federico Fernández,federico-fernandez,D,False,0,35,18,8,3,0,0,0,90,Paul Dummett,paul-dummett,D,False,0,39,10,5,3,0,0,0,90,Matt Ritchie,matt-ritchie,D,False,0,29,3,0,1,0,0,0,90,Ayoze Pérez,ayoze-perez,M,False,0,21,1,1,1,0,0,0,72,Mohamed Diamé,mohamed-diame,M,False,0,34,5,1,1,0,0,0,83,Isaac Hayden,isaac-hayden,M,False,0,41,4,3,0,0,0,0,90,Miguel Almirón,miguel-almiron,F,False,0,22,2,1,1,0,0,0,82,Salomón Rondón,salomon-rondon,F,False,0,16,0,0,2,0,0,0,90,Christian Atsu,christian-atsu,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Yoshinori Muto,yoshinori-muto,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Jonjo Shelvey,jonjo-shelvey,M,True,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7828136,Home,4-3-1-2,David De Gea,david-de-gea,G,False,0,16,20,12,1,3,7,1,90,Ashley Young,ashley-young,D,False,0,37,9,3,3,0,0,0,90,Chris Smalling,chris-smalling,D,False,0,20,6,3,10,0,0,0,90,Phil Jones,phil-jones,D,False,0,30,4,3,9,0,0,0,90,Luke Shaw,luke-shaw,D,False,0,43,3,1,5,0,0,0,90,Ander Herrera,ander-herrera,M,False,0,26,1,0,0,0,0,0,63,Nemanja Matić,nemanja-matic,M,False,0,36,3,2,1,0,0,0,90,Paul Pogba,paul-pogba,M,False,0,45,5,4,0,0,0,0,90,Juan Mata,juan-mata,M,False,0,32,3,2,0,0,0,0,63,Marcus Rashford,marcus-rashford,M,False,0,14,0,0,3,0,0,0,90,Anthony Martial,anthony-martial,F,False,0,23,0,0,1,0,0,0,77,Andreas Pereira,andreas-pereira,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Jesse Lingard,jesse-lingard,F,True,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,27.0,Marcos Rojo,marcos-rojo,D,True,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,14,0.0
7828136,Away,4-2-2-2,Ben Foster,ben-foster,G,False,0,14,23,13,1,3,3,0,90,Daryl Janmaat,daryl-janmaat,D,False,0,13,1,0,1,0,0,0,55,Christian Kabasele,christian-kabasele,D,False,0,15,5,2,5,0,0,0,90,Miguel Britos,miguel-britos,D,False,0,26,4,2,3,0,0,0,90,Adam Masina,adam-masina,D,False,0,25,0,0,3,0,0,0,90,Abdoulaye Doucouré,abdoulaye-doucoure,M,False,0,54,3,2,0,0,0,0,90,Étienne Capoue,etienne-capoue,M,False,0,39,6,3,0,0,0,0,90,Will Hughes,will-hughes,M,False,0,28,3,1,1,0,0,0,81,Roberto Pereyra,roberto-pereyra,M,False,0,49,3,2,0,0,0,0,90,Gerard Deulofeu,gerard-deulofeu,F,False,0,26,1,1,0,0,0,0,73,Troy Deeney,troy-deeney,F,False,0,20,0,0,0,0,0,0,90,Kiko Femenía,kiko-femenia,D,True,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,35.0,Andre Gray,andre-gray,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,Isaac Success,isaac-success,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0
8151144,Home,5-3-2,David De Gea,david-de-gea,G,False,0,14,20,8,0,1,3,0,90,Ashley Young,ashley-young,D,False,0,32,10,4,0,0,0,0,90,Matteo Darmian,matteo-darmian,D,False,0,36,3,3,3,0,0,0,83,Chris Smalling,chris-smalling,D,False,0,20,2,1,1,0,0,0,90,Victor Lindelöf,victor-lindelof,D,False,0,31,3,2,5,0,0,0,90,Luke Shaw,luke-shaw,D,False,0,29,3,1,2,0,0,0,90,Andreas Pereira,andreas-pereira,M,False,0,15,2,1,1,0,0,0,72,Fred,fred,M,False,0,47,7,4,0,0,0,0,90,Paul Pogba,paul-pogba,M,False,0,48,12,8,0,0,0,0,90,Marcus Rashford,marcus-rashford,M,False,0,18,1,0,0,0,0,0,90,Jesse Lingard,jesse-lingard,F,False,0,17,0,0,0,0,0,0,83,Romelu Lukaku,romelu-lukaku,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,Alexis Sánchez,alexis-sanchez,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Anthony Martial,anthony-martial,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14,0.0
8151144,Away,4-3-3,Ederson,ederson,G,False,0,18,11,2,1,0,1,0,90,Kyle Walker,kyle-walker,D,False,0,69,10,5,3,0,0,0,90,Vincent Kompany,vincent-kompany,D,False,0,78,10,7,2,0,0,0,90,Aymeric Laporte,aymeric-laporte,D,False,0,66,7,6,3,0,0,0,90,Oleksandr Zinchenko,oleksandr-zinchenko,D,False,0,89,4,3,1,0,0,0,90,İlkay Gündoğan,ilkay-gundogan,M,False,0,76,2,1,0,0,0,0,89,Fernandinho,fernandinho,M,False,0,37,3,1,1,0,0,0,51,David Silva,david-silva,M,False,0,70,3,2,0,0,0,0,90,Bernardo Silva,bernardo-silva,M,False,0,42,4,1,0,0,0,0,90,Sergio Agüero,sergio-aguero,F,False,0,17,0,0,0,0,0,0,89,Raheem Sterling,raheem-sterling,M,False,0,34,0,0,0,0,0,0,90,Leroy Sané,leroy-sane,M,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,Danilo,danilo,D,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Gabriel Jesus,gabriel-jesus,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
8170432,Home,4-2-3-1,Mathew Ryan,mathew-ryan,G,False,0,15,8,4,0,1,1,0,90,Bruno Saltor,bruno-saltor,D,False,0,41,7,3,1,0,0,0,90,Shane Duffy,shane-duffy,D,False,0,44,8,3,5,0,0,0,90,Lewis Dunk,lewis-dunk,D,False,0,61,12,6,5,0,0,0,90,Bernardo,bernardo,D,False,0,38,5,1,4,0,0,0,90,Dale Stephens,dale-stephens,M,False,0,61,5,3,1,0,0,0,90,Davy Pröpper,davy-propper,M,False,0,60,6,4,0,0,0,0,90,Alireza Jahanbakhsh,alireza-jahanbakhsh,M,False,0,16,1,1,0,0,0,0,69,Pascal Groß,pascal-gross,M,False,0,16,4,2,0,0,0,0,54,Solly March,solly-march,M,False,0,24,2,1,0,0,0,0,90,Glenn Murray,glenn-murray,F,False,0,16,0,0,0,0,0,0,90,Florin Andone,florin-andone,F,True,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,36.0,José Izquierdo,jose-izquierdo,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,,,,,,,,,,,,,,13,0.0
