EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7108352,Home,3-4-2-1,Martin Hansen,martin-hansen,G,False,0,11,28,7,0,1,4,0,90,Marvin Matip,marvin-matip,D,False,0,25,8,2,4,0,0,0,90,Romain Brégerie,romain-bregerie,D,False,0,39,17,13,5,0,0,0,90,Marcel Tisserand,marcel-tisserand,D,False,0,33,14,6,2,0,0,0,90,Florent Hadergjonaj,florent-hadergjonaj,D,False,0,18,3,1,3,0,0,0,90,Max Christiansen,max-christiansen,M,False,0,22,6,4,1,0,0,0,84,Almog Cohen,almog-cohen,M,False,0,23,8,4,2,0,0,0,90,Markus Suttner,markus-suttner,D,False,0,12,7,2,1,0,0,0,89,Mathew Leckie,mathew-leckie,M,False,0,8,0,0,0,0,0,0,45,Pascal Groß,pascal-gross,M,False,0,16,5,2,1,0,0,0,90,Darío Lezcano,dario-lezcano,F,False,0,9,0,0,0,0,0,0,90,Sonny Kittel,sonny-kittel,F,True,0,10,0,0,0,0,0,0,45,Stefan Lex,stefan-lex,F,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,Robert Leipertz,robert-leipertz,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7108352,Away,4-4-2,Bernd Leno,bernd-leno,G,False,0,22,26,14,1,1,1,1,90,Benjamin Henrichs,benjamin-henrichs,D,False,0,18,9,5,3,0,0,0,90,Tin Jedvaj,tin-jedvaj,D,False,0,23,15,4,8,0,0,0,90,Aleksandar Dragović,aleksandar-dragovic,D,False,0,18,5,2,11,0,0,0,90,Wendell,wendell,D,False,0,23,6,0,3,0,0,0,90,Kai Havertz,kai-havertz,M,False,0,13,2,2,1,0,0,0,90,Julian Baumgartlinger,julian-baumgartlinger,M,False,0,38,3,3,0,0,0,0,90,Charles Aránguiz,charles-aranguiz,M,False,0,23,6,2,4,0,0,0,77,Admir Mehmedi,admir-mehmedi,M,False,0,17,2,0,0,0,0,0,73,Stefan Kießling,stefan-kiessling,F,False,0,17,1,1,3,0,0,0,90,Kevin Volland,kevin-volland,F,False,0,11,0,0,0,0,0,0,90,Leon Bailey,leon-bailey,M,True,0,4,0,0,0,0,0,0,17,Kevin Kampl,kevin-kampl,M,True,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,13.0,,,,,,,,,,,,,,13,0.0
7108722,Home,4-3-3,Timo Horn,timo-horn,G,False,0,10,17,8,2,1,1,2,90,Lukas Klünter,lukas-klunter,D,False,0,11,2,0,0,0,0,0,90,Frederik Sørensen,frederik-sorensen,D,False,0,16,5,1,9,0,0,0,90,Neven Subotić,neven-subotic,D,False,0,22,7,2,7,0,0,0,90,Dominique Heintz,dominique-heintz,D,False,0,29,4,3,2,0,0,0,90,Miloš Jojić,milos-jojic,M,False,0,18,2,1,1,0,0,0,70,Matthias Lehmann,matthias-lehmann,M,False,0,33,5,2,4,0,0,0,90,Jonas Hector,jonas-hector,D,False,0,29,2,1,2,0,0,0,90,Simon Zoller,simon-zoller,F,False,0,14,0,0,0,0,0,0,82,Anthony Modeste,anthony-modeste,F,False,0,20,2,0,3,0,0,0,90,Leonardo Bittencourt,leonardo-bittencourt,M,False,0,24,2,1,0,0,0,0,75,Marco Höger,marco-hoger,M,True,0,6,1,1,1,0,0,0,20,Konstantin Rausch,konstantin-rausch,M,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Artjoms Rudņevs,artjoms-rudnevs,F,True,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,14,0.0
7108722,Away,3-1-4-2,Felix Wiedwald,felix-wiedwald,G,False,0,22,18,7,0,4,5,0,90,Miloš Veljković,milos-veljkovic,D,False,0,47,8,5,3,0,0,0,81,Lamine Sané,lamine-sane,D,False,0,45,5,2,6,0,0,0,90,Niklas Moisander,niklas-moisander,D,False,0,55,4,3,3,0,0,0,90,Thomas Delaney,thomas-delaney,M,False,0,31,7,3,0,0,0,0,54,Robert Bauer,robert-bauer,D,False,0,15,1,0,1,0,0,0,65,Florian Grillitsch,florian-grillitsch,M,False,0,60,8,7,4,0,0,0,90,Zlatko Junuzović,zlatko-junuzovic,M,False,0,45,7,4,0,0,0,0,90,Theodor Gebre Selassie,theodor-gebre-selassie,D,False,0,44,0,0,0,0,0,0,90,Fin Bartels,fin-bartels,M,False,0,32,1,1,0,0,0,0,90,Max Kruse,max-kruse,F,False,0,38,2,2,0,0,0,0,90,Serge Gnabry,serge-gnabry,M,True,0,18,0,0,0,0,0,0,36,Florian Kainz,florian-kainz,M,True,0.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,Claudio Pizarro,claudio-pizarro,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0
7108351,Home,4-4-2,Yann Sommer,yann-sommer,G,False,0,30,11,7,0,2,3,0,90,Nico Elvedi,nico-elvedi,D,False,0,37,1,1,1,0,0,0,78,Andreas Christensen,andreas-christensen,D,False,0,92,6,4,5,0,0,0,90,Jannik Vestergaard,jannik-vestergaard,D,False,0,83,8,6,2,0,0,0,90,Nico Schulz,nico-schulz,D,False,0,36,3,2,3,0,0,0,90,Patrick Herrmann,patrick-herrmann,F,False,0,14,0,0,0,0,0,0,58,Mahmoud Dahoud,mahmoud-dahoud,M,False,0,64,6,2,0,0,0,0,90,László Bénes,laszlo-benes,M,False,0,50,11,5,1,0,0,0,67,Jonas Hofmann,jonas-hofmann,M,False,0,34,6,3,0,0,0,0,90,Lars Stindl,lars-stindl,M,False,0,37,0,0,0,0,0,0,90,André Hahn,andre-hahn,M,False,0,11,1,0,0,0,0,0,90,Ibrahima Traoré,ibrahima-traore,F,True,0,11,3,1,1,0,0,0,32,Christoph Kramer,christoph-kramer,M,True,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Tobias Strobl,tobias-strobl,M,True,0.0,17.0,3.0,2.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7108351,Away,4-2-3-1,Marwin Hitz,marwin-hitz,G,False,0,30,35,17,0,0,4,0,90,Paul Verhaegh,paul-verhaegh,D,False,0,14,5,1,3,0,0,0,90,Jeffrey Gouweleeuw,jeffrey-gouweleeuw,D,False,0,25,14,7,7,0,0,0,90,Martin Hinteregger,martin-hinteregger,D,False,0,25,8,3,5,0,0,0,90,Konstantinos Stafylidis,konstantinos-stafylidis,D,False,0,19,9,5,1,0,0,0,90,Dominik Kohr,dominik-kohr,M,False,0,15,6,1,3,0,0,0,90,Daniel Baier,daniel-baier,M,False,0,24,8,1,1,0,0,0,90,Jonathan Schmid,jonathan-schmid,M,False,0,15,1,1,1,0,0,0,90,Halil Altintop,halil-altintop,M,False,0,10,2,2,0,0,0,0,60,Philipp Max,philipp-max,M,False,0,14,2,1,3,0,0,0,85,Alfreð Finnbogason,alfred-finnbogason,F,False,0,14,0,0,1,0,0,0,89,Dong-Won Ji,dong-won-ji,F,True,0,6,0,0,0,0,0,0,30,Caiuby,caiuby,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,Raúl Bobadilla,bobadilla-raul,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7108355,Home,4-1-4-1,Lukáš Hrádecký,lukas-hradecky,G,False,0,27,8,4,1,1,1,1,90,Guillermo Varela,guillermo-varela,D,False,0,34,1,0,1,0,0,0,90,Michael Hector,michael-hector,D,False,0,79,33,21,3,0,0,0,90,Bastian Oczipka,bastian-oczipka,D,False,0,67,10,2,2,0,0,0,90,Taleb Tawatha,taleb-tawatha,D,False,0,23,0,0,0,0,0,0,90,Timothy Chandler,timothy-chandler,M,False,0,62,10,4,0,0,0,0,90,Marco Fabián,marco-fabian,M,False,0,14,2,1,0,0,0,0,90,Marc Stendera,marc-stendera,M,False,0,4,2,0,0,0,0,0,52,Mijat Gaćinović,mijat-gacinovic,M,False,0,28,5,4,0,0,0,0,90,Ante Rebić,ante-rebic,F,False,0,8,1,1,0,0,0,0,67,Branimir Hrgota,branimir-hrgota,F,False,0,10,1,1,1,0,0,0,67,Shani Tarashaj,shani-tarashaj,F,True,0,9,1,0,0,0,0,0,38,Haris Seferović,haris-seferovic,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Danny Blum,danny-blum,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14,0.0
7108355,Away,4-2-3-1,Koen Casteels,koen-casteels,G,False,0,25,27,13,0,1,2,0,90,Sebastian Jung,sebastian-jung,D,False,0,21,5,3,0,0,0,0,84,Robin Knoche,robin-knoche,D,False,0,49,11,8,4,0,0,0,90,Philipp Wollscheid,philipp-wollscheid,D,False,0,38,13,4,3,0,0,0,90,Yannick Gerhardt,yannick-gerhardt,M,False,0,40,5,1,1,0,0,0,90,Josuha Guilavogui,josuha-guilavogui,D,False,0,46,7,6,0,0,0,0,90,Maximilian Arnold,maximilian-arnold,M,False,0,39,7,7,2,0,0,0,90,Riechedly Bazoer,riechedly-bazoer,D,False,0,26,3,2,1,0,0,0,90,Daniel Didavi,daniel-didavi,M,False,0,17,0,0,0,0,0,0,80,Paul-Georges Ntep,paul-georges-ntep,M,False,0,13,2,1,0,0,0,0,73,Mario Gómez,mario-gomez,F,False,0,15,0,0,0,0,0,0,90,Vieirinha,vieirinha,D,True,0,13,1,1,0,0,0,0,17,Yunus Malli,yunus-malli,M,True,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,Jakub Błaszczykowski,jakub-blaszczykowski,M,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,14,0.0
7108429,Home,4-2-3-1,Roman Bürki,roman-burki,G,False,0,20,8,5,1,0,0,0,90,Erik Durm,erik-durm,D,False,0,59,6,3,1,0,0,0,90,Sokratis,sokratis,D,False,0,46,8,3,2,0,0,0,74,Matthias Ginter,matthias-ginter,D,False,0,81,2,0,0,0,0,0,90,Marcel Schmelzer,marcel-schmelzer,D,False,0,71,5,2,0,0,0,0,90,Julian Weigl,julian-weigl,M,False,0,96,8,4,0,0,0,0,90,Gonzalo Castro,gonzalo-castro,F,False,0,78,3,2,1,0,0,0,90,Christian Pulišić,christian-pulisic,M,False,0,30,2,2,0,0,0,0,90,Shinji Kagawa,shinji-kagawa,M,False,0,17,1,1,0,0,0,0,66,Marco Reus,marco-reus,M,False,0,16,2,2,0,0,0,0,66,Pierre-Emerick Aubameyang,pierre-emerick-aubameyang,F,False,0,6,0,0,0,0,0,0,90,Raphaël Guerreiro,raphael-guerreiro,D,True,0,15,1,1,1,0,0,0,24,Ousmane Dembélé,ousmane-dembele,F,True,0.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,24.0,Łukasz Piszczek,lukasz-piszczek,D,True,0.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,16.0,14,0.0
7108429,Away,4-1-4-1,Timo Horn,timo-horn,G,False,0,15,32,13,2,2,4,0,90,Lukas Klünter,lukas-klunter,D,False,0,11,5,1,6,0,0,0,90,Frederik Sørensen,frederik-sorensen,D,False,0,15,5,3,5,0,0,0,90,Neven Subotić,neven-subotic,D,False,0,9,3,1,11,0,0,0,90,Dominique Heintz,dominique-heintz,D,False,0,15,5,1,4,0,0,0,90,Matthias Lehmann,matthias-lehmann,M,False,0,25,4,4,2,0,0,0,90,Artjoms Rudņevs,artjoms-rudnevs,F,False,0,8,1,0,0,0,0,0,55,Miloš Jojić,milos-jojic,M,False,0,12,1,0,1,0,0,0,80,Jonas Hector,jonas-hector,D,False,0,25,5,2,3,0,0,0,90,Leonardo Bittencourt,leonardo-bittencourt,M,False,0,10,0,0,0,0,0,0,71,Anthony Modeste,anthony-modeste,F,False,0,17,0,0,2,0,0,0,90,Simon Zoller,simon-zoller,F,True,0,3,0,0,1,0,0,0,35,Marco Höger,marco-hoger,M,True,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,Salih Özcan,salih-ozcan,M,True,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,14,0.0
7108353,Home,4-2-3-1,Tom Starke,tom-starke,G,False,0,28,9,4,1,2,3,1,90,Rafinha,rafinha,D,False,0,63,3,1,1,0,0,0,90,Jérôme Boateng,jerome-boateng,D,False,0,52,15,13,3,0,0,0,90,David Alaba,david-alaba,D,False,0,52,7,5,4,0,0,0,90,Juan Bernat,juan-bernat,D,False,0,49,2,1,6,0,0,0,90,Renato Sanches,renato-sanches,M,False,0,64,5,4,1,0,0,0,90,Joshua Kimmich,joshua-kimmich,M,False,0,59,4,4,2,0,0,0,67,Douglas Costa,douglas-costa,M,False,0,40,4,2,0,0,0,0,90,Thomas Müller,thomas-muller,M,False,0,42,2,1,0,0,0,0,90,Franck Ribéry,franck-ribery,M,False,0,46,3,2,2,0,0,0,90,Robert Lewandowski,robert-lewandowski,F,False,0,16,0,0,1,0,0,0,90,Xabi Alonso,xabi-alonso,M,True,0,19,1,1,0,0,0,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,12,0.0
7108353,Away,4-2-3-1,Michael Esser,michael-esser,G,False,0,23,27,13,1,6,7,1,90,Sandro Sirigu,sandro-sirigu,D,False,0,16,3,2,3,0,0,0,90,Patrick Banggaard,patrick-banggaard,D,False,0,10,3,2,8,0,0,0,90,Aytaç Sulu,aytac-sulu,D,False,0,13,2,1,7,0,0,0,90,Fabian Holland,fabian-holland,M,False,0,27,6,6,3,0,0,0,90,Wilson Kamavuaka,wilson-kamavuaka,M,False,0,10,1,0,0,0,0,0,80,Hamit Altıntop,hamit-altintop,M,False,0,36,7,5,1,0,0,0,90,Marcel Heller,marcel-heller,M,False,0,12,3,2,0,0,0,0,90,Jérôme Gondorf,jerome-gondorf,M,False,0,16,5,4,0,0,0,0,90,Mario Vrančić,mario-vrancic,M,False,0,21,8,7,0,0,0,0,66,Felix Platte,felix-platte,F,False,0,14,3,2,1,0,0,0,59,Sven Schipplock,sven-schipplock,F,True,0,2,0,0,0,0,0,0,31,Sidney Sam,sidney-sam,M,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Jan Rosenthal,jan-rosenthal,M,True,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7108724,Home,4-2-2-2,Péter Gulácsi,peter-gulacsi,G,False,0,23,25,14,1,3,4,0,90,Stefan Ilsanker,stefan-ilsanker,D,False,0,31,3,1,2,0,0,0,90,Dayot Upamecano,dayot-upamecano,D,False,0,31,8,1,7,0,0,0,90,Marvin Compper,marvin-compper,D,False,0,27,6,6,7,0,0,0,90,Bernardo,bernardo,D,False,0,23,6,2,6,0,0,0,90,Naby Keïta,naby-keita,M,False,0,40,3,1,1,0,0,0,90,Diego Demme,diego-demme,M,False,0,44,8,5,2,0,0,0,90,Marcel Sabitzer,marcel-sabitzer,M,False,0,12,4,4,1,0,0,0,69,Emil Forsberg,emil-forsberg,M,False,0,24,2,2,1,0,0,0,90,Yussuf Poulsen,yussuf-poulsen,F,False,0,13,1,1,0,0,0,0,76,Timo Werner,timo-werner,F,False,0,20,1,1,0,0,0,0,80,Benno Schmitz,benno-schmitz,D,True,0,0,0,0,0,0,0,0,21,Davie Selke,davie-selke,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,Rani Khedira,rani-khedira,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7108724,Away,4-2-3-1,Tom Starke,tom-starke,G,False,0,11,6,3,1,2,2,0,90,Philipp Lahm,philipp-lahm,D,False,0,63,1,1,0,0,0,0,90,Jérôme Boateng,jerome-boateng,D,False,0,47,13,7,4,0,0,0,90,David Alaba,david-alaba,D,False,0,54,7,3,1,0,0,0,90,Juan Bernat,juan-bernat,D,False,0,48,2,1,1,0,0,0,90,Joshua Kimmich,joshua-kimmich,M,False,0,42,3,3,1,0,0,0,67,Xabi Alonso,xabi-alonso,M,False,0,54,9,9,0,0,0,0,61,Arjen Robben,arjen-robben,M,False,0,43,3,1,0,0,0,0,90,Thiago Alcântara,thiago-alcantara,M,False,0,61,8,7,0,0,0,0,90,Franck Ribéry,franck-ribery,M,False,0,16,3,2,0,0,0,0,44,Robert Lewandowski,robert-lewandowski,F,False,0,9,0,0,0,0,0,0,90,Douglas Costa,douglas-costa,M,True,0,16,1,1,0,0,0,0,46,Arturo Vidal,arturo-vidal,M,True,0.0,11.0,3.0,2.0,0.0,0.0,0.0,0.0,29.0,Thomas Müller,thomas-muller,M,True,0.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,23.0,14,0.0
7108361,Home,4-4-2,Alexander Schwolow,alexander-schwolow,G,False,0,18,27,9,2,5,8,1,90,Aleksandar Ignjovski,aleksandar-ignjovski,D,False,0,21,13,6,3,0,0,0,90,Manuel Gulde,manuel-gulde,D,False,0,26,5,3,6,0,0,0,90,Marc-Oliver Kempf,marc-oliver-kempf,D,False,0,30,6,3,1,0,0,0,90,Christian Günter,christian-gunter,D,False,0,23,11,5,1,0,0,0,90,Onur Bulut,onur-bulut,D,False,0,7,1,0,0,0,0,0,57,Nicolas Höfler,nicolas-hofler,M,False,0,34,1,0,4,0,0,0,90,Amir Abrashi,amir-abrashi,M,False,0,27,7,2,3,0,0,0,90,Janik Haberer,janik-haberer,M,False,0,16,4,1,1,0,0,0,90,Maximilian Philipp,maximilian-philipp,F,False,0,8,0,0,0,0,0,0,75,Florian Niederlechner,florian-niederlechner,F,False,0,10,2,2,0,0,0,0,63,Vincenzo Grifo,vincenzo-grifo,M,True,0,8,1,0,0,0,0,0,33,Nils Petersen,nils-petersen,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Pascal Stenzel,pascal-stenzel,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0
7108361,Away,3-4-2-1,Martin Hansen,martin-hansen,G,False,0,12,21,9,0,2,3,0,90,Marvin Matip,marvin-matip,D,False,0,26,8,3,6,0,0,0,90,Romain Brégerie,romain-bregerie,D,False,0,20,6,4,6,0,0,0,90,Marcel Tisserand,marcel-tisserand,D,False,0,23,10,6,2,0,0,0,90,Florent Hadergjonaj,florent-hadergjonaj,D,False,0,10,7,2,1,0,0,0,62,Almog Cohen,almog-cohen,M,False,0,14,3,2,1,0,0,0,90,Roger Bernardo,roger-bernardo,D,False,0,8,2,1,0,0,0,0,62,Markus Suttner,markus-suttner,D,False,0,15,5,1,2,0,0,0,87,Mathew Leckie,mathew-leckie,M,False,0,24,5,2,5,0,0,0,90,Pascal Groß,pascal-gross,M,False,0,18,3,2,1,0,0,0,90,Darío Lezcano,dario-lezcano,F,False,0,16,0,0,0,0,0,0,90,Alfredo Morales,alfredo-morales,M,True,0,8,3,3,1,0,0,0,28,Sonny Kittel,sonny-kittel,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,Anthony Jung,anthony-jung,D,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,14,0.0
7108350,Home,3-4-2-1,Roman Bürki,roman-burki,G,False,0,18,15,6,0,1,4,0,90,Matthias Ginter,matthias-ginter,D,False,0,43,3,3,0,0,0,0,90,Sokratis,sokratis,D,False,0,28,8,1,5,0,0,0,90,Marcel Schmelzer,marcel-schmelzer,D,False,0,28,4,1,0,0,0,0,90,Łukasz Piszczek,lukasz-piszczek,D,False,0,30,4,2,1,0,0,0,90,Julian Weigl,julian-weigl,M,False,0,44,10,5,0,0,0,0,90,Gonzalo Castro,gonzalo-castro,F,False,0,28,2,1,1,0,0,0,90,Raphaël Guerreiro,raphael-guerreiro,D,False,0,30,2,0,1,0,0,0,89,Ousmane Dembélé,ousmane-dembele,F,False,0,18,6,5,1,0,0,0,80,Marco Reus,marco-reus,M,False,0,14,2,0,0,0,0,0,80,Pierre-Emerick Aubameyang,pierre-emerick-aubameyang,F,False,0,8,0,0,1,0,0,0,90,Shinji Kagawa,shinji-kagawa,M,True,0,3,0,0,0,0,0,0,10,Sebastian Rode,sebastian-rode,M,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,Sven Bender,sven-bender,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7108350,Away,3-1-4-2,Oliver Baumann,oliver-baumann,G,False,0,42,9,5,1,1,2,0,90,Niklas Süle,niklas-sule,D,False,0,69,7,4,1,0,0,0,90,Kevin Vogt,kevin-vogt,D,False,0,104,19,13,4,0,0,0,90,Benjamin Hübner,benjamin-hubner,D,False,0,47,3,1,2,0,0,0,70,Sebastian Rudy,sebastian-rudy,M,False,0,32,5,1,0,0,0,0,90,Pavel Kadeřábek,pavel-kaderabek,M,False,0,15,2,1,1,0,0,0,58,Kerem Demirbay,kerem-demirbay,M,False,0,39,2,1,2,0,0,0,90,Andrej Kramarić,andrej-kramaric,F,False,0,28,3,1,0,0,0,0,90,Steven Zuber,steven-zuber,F,False,0,39,4,1,2,0,0,0,90,Mark Uth,mark-uth,M,False,0,13,1,0,0,0,0,0,65,Sandro Wagner,sandro-wagner,F,False,0,25,2,2,1,0,0,0,90,Jeremy Toljan,jeremy-toljan,D,True,0,5,0,0,1,0,0,0,32,Nadiem Amiri,nadiem-amiri,M,True,0.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,25.0,Ádám Szalai,adam-szalai,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,14,0.0
7108359,Home,4-2-3-1,Daniel Heuer Fernandes,daniel-heuer-fernandes,G,False,0,33,17,10,0,0,2,0,90,Sandro Sirigu,sandro-sirigu,D,False,0,26,6,3,0,0,0,0,90,Patrick Banggaard,patrick-banggaard,D,False,0,59,11,8,5,0,0,0,90,Aytaç Sulu,aytac-sulu,D,False,0,56,15,11,3,0,0,0,90,Fabian Holland,fabian-holland,M,False,0,30,6,3,5,0,0,0,90,Wilson Kamavuaka,wilson-kamavuaka,M,False,0,16,2,1,0,0,0,0,35,Hamit Altıntop,hamit-altintop,M,False,0,70,8,8,1,0,0,0,90,Marcel Heller,marcel-heller,M,False,0,13,1,0,0,0,0,0,84,Jérôme Gondorf,jerome-gondorf,M,False,0,33,8,5,3,0,0,0,90,Mario Vrančić,mario-vrancic,M,False,0,12,4,1,1,0,0,0,64,Felix Platte,felix-platte,F,False,0,11,0,0,0,0,0,0,90,Jan Rosenthal,jan-rosenthal,M,True,0,13,4,4,0,0,0,0,55,Dominik Stroh-Engel,dominik-stroh-engel,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,Benjamin Gorka,benjamin-gorka,D,True,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,14,0.0
7108359,Away,4-4-2,Rune Jarstein,rune-jarstein,G,False,0,15,43,14,0,1,2,0,90,Peter Pekarík,peter-pekarik,D,False,0,17,3,0,2,0,0,0,90,Niklas Stark,niklas-stark,D,False,0,19,4,4,3,0,0,0,82,Jordan Torunarigha,jordan-torunarigha,D,False,0,22,6,3,11,0,0,0,90,Marvin Plattenhardt,marvin-plattenhardt,D,False,0,17,6,1,3,0,0,0,90,Alexander Esswein,alexander-esswein,F,False,0,11,2,1,0,0,0,0,63,Vladimír Darida,vladimir-darida,M,False,0,37,6,4,2,0,0,0,90,Allan,allan,M,False,0,15,7,2,2,0,0,0,90,Genki Haraguchi,genki-haraguchi,M,False,0,14,1,0,2,0,0,0,90,Vedad Ibišević,vedad-ibisevic,F,False,0,13,3,1,1,0,0,0,90,Salomon Kalou,salomon-kalou,M,False,0,13,0,0,2,0,0,0,89,Mitchell Weiser,mitchell-weiser,M,True,0,7,1,1,1,0,0,0,27,Florian Baak,florian-baak,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Arne Maier,arne-maier,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
