EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,PlayerCount,AverageTeamRating
7459156,Away,4-3-3,Koen Casteels,koen-casteels,G,False,0,16,23,8,1,1,2,0,90,Paul Verhaegh,paul-verhaegh,D,False,0,35,4,2,1,0,0,0,90,Jeffrey Bruma,jeffrey-bruma,D,False,0,48,8,6,5,0,0,0,90,Robin Knoche,robin-knoche,D,False,0,44,14,8,0,0,0,0,90,William,william,D,False,0,34,13,7,2,0,0,0,90,Josuha Guilavogui,josuha-guilavogui,D,False,0,29,4,3,0,0,0,0,89,Ignacio Camacho,ignacio-camacho,M,False,0,43,4,2,3,0,0,0,90,Maximilian Arnold,maximilian-arnold,M,False,0,27,3,1,0,0,0,0,90,Victor Osimhen,victor-osimhen,F,False,0,17,4,3,0,0,0,0,45,Landry Dimata,landry-dimata,F,False,0,14,0,0,0,0,0,0,83,Josip Brekalo,josip-brekalo,M,False,0,17,1,0,0,0,0,0,68,Daniel Didavi,daniel-didavi,M,True,0,8,1,0,2,0,0,0,45,Renato Steffen,renato-steffen,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Divock Origi,divock-origi,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0
7459194,Home,4-1-4-1,Julian Pollersbeck,julian-pollersbeck,G,False,0,32,24,7,0,2,2,0,90,Gotoku Sakai,gotoku-sakai,D,False,0,38,11,6,0,0,0,0,90,Kyriakos Papadopoulos,kyriakos-papadopoulos,D,False,0,40,7,4,5,0,0,0,90,Rick Van Drongelen,rick-van-drongelen,D,False,0,48,8,3,7,0,0,0,90,Douglas Santos,douglas-santos,D,False,0,37,12,5,4,0,0,0,90,Matti Steinmann,matti-steinmann,M,False,0,39,4,2,0,0,0,0,73,Filip Kostić,filip-kostic,M,False,0,15,2,1,0,0,0,0,75,Lewis Holtby,lewis-holtby,M,False,0,34,1,1,1,0,0,0,90,Luca Waldschmidt,luca-waldschmidt,F,False,0,21,0,0,0,0,0,0,80,Tatsuya Ito,tatsuya-ito,F,False,0,26,0,0,0,0,0,0,90,Aaron Hunt,aaron-hunt,M,False,0,36,1,0,0,0,0,0,90,Albin Ekdal,albin-ekdal,M,True,0,4,0,0,1,0,0,0,17,Bakery Jatta,bakery-jatta,F,True,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,15.0,Jann-Fiete Arp,jann-fiete-arp,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,14,0.0
7459194,Away,3-4-1-2,Ralf Fährmann,ralf-fahrmann,G,False,0,10,27,9,0,3,3,0,90,Benjamin Stambouli,benjamin-stambouli,M,False,0,20,9,3,9,0,0,0,90,Naldo,naldo,D,False,0,22,6,1,8,0,0,0,90,Matija Nastasić,matija-nastasic,D,False,0,20,6,2,3,0,0,0,75,Thilo Kehrer,thilo-kehrer,D,False,0,21,5,2,0,0,0,0,90,Leon Goretzka,leon-goretzka,M,False,0,22,1,1,3,0,0,0,90,Max Meyer,max-meyer,M,False,0,8,0,0,0,0,0,0,45,Daniel Caligiuri,daniel-caligiuri,M,False,0,19,14,3,3,0,0,0,90,Amine Harit,amine-harit,M,False,0,20,0,0,0,0,0,0,90,Breel Embolo,breel-embolo,F,False,0,3,0,0,0,0,0,0,45,Guido Burgstaller,guido-burgstaller,F,False,0,12,0,0,0,0,0,0,90,Weston McKennie,weston-mckennie,M,True,0,11,3,1,1,0,0,0,45,Franco Di Santo,franco-di-santo,F,True,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,Nabil Bentaleb,nabil-bentaleb,M,True,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0
7459171,Home,4-4-2,Ron-Robert Zieler,ron-robert-zieler,G,False,0,19,17,7,0,1,2,0,90,Andreas Beck,andreas-beck,M,False,0,20,7,2,2,0,0,0,45,Timo Baumgartl,timo-baumgartl,D,False,0,40,6,2,10,0,0,0,90,Benjamin Pavard,benjamin-pavard,D,False,0,65,15,6,7,0,0,0,90,Emiliano Insúa,emiliano-insua,D,False,0,41,5,1,2,0,0,0,90,Christian Gentner,christian-gentner,M,False,0,27,7,3,1,0,0,0,90,Holger Badstuber,holger-badstuber,D,False,0,38,3,1,6,0,0,0,90,Dennis Aogo,dennis-aogo,M,False,0,57,10,9,1,0,0,0,90,Erik Thommy,erik-thommy,M,False,0,16,3,1,1,0,0,0,75,Daniel Ginczek,daniel-ginczek,F,False,0,9,1,1,0,0,0,0,90,Mario Gómez,mario-gomez,F,False,0,15,0,0,0,0,0,0,90,Orel Mangala,orel-mangala,M,True,0,18,2,0,2,0,0,0,45,Berkay Özcan,berkay-ozcan,M,True,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,,,,,,,,,,,,,,13,0.0
7459171,Away,4-2-2-2,Philipp Tschauner,philipp-tschauner,G,False,0,22,18,8,1,1,4,0,90,Julian Korb,julian-korb,M,False,0,25,4,1,1,0,0,0,85,Timo Hübers,timo-hubers,D,False,0,30,7,2,6,0,0,0,90,Salif Sané,salif-sane,D,False,0,38,8,4,4,0,0,0,90,Miiko Albornoz,miiko-albornoz,M,False,0,37,5,4,5,0,0,0,90,Pirmin Schwegler,pirmin-schwegler,M,False,0,50,3,1,2,0,0,0,90,Iver Fossum,iver-fossum,M,False,0,44,4,4,3,0,0,0,78,Ihlas Bebou,ihlas-bebou,F,False,0,18,1,1,1,0,0,0,90,Felix Klaus,felix-klaus,M,False,0,15,0,0,2,0,0,0,65,Martin Harnik,martin-harnik,F,False,0,17,4,4,3,0,0,0,90,Niclas Füllkrug,niclas-fullkrug,F,False,0,16,2,2,0,0,0,0,90,Kenan Karaman,kenan-karaman,F,True,0,12,1,0,1,0,0,0,25,Noah Joel Sarenren Bazee,noah-joel-sarenren-bazee,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Sebastian Maier,sebastian-maier,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14,0.0
7459192,Home,4-2-2-2,Rune Jarstein,rune-jarstein,G,False,0,16,19,7,0,1,1,0,90,Mitchell Weiser,mitchell-weiser,M,False,0,24,3,1,2,0,0,0,45,Niklas Stark,niklas-stark,D,False,0,69,16,10,15,0,0,0,90,Karim Rekik,karim-rekik,D,False,0,55,8,3,13,0,0,0,90,Marvin Plattenhardt,marvin-plattenhardt,D,False,0,40,4,2,4,0,0,0,90,Vladimír Darida,vladimir-darida,M,False,0,56,4,3,2,0,0,0,90,Per Ciljan Skjelbred,per-ciljan-skjelbred,M,False,0,43,4,3,3,0,0,0,90,Valentino Lazaro,valentino-lazaro,M,False,0,28,3,1,5,0,0,0,90,Salomon Kalou,salomon-kalou,M,False,0,22,2,2,1,0,0,0,76,Davie Selke,davie-selke,F,False,0,16,0,0,0,0,0,0,90,Vedad Ibišević,vedad-ibisevic,F,False,0,13,0,0,1,0,0,0,66,Mathew Leckie,mathew-leckie,M,True,0,13,2,2,2,0,0,0,45,Ondrej Duda,ondrej-duda,M,True,0.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,24.0,Julian Schieber,julian-schieber,F,True,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,14.0,14,0.0
7459192,Away,4-1-4-1,Timo Horn,timo-horn,G,False,0,13,21,8,1,3,3,0,90,Frederik Sørensen,frederik-sorensen,D,False,0,21,6,5,3,0,0,0,90,Jorge Meré,jorge-mere,D,False,0,32,6,3,6,0,0,0,90,Dominique Heintz,dominique-heintz,D,False,0,24,9,2,5,0,0,0,90,Jonas Hector,jonas-hector,D,False,0,28,1,0,1,0,0,0,90,Marco Höger,marco-hoger,M,False,0,54,7,3,0,0,0,0,90,Christian Clemens,christian-clemens,M,False,0,20,4,1,0,0,0,0,75,Yuya Osako,yuya-osako,F,False,0,26,1,0,3,0,0,0,90,Leonardo Bittencourt,leonardo-bittencourt,M,False,0,32,2,1,0,0,0,0,90,Simon Zoller,simon-zoller,F,False,0,9,2,1,0,0,0,0,22,Claudio Pizarro,claudio-pizarro,F,False,0,21,2,2,1,0,0,0,66,Jhon Córdoba,jhon-cordoba,F,True,0,14,1,1,0,0,0,0,68,Marcel Risse,marcel-risse,M,True,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,24.0,Simon Terodde,simon-terodde,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14,0.0
7459170,Home,3-4-3,Philipp Tschauner,philipp-tschauner,G,False,0,19,17,11,0,3,5,0,90,Timo Hübers,timo-hubers,D,False,0,15,3,1,7,0,0,0,90,Salif Sané,salif-sane,D,False,0,20,5,2,6,0,0,0,90,Josip Elez,josip-elez,D,False,0,11,4,0,6,0,0,0,90,Oliver Sorg,oliver-sorg,D,False,0,19,7,0,4,0,0,0,90,Marvin Bakalorz,marvin-bakalorz,M,False,0,11,2,0,1,0,0,0,69,Pirmin Schwegler,pirmin-schwegler,M,False,0,21,3,1,0,0,0,0,81,Miiko Albornoz,miiko-albornoz,M,False,0,15,4,2,4,0,0,0,90,Martin Harnik,martin-harnik,F,False,0,9,0,0,0,0,0,0,64,Niclas Füllkrug,niclas-fullkrug,F,False,0,16,0,0,1,0,0,0,90,Ihlas Bebou,ihlas-bebou,F,False,0,12,3,1,0,0,0,0,90,Noah Joel Sarenren Bazee,noah-joel-sarenren-bazee,F,True,0,1,0,0,2,0,0,0,26,Iver Fossum,iver-fossum,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Sebastian Maier,sebastian-maier,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14,0.0
7459170,Away,4-3-3,Sven Ulreich,sven-ulreich,G,False,0,19,6,2,1,1,2,1,90,Rafinha,rafinha,D,False,0,87,6,5,1,0,0,0,90,Lars Lukas Mai,lars-lukas-mai,D,False,0,44,4,1,2,0,0,0,90,Jérôme Boateng,jerome-boateng,D,False,0,69,12,4,4,0,0,0,90,Juan Bernat,juan-bernat,D,False,0,71,2,2,0,0,0,0,90,Sebastian Rudy,sebastian-rudy,M,False,0,60,3,2,1,0,0,0,90,Niklas Süle,niklas-sule,D,False,0,88,5,5,2,0,0,0,90,James Rodríguez,james-rodriguez,M,False,0,77,10,8,0,0,0,0,72,Arjen Robben,arjen-robben,M,False,0,37,4,4,0,0,0,0,45,Sandro Wagner,sandro-wagner,F,False,0,15,0,0,0,0,0,0,67,Thiago Alcântara,thiago-alcantara,M,False,0,91,15,11,1,0,0,0,90,Thomas Müller,thomas-muller,M,True,0,24,1,1,0,0,0,0,45,Robert Lewandowski,robert-lewandowski,F,True,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,23.0,Javi Martínez,javi-martinez,M,True,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,14,0.0
7459210,Home,4-2-2-2,Péter Gulácsi,peter-gulacsi,G,False,0,13,12,2,1,3,3,0,90,Lukas Klostermann,lukas-klostermann,D,False,0,24,1,0,9,0,0,0,90,Willi Orbán,willi-orban,D,False,0,33,5,3,6,0,0,0,90,Dayot Upamecano,dayot-upamecano,D,False,0,53,5,4,6,0,0,0,90,Bernardo,bernardo,D,False,0,32,10,2,3,0,0,0,90,Kevin Kampl,kevin-kampl,M,False,0,40,2,2,1,0,0,0,90,Naby Keïta,naby-keita,M,False,0,32,3,2,0,0,0,0,76,Marcel Sabitzer,marcel-sabitzer,M,False,0,21,4,3,3,0,0,0,90,Emil Forsberg,emil-forsberg,M,False,0,22,0,0,0,0,0,0,90,Yussuf Poulsen,yussuf-poulsen,F,False,0,9,2,1,0,0,0,0,56,Timo Werner,timo-werner,F,False,0,14,1,1,0,0,0,0,69,Bruma,bruma,M,True,0,8,0,0,0,0,0,0,34,Ademola Lookman,ademola-lookman,F,True,0.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,21.0,Stefan Ilsanker,stefan-ilsanker,D,True,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,14,0.0
7459210,Away,3-4-3,Bernd Leno,bernd-leno,G,False,0,18,21,7,2,1,3,1,90,Jonathan Tah,jonathan-tah,D,False,0,44,3,2,3,0,0,0,90,Sven Bender,sven-bender,D,False,0,5,0,0,0,0,0,0,19,Wendell,wendell,D,False,0,28,2,1,0,0,0,0,63,Lars Bender,lars-bender,D,False,0,21,1,1,3,0,0,0,68,Julian Baumgartlinger,julian-baumgartlinger,M,False,0,47,5,4,0,0,0,0,90,Charles Aránguiz,charles-aranguiz,M,False,0,49,5,3,0,0,0,0,90,Leon Bailey,leon-bailey,M,False,0,21,1,0,0,0,0,0,90,Kai Havertz,kai-havertz,M,False,0,35,0,0,1,0,0,0,90,Kevin Volland,kevin-volland,F,False,0,19,0,0,3,0,0,0,90,Julian Brandt,julian-brandt,M,False,0,32,4,4,0,0,0,0,90,Panagiotis Retsos,panagiotis-retsos,D,True,0,35,1,1,1,0,0,0,71,Benjamin Henrichs,benjamin-henrichs,D,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Tin Jedvaj,tin-jedvaj,D,True,0.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,22.0,14,0.0
7459181,Home,3-1-4-2,Lukáš Hrádecký,lukas-hradecky,G,False,0,35,9,5,0,1,2,0,90,David Abraham,david-abraham,D,False,0,68,7,3,7,0,0,0,90,Makoto Hasebe,makoto-hasebe,D,False,0,79,9,7,7,0,0,0,90,Marco Russ,marco-russ,D,False,0,65,4,3,2,0,0,0,68,Jonathan de Guzmán,jonathan-de-guzman,M,False,0,47,6,3,2,0,0,0,90,Danny da Costa,danny-da-costa,M,False,0,39,1,0,1,0,0,0,90,Marius Wolf,marius-wolf,D,False,0,35,8,4,2,0,0,0,90,Kevin-Prince Boateng,kevin-prince-boateng,M,False,0,18,3,2,1,0,0,0,61,Jetro Willems,jetro-willems,D,False,0,31,0,0,0,0,0,0,90,Luka Jović,luka-jovic,F,False,0,7,0,0,0,0,0,0,55,Marco Fabián,marco-fabian,M,False,0,34,5,4,0,0,0,0,90,Sébastien Haller,sebastien-haller,F,True,0,9,1,1,3,0,0,0,35,Mijat Gaćinović,mijat-gacinovic,M,True,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,29.0,Simon Falette,simon-falette,D,True,0.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,22.0,14,0.0
7459181,Away,3-4-3,Oliver Baumann,oliver-baumann,G,False,0,12,17,6,2,3,3,1,90,Kevin Akpoguma,kevin-akpoguma,D,False,0,30,7,3,3,0,0,0,90,Håvard Nordtveit,havard-nordtveit,D,False,0,44,7,2,5,0,0,0,90,Benjamin Hübner,benjamin-hubner,D,False,0,34,7,4,4,0,0,0,90,Pavel Kadeřábek,pavel-kaderabek,M,False,0,12,2,1,0,0,0,0,90,Florian Grillitsch,florian-grillitsch,M,False,0,32,5,3,1,0,0,0,90,Lukas Rupp,lukas-rupp,M,False,0,6,0,0,1,0,0,0,53,Nico Schulz,nico-schulz,D,False,0,13,3,1,3,0,0,0,90,Andrej Kramarić,andrej-kramaric,F,False,0,12,2,2,0,0,0,0,57,Mark Uth,mark-uth,M,False,0,6,0,0,1,0,0,0,90,Serge Gnabry,serge-gnabry,M,False,0,12,1,0,0,0,0,0,83,Kerem Demirbay,kerem-demirbay,M,True,0,10,1,0,0,0,0,0,37,Nadiem Amiri,nadiem-amiri,M,True,0.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,33.0,Ádám Szalai,adam-szalai,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14,0.0
7459183,Home,4-4-2,Alexander Schwolow,alexander-schwolow,G,False,0,24,19,6,0,0,0,0,90,Pascal Stenzel,pascal-stenzel,D,False,0,42,11,7,0,0,0,0,90,Manuel Gulde,manuel-gulde,D,False,0,62,8,4,3,0,0,0,90,Çağlar Söyüncü,caglar-soyuncu,D,False,0,40,6,4,1,0,0,0,85,Christian Günter,christian-gunter,D,False,0,28,2,0,1,0,0,0,90,Janik Haberer,janik-haberer,M,False,0,29,3,2,0,0,0,0,90,Robin Koch,robin-koch,D,False,0,21,3,1,0,0,0,0,90,Nicolas Höfler,nicolas-hofler,M,False,0,63,9,7,0,0,0,0,90,Florian Kath,florian-kath,M,False,0,16,0,0,0,0,0,0,74,Nils Petersen,nils-petersen,F,False,0,19,1,1,2,0,0,0,90,Vincent Sierro,vincent-sierro,M,False,0,21,3,3,0,0,0,0,81,Tim Kleindienst,tim-kleindienst,F,True,0,3,0,0,0,0,0,0,16,Bartosz Kapustka,bartosz-kapustka,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,Julian Schuster,julian-schuster,D,True,0.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,14,0.0
7459183,Away,4-3-3,Koen Casteels,koen-casteels,G,False,0,16,25,12,1,1,1,1,90,Paul Verhaegh,paul-verhaegh,D,False,0,25,8,4,2,0,0,0,90,Paul Jaeckel,paul-jaeckel,D,False,0,20,12,4,4,0,0,0,90,Robin Knoche,robin-knoche,D,False,0,28,11,6,6,0,0,0,90,William,william,D,False,0,25,13,5,4,0,0,0,90,Daniel Didavi,daniel-didavi,M,False,0,21,3,1,0,0,0,0,90,Ignacio Camacho,ignacio-camacho,M,False,0,24,9,7,3,0,0,0,90,Maximilian Arnold,maximilian-arnold,M,False,0,17,9,4,1,0,0,0,90,Josip Brekalo,josip-brekalo,M,False,0,18,9,4,1,0,0,0,89,Landry Dimata,landry-dimata,F,False,0,11,0,0,0,0,0,0,74,Yunus Malli,yunus-malli,M,False,0,10,1,1,1,0,0,0,89,Divock Origi,divock-origi,F,True,0,5,0,0,0,0,0,0,16,Riechedly Bazoer,riechedly-bazoer,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Renato Steffen,renato-steffen,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14,0.0
7459197,Home,4-1-4-1,Julian Pollersbeck,julian-pollersbeck,G,False,0,36,29,6,3,5,5,1,90,Dennis Diekmeier,dennis-diekmeier,D,False,0,10,6,2,5,0,0,0,90,Kyriakos Papadopoulos,kyriakos-papadopoulos,D,False,0,32,13,4,7,0,0,0,90,Gideon Jung,gideon-jung,D,False,0,41,4,2,1,0,0,0,90,Gotoku Sakai,gotoku-sakai,D,False,0,31,3,2,1,0,0,0,90,Matti Steinmann,matti-steinmann,M,False,0,34,3,2,1,0,0,0,74,Filip Kostić,filip-kostic,M,False,0,21,1,0,0,0,0,0,90,Lewis Holtby,lewis-holtby,M,False,0,41,7,4,0,0,0,0,90,Luca Waldschmidt,luca-waldschmidt,F,False,0,13,0,0,0,0,0,0,56,Tatsuya Ito,tatsuya-ito,F,False,0,21,0,0,0,0,0,0,87,Aaron Hunt,aaron-hunt,M,False,0,35,3,2,1,0,0,0,90,Bobby Wood,bobby-wood,F,True,0,2,0,0,0,0,0,0,34,Albin Ekdal,albin-ekdal,M,True,0.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,16.0,Bakery Jatta,bakery-jatta,F,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,14,0.0
7459197,Away,4-4-2,Alexander Schwolow,alexander-schwolow,G,False,0,19,34,16,0,3,3,0,90,Lukas Kübler,lukas-kubler,D,False,0,15,4,2,5,0,0,0,90,Manuel Gulde,manuel-gulde,D,False,0,25,9,4,4,0,0,0,90,Çağlar Söyüncü,caglar-soyuncu,D,False,0,28,4,4,8,0,0,0,71,Christian Günter,christian-gunter,D,False,0,20,9,3,1,0,0,0,90,Janik Haberer,janik-haberer,M,False,0,11,3,2,1,0,0,0,69,Julian Schuster,julian-schuster,D,False,0,21,3,1,2,0,0,0,77,Nicolas Höfler,nicolas-hofler,M,False,0,30,1,0,5,0,0,0,90,Lucas Höler,lucas-holer,F,False,0,5,0,0,0,0,0,0,64,Tim Kleindienst,tim-kleindienst,F,False,0,9,0,0,0,0,0,0,90,Nils Petersen,nils-petersen,F,False,0,17,1,1,2,0,0,0,90,Mike Frantz,mike-frantz,M,True,0,6,1,1,0,0,0,0,26,Florian Kath,florian-kath,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Robin Koch,robin-koch,D,True,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,13.0,14,0.0
7459163,Home,3-4-3,Oliver Baumann,oliver-baumann,G,False,0,27,35,16,1,2,5,0,90,Håvard Nordtveit,havard-nordtveit,D,False,0,17,1,0,1,0,0,0,90,Kevin Vogt,kevin-vogt,D,False,0,22,7,3,2,0,0,0,90,Benjamin Hübner,benjamin-hubner,D,False,0,9,1,1,7,0,0,0,90,Pavel Kadeřábek,pavel-kaderabek,M,False,0,20,5,2,2,0,0,0,90,Nadiem Amiri,nadiem-amiri,M,False,0,16,1,1,0,0,0,0,78,Florian Grillitsch,florian-grillitsch,M,False,0,23,4,1,1,0,0,0,70,Nico Schulz,nico-schulz,D,False,0,23,3,1,1,0,0,0,90,Andrej Kramarić,andrej-kramaric,F,False,0,27,5,4,0,0,0,0,90,Ádám Szalai,adam-szalai,F,False,0,17,0,0,1,0,0,0,90,Serge Gnabry,serge-gnabry,M,False,0,12,1,1,0,0,0,0,58,Kevin Akpoguma,kevin-akpoguma,D,True,0,2,2,0,1,0,0,0,32,Lukas Rupp,lukas-rupp,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Kerem Demirbay,kerem-demirbay,M,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,14,0.0
7459163,Away,4-1-4-1,Julian Pollersbeck,julian-pollersbeck,G,False,0,38,11,5,0,3,3,0,90,Gotoku Sakai,gotoku-sakai,D,False,0,40,8,5,2,0,0,0,90,Gideon Jung,gideon-jung,D,False,0,36,5,1,4,0,0,0,90,Rick Van Drongelen,rick-van-drongelen,D,False,0,30,8,2,4,0,0,0,76,Douglas Santos,douglas-santos,D,False,0,36,1,0,1,0,0,0,90,Matti Steinmann,matti-steinmann,M,False,0,14,1,1,0,0,0,0,33,Filip Kostić,filip-kostic,M,False,0,21,4,2,1,0,0,0,90,Lewis Holtby,lewis-holtby,M,False,0,54,2,2,1,0,0,0,90,Luca Waldschmidt,luca-waldschmidt,F,False,0,11,3,1,0,0,0,0,63,Tatsuya Ito,tatsuya-ito,F,False,0,22,1,1,0,0,0,0,90,Aaron Hunt,aaron-hunt,M,False,0,38,2,1,1,0,0,0,90,Albin Ekdal,albin-ekdal,M,True,0,40,3,1,1,0,0,0,57,Jann-Fiete Arp,jann-fiete-arp,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,Sejad Salihović,sejad-salihovic,M,True,0.0,17.0,3.0,2.0,0.0,0.0,0.0,0.0,14.0,14,0.0
7459184,Home,3-1-4-2,Lukáš Hrádecký,lukas-hradecky,G,False,0,28,16,8,0,0,0,0,90,David Abraham,david-abraham,D,False,0,56,10,5,2,0,0,0,90,Makoto Hasebe,makoto-hasebe,D,False,0,29,5,3,1,0,0,0,79,Marco Russ,marco-russ,D,False,0,33,8,6,0,0,0,0,66,Jonathan de Guzmán,jonathan-de-guzman,M,False,0,14,0,0,0,0,0,0,40,Danny da Costa,danny-da-costa,M,False,0,26,7,4,1,0,0,0,90,Mijat Gaćinović,mijat-gacinovic,M,False,0,29,3,2,1,0,0,0,90,Aymen Barkok,aymen-barkok,M,False,0,15,1,1,0,0,0,0,60,Timothy Chandler,timothy-chandler,M,False,0,33,12,6,2,0,0,0,90,Luka Jović,luka-jovic,F,False,0,14,1,1,0,0,0,0,90,Sébastien Haller,sebastien-haller,F,False,0,25,1,1,0,0,0,0,90,Omar Mascarell,omar-mascarell,M,True,0,35,7,1,2,0,0,0,50,Marco Fabián,marco-fabian,M,True,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,Jetro Willems,jetro-willems,D,True,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,14,0.0
