EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed,PlayerCount,AverageTeamRating,Player17_Name,Player17_code,Player17_Position,Player17_substitute,Player17_Rating,Player17_accuratePass,Player17_totalLongBalls,Player17_accurateLongBalls,Player17_totalClearance,Player17_savedShotsFromInsideTheBox,Player17_saves,Player17_punches,Player17_minutesPlayed,Player18_Name,Player18_code,Player18_Position,Player18_substitute,Player18_Rating,Player18_accuratePass,Player18_totalLongBalls,Player18_accurateLongBalls,Player18_totalClearance,Player18_savedShotsFromInsideTheBox,Player18_saves,Player18_punches,Player18_minutesPlayed,Player19_Name,Player19_code,Player19_Position,Player19_substitute,Player19_Rating,Player19_accuratePass,Player19_totalLongBalls,Player19_accurateLongBalls,Player19_totalClearance,Player19_savedShotsFromInsideTheBox,Player19_saves,Player19_punches,Player19_minutesPlayed,Player20_Name,Player20_code,Player20_Position,Player20_substitute,Player20_Rating,Player20_accuratePass,Player20_totalLongBalls,Player20_accurateLongBalls,Player20_totalClearance,Player20_savedShotsFromInsideTheBox,Player20_saves,Player20_punches,Player20_minutesPlayed,Player23_Name,Player23_code,Player23_Position,Player23_substitute,Player23_Rating,Player23_accuratePass,Player23_totalLongBalls,Player23_accurateLongBalls,Player23_totalClearance,Player23_savedShotsFromInsideTheBox,Player23_saves,Player23_punches,Player23_minutesPlayed
9645220,Home,4-3-1-2,Guglielmo Vicario,guglielmo-vicario,G,False,0,15,6,3,1,4,4,0,90,Petar Stojanović,petar-stojanovic,D,False,0,39,3,1,0,0,0,0,90,Simone Romagnoli,simone-romagnoli,D,False,0,31,8,5,3,0,0,0,79,Mattia Viti,mattia-viti,D,False,0,38,11,3,1,0,0,0,90,Fabiano Parisi,fabiano-parisi,D,False,0,25,3,0,1,0,0,0,90,Szymon Żurkowski,szymon-zurkowski,M,False,0,18,1,0,0,0,0,0,56,Kristjan Asllani,kristjan-asllani,M,False,0,41,12,6,1,0,0,0,90,Filippo Bandinelli,filippo-bandinelli,M,False,0,22,3,1,1,0,0,0,78,Nedim Bajrami,nedim-bajrami,M,False,0,42,1,0,0,0,0,0,90,Federico Di Francesco,federico-di-francesco,F,False,0,5,1,1,0,0,0,0,56,Andrea Pinamonti,andrea-pinamonti,F,False,0,11,0,0,1,0,0,0,90,Marco Benassi,marco-benassi,M,True,0.0,11.0,2.0,1.0,0.0,0.0,0.0,0.0,34.0,Andrea La Mantia,andrea-la-mantia,F,True,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,34.0,Liam Henderson,liam-henderson,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Ardian Ismajli,ardian-ismajli,D,True,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645220,Away,4-2-3-1,Ivan Provedel,ivan-provedel,G,False,0,6,28,6,1,4,4,0,90,Kelvin Amian,kelvin-amian,D,False,0,31,4,2,4,0,0,0,90,Martin Erlić,martin-erlic,D,False,0,20,3,1,5,0,0,0,90,Dimitris Nikolaou,dimitris-nikolaou,D,False,0,12,9,2,5,0,0,0,90,Arkadiusz Reca,arkadiusz-reca,M,False,0,17,3,1,3,0,0,0,89,Giulio Maggiore,giulio-maggiore,M,False,0,34,3,0,1,0,0,0,90,Jakub Kiwior,kiwior-jakub,D,False,0,21,2,1,2,0,0,0,90,Emmanuel Gyasi,emmanuel-gyasi,F,False,0,20,0,0,1,0,0,0,83,Kevin Agudelo,kevin-agudelo,M,False,0,18,1,0,0,0,0,0,67,Simone Bastoni,simone-bastoni,D,False,0,18,6,0,1,0,0,0,90,Rey Manaj,rey-manaj,F,False,0,11,2,1,1,0,0,0,83,Daniele Verde,daniele-verde,F,True,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,23.0,Viktor Kovalenko,viktor-kovalenko,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,M'Bala Nzola,mbala-nzola,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Salvador Ferrer,salvador-ferrer,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645422,Home,3-4-2-1,Juan Musso,juan-musso,G,False,0,18,19,9,0,4,5,0,90,Giorgio Scalvini,giorgio-scalvini,D,False,0,49,16,8,0,0,0,0,86,Merih Demiral,merih-demiral,D,False,0,21,5,5,1,0,0,0,57,José Luis Palomino,jose-luis-palomino,D,False,0,42,10,5,2,0,0,0,90,Hans Hateboer,hans-hateboer,M,False,0,15,3,0,0,0,0,0,56,Marten de Roon,marten-de-roon,M,False,0,57,5,2,2,0,0,0,90,Teun Koopmeiners,teun-koopmeiners,F,False,0,33,6,3,0,0,0,0,90,Davide Zappacosta,davide-zappacosta,M,False,0,36,4,2,0,0,0,0,90,Ruslan Malinovskyi,ruslan-malinovskyi,M,False,0,7,1,1,0,0,0,0,34,Jérémie Boga,jeremie-boga,F,False,0,14,1,1,0,0,0,0,56,Duván Zapata,duvan-zapata,F,False,0,20,3,1,0,0,0,0,90,Aleksei Miranchuk,aleksei-miranchuk,F,True,0.0,23.0,2.0,1.0,0.0,0.0,0.0,0.0,56.0,Giuseppe Pezzella,giuseppe-pezzella,D,True,0.0,22.0,2.0,2.0,0.0,0.0,0.0,0.0,34.0,Luis Muriel,luis-muriel,F,True,0.0,13.0,4.0,1.0,0.0,0.0,0.0,0.0,34.0,Berat Djimsiti,berat-djimsiti,D,True,0.0,20.0,0.0,0.0,1.0,0.0,0.0,0.0,33.0,Mario Pašalić,mario-pasalic,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645422,Away,3-4-2-1,Lorenzo Montipò,lorenzo-montipo,G,False,0,11,23,4,0,3,3,0,90,Federico Ceccherini,federico-ceccherini,D,False,0,29,3,3,2,0,0,0,71,Koray Günter,koray-gunter,D,False,0,9,4,1,2,0,0,0,30,Nicolò Casale,nicolo-casale,D,False,0,29,4,3,6,0,0,0,90,Davide Faraoni,davide-faraoni,M,False,0,22,9,5,4,0,0,0,90,Adrien Tameze,adrien-tameze,M,False,0,38,4,2,2,0,0,0,90,Ivan Ilić,ivan-ilic,M,False,0,32,4,3,4,0,0,0,90,Darko Lazović,darko-lazovic,M,False,0,26,9,5,3,0,0,0,78,Antonín Barák,antonin-barak,M,False,0,29,5,5,1,0,0,0,90,Gianluca Caprari,gianluca-caprari,F,False,0,30,4,0,1,0,0,0,78,Giovanni Simeone,giovanni-simeone,F,False,0,17,0,0,0,0,0,0,78,Boško Šutalo,bosko-sutalo,D,True,0.0,25.0,5.0,2.0,4.0,0.0,0.0,0.0,60.0,Miguel Veloso,miguel-veloso,M,True,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,19.0,Fabio Depaoli,fabio-depaoli,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Martin Hongla,martin-hongla,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Kevin Lasagna,kevin-lasagna,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645218,Home,3-4-2-1,Etrit Berisha,etrit-berisha,G,False,0,11,26,9,0,3,3,0,90,David Zima,zima-david,D,False,0,12,3,2,2,0,0,0,63,Bremer,bremer,D,False,0,13,4,3,6,0,0,0,90,Ricardo Rodríguez,ricardo-rodriguez,D,False,0,31,6,4,3,0,0,0,90,Wilfried Singo,wilfried-singo,D,False,0,22,2,0,0,0,0,0,64,Saša Lukić,sasa-lukic,M,False,0,25,2,0,4,0,0,0,90,Samuele Ricci,samuele-ricci,M,False,0,26,2,2,1,0,0,0,90,Mërgim Vojvoda,mergim-vojvoda,M,False,0,23,4,2,0,0,0,0,84,Tommaso Pobega,tommaso-pobega,M,False,0,16,1,0,2,0,0,0,84,Josip Brekalo,josip-brekalo,M,False,0,30,3,2,2,0,0,0,90,Andrea Belotti,andrea-belotti,F,False,0,17,0,0,0,0,0,0,76,Armando Izzo,armando-izzo,D,True,0.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,27.0,Ola Aina,ola-aina,D,True,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,26.0,Pietro Pellegri,pietro-pellegri,F,True,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,Alessandro Buongiorno,alessandro-buongiorno,D,True,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,14.0,Demba Seck,demba-seck,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645218,Away,4-2-3-1,Mike Maignan,mike-maignan,G,False,0,37,15,10,1,2,3,1,90,Davide Calabria,davide-calabria,D,False,0,19,8,4,0,0,0,0,90,Pierre Kalulu,pierre-kalulu,D,False,0,45,7,4,0,0,0,0,90,Fikayo Tomori,fikayo-tomori,D,False,0,48,5,2,2,0,0,0,87,Theo Hernández,theo-hernandez,D,False,0,26,4,1,1,0,0,0,90,Sandro Tonali,sandro-tonali,M,False,0,45,11,8,0,0,0,0,82,Franck Kessié,franck-kessie,M,False,0,47,7,2,1,0,0,0,90,Alexis Saelemaekers,alexis-saelemaekers,M,False,0,23,2,0,1,0,0,0,90,Brahim Díaz,brahim-diaz,M,False,0,4,0,0,2,0,0,0,55,Rafael Leão,rafael-leao,F,False,0,14,0,0,0,0,0,0,90,Olivier Giroud,olivier-giroud,F,False,0,22,0,0,1,0,0,0,90,Junior Messias,junior-messias,M,True,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,35.0,Rade Krunić,rade-krunic,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Matteo Gabbia,matteo-gabbia,D,True,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645099,Home,4-3-1-2,Emil Audero,emil-audero,G,False,0,26,6,2,0,0,0,0,90,Bartosz Bereszyński,bartosz-bereszynski,D,False,0,50,8,3,0,0,0,0,90,Alex Ferrari,alex-ferrari,D,False,0,89,5,4,2,0,0,0,90,Omar Colley,omar-colley,D,False,0,83,10,6,3,0,0,0,90,Nicola Murru,nicola-murru,D,False,0,12,2,0,0,0,0,0,45,Antonio Candreva,antonio-candreva,F,False,0,48,10,6,0,0,0,0,90,Tomás Rincón,tomas-rincon,M,False,0,73,6,6,0,0,0,0,86,Morten Thorsby,morten-thorsby,M,False,0,18,1,1,1,0,0,0,63,Stefano Sensi,stefano-sensi,M,False,0,41,6,2,2,0,0,0,90,Fabio Quagliarella,fabio-quagliarella,F,False,0,12,2,1,0,0,0,0,62,Francesco Caputo,francesco-caputo,F,False,0,9,1,0,0,0,0,0,90,Tommaso Augello,tommaso-augello,D,True,0.0,28.0,4.0,4.0,0.0,0.0,0.0,0.0,45.0,Abdelhamid Sabiri,abdelhamid-sabiri,M,True,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,28.0,Albin Ekdal,albin-ekdal,M,True,0.0,14.0,2.0,1.0,0.0,0.0,0.0,0.0,27.0,Mikkel Damsgaard,damsgaard-mikkel,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645099,Away,3-5-2,Luigi Sepe,luigi-sepe,G,False,0,19,21,14,0,0,0,0,70,Norbert Gyömbér,norbert-gyomber,D,False,0,21,10,5,4,0,0,0,90,Ivan Radovanović,ivan-radovanovic,D,False,0,23,8,6,9,0,0,0,90,Federico Fazio,federico-fazio,D,False,0,24,5,4,5,0,0,0,90,Pasquale Mazzocchi,pasquale-mazzocchi,M,False,0,21,4,2,4,0,0,0,90,Lassana Coulibaly,coulibaly-lassana,M,False,0,7,2,0,2,0,0,0,90,Emil Bohinen,emil-bohinen,M,False,0,15,3,0,5,0,0,0,90,Éderson,ederson,M,False,0,10,1,1,2,0,0,0,65,Luca Ranieri,luca-ranieri,D,False,0,22,5,3,1,0,0,0,87,Federico Bonazzoli,federico-bonazzoli,F,False,0,18,4,2,0,0,0,0,65,Milan Đurić,milan-duric,F,False,0,15,0,0,0,0,0,0,87,Franck Ribéry,franck-ribery,M,True,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,25.0,Grīgorīs Kastanos,grigoris-kastanos,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,Vid Belec,vid-belec,G,True,0.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,20.0,Riccardo Gagliolo,riccardo-gagliolo,D,True,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,Mikael,mikael,F,True,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645219,Home,3-5-2,Alessio Cragno,alessio-cragno,G,False,0,12,22,11,1,2,2,0,90,Giorgio Altare,giorgio-altare,D,False,0,17,3,3,3,0,0,0,90,Matteo Lovato,lovato-matteo,D,False,0,24,9,3,2,0,0,0,90,Andrea Carboni,andrea-carboni,D,False,0,19,3,1,4,0,0,0,90,Raoul Bellanova,raoul-bellanova,M,False,0,16,3,2,0,0,0,0,87,Răzvan Marin,razvan-marin,M,False,0,17,4,1,0,0,0,0,90,Alberto Grassi,alberto-grassi,M,False,0,22,1,0,2,0,0,0,74,Alessandro Deiola,alessandro-deiola,M,False,0,15,1,0,1,0,0,0,69,Dalbert,dalbert,M,False,0,13,0,0,2,0,0,0,90,João Pedro Galvão,joao-pedro-galvao,F,False,0,11,3,1,1,0,0,0,87,Keita Baldé,keita-balde,F,False,0,7,1,1,1,0,0,0,68,Leonardo Pavoletti,leonardo-pavoletti,F,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Marko Rog,marko-rog,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,Daniele Baselli,daniele-baselli,M,True,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,16.0,Gabriele Zappa,gabriele-zappa,D,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Gastón Pereiro,gaston-pereiro,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645219,Away,4-2-3-1,Andrea Consigli,andrea-consigli,G,False,0,26,22,6,0,2,8,0,90,Jeremy Toljan,jeremy-toljan,D,False,0,12,0,0,1,0,0,0,21,Vlad Chiricheş,vlad-chiriches,D,False,0,38,3,2,5,0,0,0,90,Gian Marco Ferrari,gian-marco-ferrari,D,False,0,34,2,0,2,0,0,0,90,Georgios Kyriakopoulos,georgios-kyriakopoulos,M,False,0,42,4,2,2,0,0,0,66,Davide Frattesi,davide-frattesi,M,False,0,37,3,3,0,0,0,0,82,Maxime López,maxime-lopez,M,False,0,79,6,2,1,0,0,0,90,Grégoire Defrel,gregoire-defrel,F,False,0,15,0,0,0,0,0,0,66,Giacomo Raspadori,giacomo-raspadori,F,False,0,26,1,0,0,0,0,0,90,Hamed Junior Traorè,hamed-junior-traore,M,False,0,25,2,2,0,0,0,0,90,Gianluca Scamacca,gianluca-scamacca,F,False,0,21,1,1,0,0,0,0,82,Ruan,ruan,D,True,0.0,30.0,5.0,1.0,2.0,0.0,0.0,0.0,69.0,Rogério,rogerio,D,True,0.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,24.0,Emil Konradsen Ceide,emil-konradsen-ceide,F,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,Filip Đuričić,filip-duricic,M,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,Matheus Henrique,matheus-henrique,M,True,0.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645258,Home,4-3-3,Thomas Strakosha,thomas-strakosha,G,False,0,28,13,10,2,2,6,2,90,Manuel Lazzari,manuel-lazzari,D,False,0,17,0,0,0,0,0,0,80,Patric,patric,D,False,0,33,6,3,7,0,0,0,80,Francesco Acerbi,francesco-acerbi,D,False,0,34,9,2,3,0,0,0,90,Ştefan Radu,stefan-radu,D,False,0,17,0,0,3,0,0,0,63,Sergej Milinković-Savić,sergej-milinkovic-savic,M,False,0,35,8,4,2,0,0,0,90,Lucas Leiva,lucas-leiva,M,False,0,20,0,0,4,0,0,0,60,Luis Alberto,luis-alberto,M,False,0,26,3,2,0,0,0,0,60,Felipe Anderson,felipe-anderson,F,False,0,36,2,1,1,0,0,0,90,Ciro Immobile,ciro-immobile,F,False,0,22,1,1,2,0,0,0,90,Mattia Zaccagni,mattia-zaccagni,F,False,0,11,1,1,2,0,0,0,90,Danilo Cataldi,danilo-cataldi,M,True,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,30.0,Toma Bašić,toma-basic,M,True,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,Adam Marušić,adam-marusic,D,True,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,27.0,Luiz Felipe,luiz-felipe,D,True,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,10.0,Elseid Hysaj,elseid-hysaj,D,True,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,10.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645258,Away,4-2-3-1,Mike Maignan,mike-maignan,G,False,0,26,15,7,0,1,1,0,90,Davide Calabria,davide-calabria,D,False,0,33,6,3,0,0,0,0,90,Pierre Kalulu,pierre-kalulu,D,False,0,65,5,4,1,0,0,0,90,Fikayo Tomori,fikayo-tomori,D,False,0,45,12,5,3,0,0,0,90,Theo Hernández,theo-hernandez,D,False,0,34,4,2,1,0,0,0,90,Sandro Tonali,sandro-tonali,M,False,0,37,5,3,1,0,0,0,90,Franck Kessié,franck-kessie,M,False,0,36,3,2,0,0,0,0,90,Junior Messias,junior-messias,M,False,0,24,2,1,0,0,0,0,70,Brahim Díaz,brahim-diaz,M,False,0,14,0,0,0,0,0,0,67,Rafael Leão,rafael-leao,F,False,0,16,3,1,0,0,0,0,86,Olivier Giroud,olivier-giroud,F,False,0,8,0,0,0,0,0,0,68,Zlatan Ibrahimović,zlatan-ibrahimovic,F,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,Ante Rebić,ante-rebic,F,True,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,22.0,Rade Krunić,rade-krunic,M,True,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Alexis Saelemaekers,alexis-saelemaekers,M,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,,,,,,,,,,,,,,15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645098,Home,4-2-3-1,Ivan Provedel,ivan-provedel,G,False,0,16,28,10,1,4,4,1,90,Kelvin Amian,kelvin-amian,D,False,0,18,2,1,0,0,0,0,90,Martin Erlić,martin-erlic,D,False,0,18,5,0,0,0,0,0,90,Dimitris Nikolaou,dimitris-nikolaou,D,False,0,26,11,8,5,0,0,0,90,Arkadiusz Reca,arkadiusz-reca,M,False,0,10,1,0,3,0,0,0,37,Jakub Kiwior,kiwior-jakub,D,False,0,18,5,3,4,0,0,0,90,Giulio Maggiore,giulio-maggiore,M,False,0,17,2,1,2,0,0,0,90,Emmanuel Gyasi,emmanuel-gyasi,F,False,0,8,0,0,1,0,0,0,90,Viktor Kovalenko,viktor-kovalenko,M,False,0,5,1,0,0,0,0,0,45,Simone Bastoni,simone-bastoni,D,False,0,13,2,2,0,0,0,0,60,Rey Manaj,rey-manaj,F,False,0,10,0,0,0,0,0,0,60,Salvador Ferrer,salvador-ferrer,D,True,0.0,15.0,5.0,2.0,2.0,0.0,0.0,0.0,53.0,Kevin Agudelo,kevin-agudelo,M,True,0.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,45.0,Daniele Verde,daniele-verde,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,M'Bala Nzola,mbala-nzola,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,Janis Antiste,janis-antiste,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9645098,Away,3-5-2,Samir Handanović,samir-handanovic,G,False,0,25,3,2,0,1,1,0,90,Danilo D'Ambrosio,danilo-dambrosio,D,False,0,58,9,6,0,0,0,0,90,Milan Škriniar,milan-skriniar,D,False,0,77,9,8,5,0,0,0,90,Alessandro Bastoni,alessandro-bastoni,D,False,0,66,11,8,1,0,0,0,82,Denzel Dumfries,denzel-dumfries,M,False,0,21,0,0,0,0,0,0,75,Nicolò Barella,nicolo-barella,M,False,0,49,4,2,0,0,0,0,90,Marcelo Brozović,marcelo-brozovic,M,False,0,72,6,5,3,0,0,0,90,Hakan Çalhanoğlu,hakan-calhanoglu,M,False,0,40,5,5,1,0,0,0,75,Ivan Perišić,ivan-perisic,M,False,0,35,6,2,1,0,0,0,90,Edin Džeko,edin-dzeko,F,False,0,11,3,3,0,0,0,0,60,Joaquín Correa,joaquin-correa,F,False,0,20,1,1,0,0,0,0,60,Alexis Sánchez,alexis-sanchez,F,True,0.0,13.0,2.0,2.0,0.0,0.0,0.0,0.0,30.0,Lautaro Martínez,lautaro-martinez,F,True,0.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,30.0,Matteo Darmian,matteo-darmian,D,True,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,Arturo Vidal,arturo-vidal,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,Stefan de Vrij,stefan-de-vrij,D,True,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
