EventId,Team,Formation,Player1_Name,Player1_code,Player1_Position,Player1_substitute,Player1_Rating,Player1_accuratePass,Player1_totalLongBalls,Player1_accurateLongBalls,Player1_totalClearance,Player1_savedShotsFromInsideTheBox,Player1_saves,Player1_punches,Player1_minutesPlayed,Player2_Name,Player2_code,Player2_Position,Player2_substitute,Player2_Rating,Player2_accuratePass,Player2_totalLongBalls,Player2_accurateLongBalls,Player2_totalClearance,Player2_savedShotsFromInsideTheBox,Player2_saves,Player2_punches,Player2_minutesPlayed,Player3_Name,Player3_code,Player3_Position,Player3_substitute,Player3_Rating,Player3_accuratePass,Player3_totalLongBalls,Player3_accurateLongBalls,Player3_totalClearance,Player3_savedShotsFromInsideTheBox,Player3_saves,Player3_punches,Player3_minutesPlayed,Player4_Name,Player4_code,Player4_Position,Player4_substitute,Player4_Rating,Player4_accuratePass,Player4_totalLongBalls,Player4_accurateLongBalls,Player4_totalClearance,Player4_savedShotsFromInsideTheBox,Player4_saves,Player4_punches,Player4_minutesPlayed,Player5_Name,Player5_code,Player5_Position,Player5_substitute,Player5_Rating,Player5_accuratePass,Player5_totalLongBalls,Player5_accurateLongBalls,Player5_totalClearance,Player5_savedShotsFromInsideTheBox,Player5_saves,Player5_punches,Player5_minutesPlayed,Player6_Name,Player6_code,Player6_Position,Player6_substitute,Player6_Rating,Player6_accuratePass,Player6_totalLongBalls,Player6_accurateLongBalls,Player6_totalClearance,Player6_savedShotsFromInsideTheBox,Player6_saves,Player6_punches,Player6_minutesPlayed,Player7_Name,Player7_code,Player7_Position,Player7_substitute,Player7_Rating,Player7_accuratePass,Player7_totalLongBalls,Player7_accurateLongBalls,Player7_totalClearance,Player7_savedShotsFromInsideTheBox,Player7_saves,Player7_punches,Player7_minutesPlayed,Player8_Name,Player8_code,Player8_Position,Player8_substitute,Player8_Rating,Player8_accuratePass,Player8_totalLongBalls,Player8_accurateLongBalls,Player8_totalClearance,Player8_savedShotsFromInsideTheBox,Player8_saves,Player8_punches,Player8_minutesPlayed,Player9_Name,Player9_code,Player9_Position,Player9_substitute,Player9_Rating,Player9_accuratePass,Player9_totalLongBalls,Player9_accurateLongBalls,Player9_totalClearance,Player9_savedShotsFromInsideTheBox,Player9_saves,Player9_punches,Player9_minutesPlayed,Player10_Name,Player10_code,Player10_Position,Player10_substitute,Player10_Rating,Player10_accuratePass,Player10_totalLongBalls,Player10_accurateLongBalls,Player10_totalClearance,Player10_savedShotsFromInsideTheBox,Player10_saves,Player10_punches,Player10_minutesPlayed,Player11_Name,Player11_code,Player11_Position,Player11_substitute,Player11_Rating,Player11_accuratePass,Player11_totalLongBalls,Player11_accurateLongBalls,Player11_totalClearance,Player11_savedShotsFromInsideTheBox,Player11_saves,Player11_punches,Player11_minutesPlayed,Player12_Name,Player12_code,Player12_Position,Player12_substitute,Player12_Rating,Player12_accuratePass,Player12_totalLongBalls,Player12_accurateLongBalls,Player12_totalClearance,Player12_savedShotsFromInsideTheBox,Player12_saves,Player12_punches,Player12_minutesPlayed,Player13_Name,Player13_code,Player13_Position,Player13_substitute,Player13_Rating,Player13_accuratePass,Player13_totalLongBalls,Player13_accurateLongBalls,Player13_totalClearance,Player13_savedShotsFromInsideTheBox,Player13_saves,Player13_punches,Player13_minutesPlayed,Player14_Name,Player14_code,Player14_Position,Player14_substitute,Player14_Rating,Player14_accuratePass,Player14_totalLongBalls,Player14_accurateLongBalls,Player14_totalClearance,Player14_savedShotsFromInsideTheBox,Player14_saves,Player14_punches,Player14_minutesPlayed,Player15_Name,Player15_code,Player15_Position,Player15_substitute,Player15_Rating,Player15_accuratePass,Player15_totalLongBalls,Player15_accurateLongBalls,Player15_totalClearance,Player15_savedShotsFromInsideTheBox,Player15_saves,Player15_punches,Player15_minutesPlayed,PlayerCount,AverageTeamRating,Player16_Name,Player16_code,Player16_Position,Player16_substitute,Player16_Rating,Player16_accuratePass,Player16_totalLongBalls,Player16_accurateLongBalls,Player16_totalClearance,Player16_savedShotsFromInsideTheBox,Player16_saves,Player16_punches,Player16_minutesPlayed
10100502,Home,4-3-3,Daniel Sappa,daniel-sappa,G,False,0,9,16,4,0,3,3,0,90,Franco Pardo,franco-pardo,D,False,0,18,10,5,0,0,0,0,60,Jose Bizama,jose-bizama,D,False,0,35,9,2,7,0,0,0,90,Cristián Suárez,cristian-suarez,D,False,0,44,9,6,4,0,0,0,90,Vicente Fernández,vicente-fernandez,D,False,0,44,12,6,0,0,0,0,90,Brayan Véjar,brayan-vejar,D,False,0,27,9,5,0,0,0,0,90,Agustín Farías,agustin-farias,M,False,0,22,9,4,2,0,0,0,90,Felipe Chamorro,felipe-chamorro,M,False,0,17,1,1,0,0,0,0,84,Bryan Carrasco,bryan-carrasco,M,False,0,17,0,0,0,0,0,0,90,Bruno Barticciotto,bruno-barticciotto,F,False,0,15,0,0,0,0,0,0,90,Jonathan Benítez,jonathan-benitez,F,False,0,33,4,3,0,0,0,0,90,Andrés Vilches,andres-vilches,F,True,0,6,0,0,0,0,0,0,30,Nicolás Meza,nicolas-meza,M,True,0,5,0,0,0,0,0,0,15,,,,,,,,,,,,,,,,,,,,,,,,,,,13,0.0,,,,,,,,,,,,,
10100502,Away,4-3-1-2,Cristóbal Campos Véliz,cristobal-campos-veliz,G,False,0,10,26,9,1,2,4,1,90,Yonathan Andía,yonathan-andia,D,False,0,4,6,0,1,0,0,0,51,Nery Domínguez,nery-dominguez,D,False,0,8,17,3,6,0,0,0,90,Luis Casanova,luis-casanova,D,False,0,18,7,1,7,0,0,0,90,José Ignacio Castro,jose-ignacio-castro,D,False,0,10,7,3,3,0,0,0,74,Israel Poblete,israel-poblete,M,False,0,12,8,3,1,0,0,0,90,Pedro Emanuel Ojeda,pedro-emanuel-ojeda,M,False,0,19,8,6,0,0,0,0,82,Darío Osorio,dario-osorio,M,False,0,12,1,1,0,0,0,0,90,Lucas Assadi,assadi-lucas,M,False,0,12,1,1,0,0,0,0,74,Cristian Palacios,cristian-palacios,F,False,0,4,0,0,0,0,0,0,82,Ronnie Fernández,ronnie-fernandez,F,False,0,17,3,2,0,0,0,0,90,Bastian Tapia,bastian-tapia,D,True,0,2,0,0,2,0,0,0,39,Felipe Seymour,felipe-seymour,M,True,0,4,1,0,2,0,0,0,16,Felipe Gallegos,felipe-gallegos,M,True,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,Jeisson Vargas,jeisson-vargas,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16,0.0,Junior Fernandes,junior-fernandes,F,True,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0
10733057,Home,4-2-3-1,Brayan Cortés,brayan-cortes,G,False,0,29,7,3,0,3,3,0,90,Óscar Opazo,oscar-opazo,D,False,0,35,2,2,0,0,0,0,90,Maximiliano Falcón,maximiliano-falcon,D,False,0,28,9,3,3,0,0,0,90,Emiliano Amor,emiliano-amor,D,False,0,44,11,4,3,0,0,0,90,Gabriel Suazo,gabriel-suazo,D,False,0,36,3,1,0,0,0,0,90,Esteban Pavez,esteban-pavez,M,False,0,45,4,2,1,0,0,0,90,Vicente Pizarro,vicente-pizarro,M,False,0,34,5,3,1,0,0,0,88,Agustín Bouzat,agustin-bouzat,M,False,0,12,1,1,0,0,0,0,57,Leonardo Gil,leonardo-gil,M,False,0,44,7,4,1,0,0,0,90,Gabriel Costa,gabriel-costa,M,False,0,30,4,2,0,0,0,0,79,Juan Martín Lucero,juan-martin-lucero,F,False,0,21,0,0,0,0,0,0,90,Marcos Bolados,marcos-bolados,F,True,0,10,1,0,0,0,0,0,33,Marco Rojas,marco-rojas,F,True,0,2,0,0,0,0,0,0,11,Alexander Oroz,alexander-oroz,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,
10733057,Away,4-3-3,Matías Dituro,matias-dituro,G,False,0,39,16,11,1,1,4,1,90,Mauricio Isla,mauricio-isla,D,False,0,21,2,1,1,0,0,0,83,Branco Ampuero,branco-ampuero,D,False,0,24,4,2,7,0,0,0,90,Gary Kagelmacher,gary-kagelmacher,D,False,0,58,4,1,8,0,0,0,90,Alfonso Parot,alfonso-parot,D,False,0,52,20,12,2,0,0,0,90,José Pedro Fuenzalida,jose-pedro-fuenzalida,F,False,0,26,9,6,1,0,0,0,90,Ignacio Saavedra,ignacio-saavedra,M,False,0,18,5,4,1,0,0,0,90,Luciano Aued,luciano-aued,M,False,0,21,2,1,0,0,0,0,65,Fabián Orellana,fabian-orellana,F,False,0,13,2,1,0,0,0,0,70,Fernando Zampedri,fernando-zampedri,F,False,0,12,3,3,0,0,0,0,90,Clemente Montes,clemente-montes,F,False,0,7,3,2,1,0,0,0,45,Gonzalo Tapia,tapia-gonzalo,F,True,0,3,0,0,1,0,0,0,45,Juan Leiva,juan-leiva,M,True,0,2,1,0,1,0,0,0,25,Yamil Asad,yamil-asad,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,Tomás Astaburuaga,tomas-astaburuaga,D,True,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,15,0.0,,,,,,,,,,,,,
10100786,Home,3-4-1-2,Fernando de Paul,fernando-de-paul,G,False,0,15,8,5,0,3,3,0,90,Rodrigo Echeverría,rodrigo-echeverria,M,False,0,70,14,8,3,0,0,0,90,Julio Barroso,julio-barroso,D,False,0,43,7,4,4,0,0,0,90,Felipe Campos,felipe-campos,D,False,0,54,11,8,0,0,0,0,90,Adrián Sánchez,adrian-sanchez,M,False,0,16,6,2,0,0,0,0,67,Benjamín Berríos,benjamin-berrios,M,False,0,61,5,3,0,0,0,0,90,Álvaro Madrid,alvaro-madrid,M,False,0,56,11,6,0,0,0,0,90,Alex Ibacache,alex-ibacache,D,False,0,29,5,2,1,0,0,0,78,Bryan Carvallo,bryan-carvallo,M,False,0,15,2,2,0,0,0,0,84,Pedro Sánchez,pedro-sanchez,F,False,0,11,1,0,0,0,0,0,78,Sebastián Sosa,sebastian-sosa,F,False,0,13,1,1,0,0,0,0,78,Lautaro Pastrán,lautaro-pastran,M,True,0,6,0,0,0,0,0,0,23,John Salas,john-salas,D,True,0,11,2,2,0,0,0,0,12,Fernando Saavedra,fernando-saavedra,M,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,Ismael Sosa,ismael-sosa,F,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16,0.0,Matías Campos López,matias-campos-lopez,F,True,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
10100786,Away,4-3-3,Leandro Requena,leandro-requena,G,False,0,11,17,9,0,2,5,0,90,Guillermo Pacheco,guillermo-pacheco,D,False,0,30,6,2,3,0,0,0,90,Iván Villalba,ivan-villalba,D,False,0,8,1,0,4,0,0,0,45,Diego Céspedes,diego-cespedes,D,False,0,12,6,0,2,0,0,0,90,Marcelo Jorquera,marcelo-jorquera,D,False,0,13,6,2,1,0,0,0,90,Iván Contreras,ivan-contreras,D,False,0,14,2,0,0,0,0,0,90,Alejandro Camargo,alejandro-camargo,M,False,0,25,2,2,1,0,0,0,60,Nelson Sepúlveda,nelson-sepulveda,M,False,0,23,2,2,2,0,0,0,90,Gastón Lezcano,gaston-lezcano,F,False,0,12,2,2,0,0,0,0,89,Cecilio Waterman,cecilio-waterman,F,False,0,11,0,0,1,0,0,0,90,César Munder,cesar-munder,M,False,0,8,1,0,0,0,0,0,45,Sebastián Silva,sebastian-silva,D,True,0,5,4,1,1,0,0,0,45,Cristopher Mesías,cristopher-mesias,M,True,0,6,4,3,0,0,0,0,45,Pablo Cárdenas,pablo-cardenas,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,
10100939,Home,4-1-3-2,Cristóbal Campos Véliz,cristobal-campos-veliz,G,False,0,14,11,6,2,2,3,0,90,Yonathan Andía,yonathan-andia,D,False,0,31,2,0,0,0,0,0,90,Nery Domínguez,nery-dominguez,D,False,0,48,22,7,1,0,0,0,90,Luis Casanova,luis-casanova,D,False,0,38,3,2,1,0,0,0,90,José Ignacio Castro,jose-ignacio-castro,D,False,0,29,4,3,0,0,0,0,90,Pedro Emanuel Ojeda,pedro-emanuel-ojeda,M,False,0,37,3,3,0,0,0,0,84,Israel Poblete,israel-poblete,M,False,0,26,2,1,0,0,0,0,90,Lucas Assadi,assadi-lucas,M,False,0,17,2,1,0,0,0,0,74,Darío Osorio,dario-osorio,M,False,0,22,5,3,0,0,0,0,90,Ronnie Fernández,ronnie-fernandez,F,False,0,17,1,1,0,0,0,0,90,Cristian Palacios,cristian-palacios,F,False,0,5,0,0,0,0,0,0,74,Felipe Gallegos,felipe-gallegos,M,True,0,5,0,0,0,0,0,0,16,Junior Fernandes,junior-fernandes,F,True,0,3,0,0,0,0,0,0,16,Pablo Aránguiz,pablo-aranguiz,M,True,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,
10100939,Away,3-5-2,Tomás Ahumada,tomas-ahumada,G,False,0,11,16,7,0,2,3,0,90,Carlos Labrín,carlos-labrin,D,False,0,11,8,1,3,0,0,0,90,Pablo Alvarado,pablo-alvarado,D,False,0,21,10,5,2,0,0,0,90,Fabián Torres,fabian-torres,D,False,0,21,7,4,0,0,0,0,90,Nicolás Fernández,nicolas-fernandez,D,False,0,23,8,1,1,0,0,0,90,Matías Sepúlveda,matias-sepulveda,M,False,0,41,11,8,1,0,0,0,90,Jorge Henríquez,jorge-henriquez,M,False,0,28,1,1,0,0,0,0,89,Osvaldo Bosso,osvaldo-bosso,D,False,0,21,7,4,2,0,0,0,90,Raúl Osorio,raul-osorio,D,False,0,28,4,0,1,0,0,0,90,Luis Riveros,luis-riveros,F,False,0,17,0,0,0,0,0,0,84,Michael Fuentes,michael-fuentes,F,False,0,12,0,0,0,0,0,0,84,Germán Estigarribia,german-estigarribia,F,True,0,2,0,0,0,0,0,0,15,Ignacio Colombini,ignacio-colombini,F,True,0,2,0,0,0,0,0,0,15,Bryan Figueroa,bryan-figueroa,M,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,
10100508,Home,3-4-2-1,Daniel Sappa,daniel-sappa,G,False,0,18,23,10,0,5,5,0,90,Jose Bizama,jose-bizama,D,False,0,30,4,3,2,0,0,0,90,Franco Pardo,franco-pardo,D,False,0,23,8,1,6,0,0,0,90,Cristián Suárez,cristian-suarez,D,False,0,36,5,3,3,0,0,0,90,Brayan Véjar,brayan-vejar,D,False,0,36,9,8,0,0,0,0,90,Agustín Farías,agustin-farias,M,False,0,41,7,5,3,0,0,0,90,Nicolás Meza,nicolas-meza,M,False,0,18,4,3,2,0,0,0,62,Vicente Fernández,vicente-fernandez,D,False,0,18,4,1,2,0,0,0,81,Bryan Carrasco,bryan-carrasco,M,False,0,14,1,0,0,0,0,0,90,Felipe Chamorro,felipe-chamorro,M,False,0,11,1,0,1,0,0,0,62,Bruno Barticciotto,bruno-barticciotto,F,False,0,27,4,2,0,0,0,0,90,Andrés Vilches,andres-vilches,F,True,0,7,0,0,0,0,0,0,28,Benjamin Soto,benjamin-soto,F,True,0,13,2,2,0,0,0,0,28,Dilan Salgado,dilan-salgado,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,,,,,,,,,,,,,14,0.0,,,,,,,,,,,,,
10100508,Away,3-4-1-2,Fernando de Paul,fernando-de-paul,G,False,0,17,14,7,0,2,4,0,90,Rodrigo Echeverría,rodrigo-echeverria,M,False,0,35,8,4,3,0,0,0,90,Julio Barroso,julio-barroso,D,False,0,20,13,5,4,0,0,0,90,Felipe Campos,felipe-campos,D,False,0,21,6,3,1,0,0,0,90,Adrián Sánchez,adrian-sanchez,M,False,0,18,4,2,1,0,0,0,63,Benjamín Berríos,benjamin-berrios,M,False,0,37,7,3,1,0,0,0,90,Álvaro Madrid,alvaro-madrid,M,False,0,36,6,5,0,0,0,0,90,Alex Ibacache,alex-ibacache,D,False,0,22,7,1,0,0,0,0,90,Bryan Carvallo,bryan-carvallo,M,False,0,15,2,0,1,0,0,0,68,Pedro Sánchez,pedro-sanchez,F,False,0,6,0,0,0,0,0,0,68,Sebastián Sosa,sebastian-sosa,F,False,0,12,1,1,0,0,0,0,82,John Salas,john-salas,D,True,0,8,1,0,0,0,0,0,27,Diego Oyarzún,diego-oyarzun,D,True,0,7,3,1,4,0,0,0,22,Lautaro Pastrán,lautaro-pastran,M,True,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,Ismael Sosa,ismael-sosa,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15,0.0,,,,,,,,,,,,,
10100750,Home,4-3-3,Leandro Requena,leandro-requena,G,False,0,17,17,5,0,3,4,0,90,Guillermo Pacheco,guillermo-pacheco,D,False,0,26,5,3,1,0,0,0,90,Diego Céspedes,diego-cespedes,D,False,0,26,6,1,3,0,0,0,90,Francisco Alarcón,francisco-alarcon,D,False,0,33,5,2,3,0,0,0,90,Marcelo Jorquera,marcelo-jorquera,D,False,0,28,8,5,2,0,0,0,90,Nelson Sepúlveda,nelson-sepulveda,M,False,0,30,4,1,0,0,0,0,90,Alejandro Camargo,alejandro-camargo,M,False,0,49,12,11,3,0,0,0,89,Cristopher Mesías,cristopher-mesias,M,False,0,29,6,2,1,0,0,0,72,Gastón Lezcano,gaston-lezcano,F,False,0,21,2,2,0,0,0,0,85,Cecilio Waterman,cecilio-waterman,F,False,0,12,0,0,0,0,0,0,90,César Munder,cesar-munder,M,False,0,18,1,1,0,0,0,0,89,Iván Contreras,ivan-contreras,D,True,0,5,0,0,0,0,0,0,18,Iván Villalba,ivan-villalba,D,True,0,2,0,0,0,0,0,0,11,Pablo Cárdenas,pablo-cardenas,D,True,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Benjamin Osses,benjamin-osses,F,True,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15,0.0,,,,,,,,,,,,,
10100750,Away,4-3-3,Miguel Pinto,miguel-pinto,G,False,0,22,10,5,1,2,2,0,90,Stefano Magnasco,stefano-magnasco,D,False,0,17,3,0,1,0,0,0,90,Manuel Fernández,manuel-fernandez,D,False,0,63,10,3,1,0,0,0,90,Thomas Galdames,thomas-galdames,D,False,0,49,12,2,4,0,0,0,90,Mario Larenas,mario-larenas,D,False,0,25,7,4,5,0,0,0,90,Diego Acevedo,diego-acevedo,M,False,0,27,4,0,1,0,0,0,83,Sebastián Leyton,sebastian-leyton,M,False,0,29,7,3,0,0,0,0,57,Felipe Massri,felipe-massri,M,False,0,38,5,2,0,0,0,0,90,Ignacio Ibáñez,ignacio-ibanez,F,False,0,8,2,0,0,0,0,0,45,Octavio Rivero,octavio-rivero,F,False,0,11,1,1,0,0,0,0,90,Rodrigo Piñeiro,rodrigo-pineiro,M,False,0,10,2,0,0,0,0,0,45,Ignacio Jara,ignacio-jara,M,True,0,20,0,0,0,0,0,0,45,Bastián Yáñez,bastian-yanez,F,True,0,8,0,0,0,0,0,0,45,Benjamín Galdames,benjamin-galdames,M,True,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,Leandro Garate,leandro-garate,F,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15,0.0,,,,,,,,,,,,,
10100640,Home,3-5-2,Tomás Ahumada,tomas-ahumada,G,False,0,13,15,8,1,2,3,0,90,Carlos Labrín,carlos-labrin,D,False,0,23,9,6,6,0,0,0,90,Pablo Alvarado,pablo-alvarado,D,False,0,10,4,2,2,0,0,0,45,Fabián Torres,fabian-torres,D,False,0,30,5,2,1,0,0,0,90,Nicolás Fernández,nicolas-fernandez,D,False,0,35,5,1,2,0,0,0,90,Osvaldo Bosso,osvaldo-bosso,D,False,0,20,2,1,0,0,0,0,89,Jorge Henríquez,jorge-henriquez,M,False,0,53,9,8,1,0,0,0,90,Matías Sepúlveda,matias-sepulveda,M,False,0,23,2,1,1,0,0,0,62,Diego Torres,torres-diego,M,False,0,16,5,2,1,0,0,0,45,Luis Riveros,luis-riveros,F,False,0,18,0,0,0,0,0,0,90,Michael Fuentes,michael-fuentes,F,False,0,21,0,0,0,0,0,0,77,Raúl Osorio,raul-osorio,D,True,0,31,2,1,0,0,0,0,45,Gonzalo Álvarez,gonzalo-alvarez,M,True,0,20,2,2,0,0,0,0,45,Germán Estigarribia,german-estigarribia,F,True,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,Ignacio Colombini,ignacio-colombini,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16,0.0,Bryan Figueroa,bryan-figueroa,M,True,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10100640,Away,3-5-2,Ignacio Arce,ignacio-arce,G,False,0,18,12,5,0,2,4,0,90,Henry Sanhueza,henry-sanhueza,D,False,0,39,15,6,0,0,0,0,85,Christian Vilches,christian-vilches,D,False,0,47,12,10,3,0,0,0,90,Santiago García,santiago-garcia,D,False,0,46,12,9,3,0,0,0,90,Simón Ramírez,simon-ramirez,D,False,0,27,7,3,0,0,0,0,90,Williams Alarcón,williams-alarcon,M,False,0,62,10,6,1,0,0,0,90,César Pérez,cesar-perez,M,False,0,34,1,0,0,0,0,0,71,Gonzalo Castellani,gonzalo-castellani,M,False,0,57,9,7,0,0,0,0,65,Nicolás Orellana,nicolas-orellana,F,False,0,22,5,3,1,0,0,0,90,Sebastián Sáez,sebastian-saez,F,False,0,14,0,0,0,0,0,0,85,Lucas Passerini,lucas-passerini,F,False,0,24,2,1,2,0,0,0,90,Matías Cavalleri,matias-cavalleri,F,True,0,9,1,1,0,0,0,0,25,Martin Villarroel,martin-villarroel,M,True,0,7,0,0,0,0,0,0,19,Sebastián Pereira,sebastian-pereira,D,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,Thomas Rodríguez,thomas-rodriguez,F,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15,0.0,,,,,,,,,,,,,
10100902,Home,3-4-1-2,Gabriel Castellón,gabriel-castellon,G,False,0,20,8,8,0,1,2,0,90,Benjamín Gazzolo,benjamin-gazzolo,D,False,0,52,13,6,2,0,0,0,90,Osvaldo González,osvaldo-gonzalez,D,False,0,64,14,9,0,0,0,0,90,Renzo Malanca,renzo-malanca,D,False,0,26,7,3,1,0,0,0,45,Joaquín Gutiérrez,joaquin-gutierrez,D,False,0,39,1,0,0,0,0,0,90,Gonzalo Montes,gonzalo-montes,M,False,0,64,18,11,0,0,0,0,85,Claudio Sepúlveda,claudio-sepulveda,M,False,0,27,1,0,0,0,0,0,45,Nicolás Baeza,nicolas-baeza,D,False,0,22,5,2,1,0,0,0,71,Javier Altamirano,javier-altamirano,M,False,0,49,4,3,0,0,0,0,90,Maximiliano Rodríguez,maximiliano-rodriguez,F,False,0,10,1,1,0,0,0,0,66,Cris Martínez,cris-martinez,F,False,0,7,0,0,0,0,0,0,90,Antonio Castillo,antonio-castillo,D,True,0,33,4,3,0,0,0,0,45,Marcelo Cañete,marcelo-canete,M,True,0,18,5,2,0,0,0,0,45,Juan Sánchez Sotelo,juan-sanchez-sotelo,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,Walter Mazzantti,walter-mazzantti,F,True,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,16,0.0,Carlos Lobos,carlos-lobos,M,True,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0
10100902,Away,4-3-3,Guillermo Orellana,guillermo-orellana,G,False,0,7,17,5,6,2,2,3,90,Dylan Escobar,dylan-escobar,D,False,0,16,5,1,7,0,0,0,90,Federico Pereyra,federico-pereyra,D,False,0,4,8,1,13,0,0,0,90,Gerardo Gordillo,gerardo-gordillo,D,False,0,4,2,2,9,0,0,0,90,Nicolás Berardo,nicolas-berardo,D,False,0,7,6,1,8,0,0,0,90,Jorge Gatica,jorge-gatica,M,False,0,20,3,2,5,0,0,0,90,Jhon Bravo,jhon-bravo,M,False,0,10,0,0,0,0,0,0,57,Sebastián Galani,sebastian-galani,M,False,0,21,8,3,5,0,0,0,90,Rubén Farfán,ruben-farfan,M,False,0,13,2,0,0,0,0,0,81,Ignacio Jeraldino,ignacio-jeraldino,F,False,0,6,1,0,0,0,0,0,81,Fabián Carmona,fabian-carmona,M,False,0,14,4,3,1,0,0,0,74,Cristopher Barrera,cristopher-barrera,D,True,0,3,2,0,1,0,0,0,33,Ricardo Escobar,ricardo-escobar,D,True,0,3,1,0,1,0,0,0,16,Nicolás Gauna,nicolas-gauna,M,True,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,Cristian Aravena,cristian-aravena,F,True,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15,0.0,,,,,,,,,,,,,
10100705,Home,4-3-3,Matías Dituro,matias-dituro,G,False,0,36,25,15,0,2,2,0,90,Mauricio Isla,mauricio-isla,D,False,0,36,7,5,1,0,0,0,90,Daniel González,daniel-gonzalez,D,False,0,30,2,1,4,0,0,0,90,Gary Kagelmacher,gary-kagelmacher,D,False,0,42,8,5,3,0,0,0,90,Raimundo Rebolledo,raimundo-rebolledo,D,False,0,14,1,0,0,0,0,0,67,Fabián Orellana,fabian-orellana,F,False,0,24,0,0,0,0,0,0,67,Ignacio Saavedra,ignacio-saavedra,M,False,0,46,3,2,6,0,0,0,90,Luciano Aued,luciano-aued,M,False,0,23,5,4,1,0,0,0,86,José Pedro Fuenzalida,jose-pedro-fuenzalida,F,False,0,35,5,2,1,0,0,0,90,Fernando Zampedri,fernando-zampedri,F,False,0,20,1,1,0,0,0,0,90,Clemente Montes,clemente-montes,F,False,0,15,0,0,0,0,0,0,77,Alfonso Parot,alfonso-parot,D,True,0,13,2,1,0,0,0,0,23,Gonzalo Tapia,tapia-gonzalo,F,True,0,3,0,0,0,0,0,0,23,Yamil Asad,yamil-asad,M,True,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,Juan Leiva,juan-leiva,M,True,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,15,0.0,,,,,,,,,,,,,
